filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,asm_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,asm_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,asm_B,entropy_B
babayo_1.jpg,106.44721620006749,104.05993871076599,110.96350811797274,0.24019026005068211,0.20611051406138864,0.900092289471635,0.2872839397610045,0.9898885939101743,0.08261479564014296,17.3320326738107,0.20755517275439545,0.18112773546651842,0.9118327999666503,0.30153366807530235,0.9908563679927166,0.09098891335647076,16.735957052329486,0.3540968277423523,0.2954639882707462,0.8578224109434174,0.2596315555714223,0.9884366759688488,0.06755963147398932,18.564288464077194
babayo_10.jpg,107.08111781583874,104.52126318100514,111.00179480437612,0.23413019389460332,0.2185565496854905,0.8921618326296606,0.2896251826196794,0.9901454030464798,0.08396854220114777,17.291013413688297,0.20887071661921003,0.19532268350921173,0.9035303896803517,0.30860580507832625,0.9913243355084167,0.09530909656942282,16.73345319381975,0.3408283525496525,0.30261044751558314,0.8522930134389765,0.26382526965262,0.9877954687180186,0.06973893865401377,18.41055492527583
babayo_11.jpg,114.23540952355704,114.9846532989875,124.16401451106765,0.1890586265307917,0.17283721040824393,0.9150737221032837,0.31888109210407745,0.9923515571644586,0.10176650196708112,16.178372724193572,0.16804458286033436,0.15270577477249922,0.9250066411953374,0.33033258820187095,0.9933502665918246,0.10918199126012218,15.798826599689562,0.2902897077019077,0.25298280768310866,0.8770137971015437,0.28449020863778424,0.9899043218282805,0.08108220182576847,17.45368120396731
babayo_12.jpg,139.09840221262763,136.72377959458547,143.96525275555268,0.22477482253774467,0.19785733946362744,0.9035160483003642,0.2837022047497979,0.9913643925683698,0.08056334745872874,17.071666439866036,0.208111639845749,0.18007996612537297,0.9124597538564823,0.2981221487927338,0.9919066596736181,0.08893843880209895,16.686439173897405,0.34400291657960436,0.2835284544632012,0.8638610447879457,0.25740526617268317,0.9874585423143085,0.06638234875447795,18.287153431437662
babayo_14.jpg,128.24408846762216,120.37676309243487,123.91684750613537,0.2495451858483756,0.21621185653908698,0.8950320509336789,0.28661785607852386,0.9896074081980073,0.08223694665946535,17.347678404097476,0.22213147926331722,0.19428289450334746,0.9054406268857698,0.2990945833231764,0.9910957863445031,0.08952719092012262,16.998573006983086,0.36178395737456476,0.3003769855651788,0.8556658902110587,0.25067226299667916,0.9879784809470424,0.06296427388288363,18.92089652605741
babayo_16.jpg,129.40752709797727,119.50124059585613,123.36320114009085,0.2547920536357047,0.2235640498167769,0.8911403798388137,0.2967112560187969,0.9870629442727678,0.08813437295111248,16.874917380829967,0.21764321758046776,0.19256439056882388,0.9059438856849986,0.30858191921603534,0.9905986872452641,0.0952924213125625,16.61288013172488,0.3829001660850223,0.31404092160423625,0.8494306071943574,0.25024246399863986,0.987304052341607,0.06275167694379985,18.84255193145721
babayo_18.jpg,134.5550279490895,122.51836391281753,125.33328915736634,0.26841603249217194,0.22018119181083035,0.8940646013991285,0.2773153396907908,0.9876575119472806,0.07698443110673363,17.466105475528387,0.22710181389638512,0.19016997433224211,0.9080860313727748,0.2855704879620213,0.9907662208187582,0.08161091272321981,17.17972410733619,0.40063813836017736,0.31936405490589287,0.8478026136287857,0.23168266678084934,0.987715878359116,0.05378813960898082,19.512415372837868
babayo_19.jpg,116.67508610776622,114.6205400564628,120.82692127073912,0.28401342515046535,0.21627141675973738,0.897607870255312,0.3096293105966659,0.9861123216862595,0.09596987999145834,16.694922583535728,0.23866702228478703,0.18671847877660935,0.910993308824064,0.3162211495348928,0.9891112531809161,0.1000668405838292,16.40547894729191,0.3808280732201033,0.304541232538566,0.8547643988503906,0.265779097400536,0.9854532612096987,0.07078295507264237,18.35297230637054
babayo_2.jpg,116.13847168374348,112.85335054688427,118.01178213906935,0.25764215665856605,0.2137373180994432,0.8972377045652283,0.2926211864738538,0.9894038336866736,0.0857105797163999,17.092997440412457,0.21782540596628258,0.1848863302336499,0.9106300014065591,0.3023257809610558,0.990558869223066,0.09146606156985856,16.59849832593547,0.35670729650465643,0.29479136664958705,0.8585027517734536,0.261507423137928,0.9884718974200384,0.06852772852604122,18.410801669134365
babayo_20.jpg,120.01834329474703,117.31298860138381,124.00281267291767,0.23781456193888126,0.21636653965730493,0.8937790690069294,0.27076046655842967,0.9900130532929068,0.07339689299407139,17.684498835183383,0.20486349957116137,0.18634953405721774,0.9084342846460624,0.28064490590715063,0.9918672920670101,0.07882636626768899,17.201960186681898,0.3970806754567775,0.32789957923503915,0.8425971319322095,0.23371697904869024,0.9859678057008249,0.05475005819637608,19.364464029365493
