filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,asm_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,asm_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,asm_B,entropy_B
sevon_dejana_11.jpg,133.57546714699663,127.0161610149581,129.50892943848382,0.2527608313818532,0.16212849526588038,0.9271568636668819,0.3690569056070273,0.9910989212350283,0.13622938802328738,15.275075952424213,0.2779747222408052,0.16998942790318686,0.9247334910344212,0.34827569984146856,0.9908874080572498,0.12132294492454575,15.985582110980115,0.31112055092211105,0.18549530043291032,0.9184898976399072,0.3717163334719926,0.9899880544478883,0.13820234827755895,15.694595871237787
sevon_dejana_15.jpg,84.59335685779145,127.4338299099297,142.79016869874047,0.6460193309589145,0.34010224335002104,0.8571023291662535,0.2860847624883729,0.9844154874256276,0.08187402481644784,19.076763133714643,0.6166811959463142,0.3007208122666551,0.877437323503079,0.2927310118453561,0.9744392239206549,0.08572486591284027,18.36967896831038,0.7551584979900214,0.37180173631659597,0.8472777748811882,0.2917533592883947,0.9759540072976406,0.0851751006627865,19.11103992410053
sevon_dejana_16.jpg,110.04422323520797,104.29937207088459,109.796366066198,0.29484482285775604,0.1764771042705723,0.9215173217153774,0.34015361263617705,0.9894250222322902,0.11574862237465632,15.976580175267106,0.2921433866536455,0.1635418074946827,0.9285765269692849,0.34149916571900035,0.9903384932344075,0.11664836783947521,15.908802969507752,0.3655941642441834,0.23459982236921512,0.8933419097986415,0.31997148246927387,0.9874249093434371,0.10247312372274976,16.590137058543696
sevon_dejana_20.jpg,80.15665069973622,163.50444524838804,188.68899655627197,0.3822375628371849,0.2553452250578422,0.8830651690433825,0.335871959207567,0.9925868158760569,0.11284178677351898,17.14530504311341,0.3138564485026478,0.18877586331499224,0.9158429275231528,0.4127548539862385,0.9746221647901528,0.17042149418363792,14.245433685945347,0.3744302585052082,0.22385105732493615,0.9002535971159739,0.43149061763659163,0.9702852112088405,0.1862762743681393,13.630980904353606
sevon_dejana_21.jpg,106.64481821177505,99.95873356949326,107.93579699399531,0.19466806101342693,0.15737795953336653,0.9247224103856325,0.35469387607957503,0.9925296590757811,0.12585234125333714,15.519812426401348,0.1658043806596063,0.1288414787146438,0.9388714691854195,0.3672215934297325,0.9942821948181179,0.13487621091739344,14.735977722177093,0.2739268484760423,0.22351654668909812,0.8927643967921561,0.3292576291929748,0.9896191070817015,0.10850784918388676,16.35014803749107
sevon_dejana_22.jpg,106.58582536980082,84.96675316710603,83.51710397444347,0.38265683437934084,0.24888594804710684,0.8877124213731518,0.34015305252403266,0.982846989289452,0.11574812351120342,16.97294053497982,0.45352400673062543,0.2518284337185994,0.8915394534253344,0.38630100293482345,0.9564306651085704,0.1492746163297248,15.62427305862313,0.639248246676728,0.3464045402477661,0.850570725740025,0.35589598262428274,0.9464320496478634,0.12678409186229256,16.75305576525569
sevon_dejana_23.jpg,114.46901798948335,146.08362793795877,160.0429144904009,0.31841073903339256,0.21369623356711248,0.9026647458747612,0.27037000142314777,0.9930723972146303,0.0731247800093351,18.182873524018724,0.3364253610708404,0.20396975376887402,0.9097140576705599,0.27765871558627675,0.9871959527863614,0.07712301092685356,17.67652329266188,0.3708120403210896,0.24583267880004334,0.8880828519324478,0.27817946995507503,0.987186917937443,0.07743546188084083,17.7499104660657
sevon_dejana_25.jpg,117.70964662968659,109.88805607425307,111.84264242823667,0.5752910098781638,0.2567583039024239,0.8971029616045905,0.3188692166183955,0.9810334264289988,0.10171020954502455,17.285191011239593,0.493925502852411,0.22334940973047243,0.9093033162020574,0.32137259022432774,0.9833514868332062,0.1033051639019407,17.04338483648663,0.5532597179147991,0.28828753399510965,0.8767799473092269,0.3070387693902548,0.9817249835108799,0.09434427512213346,17.616455033814475
sevon_dejana_26.jpg,118.6318651142355,107.9119626903925,108.90713170950498,0.28932435900446196,0.19110286721307643,0.9131274441749542,0.32832560063014204,0.9879175013989301,0.10783860642562137,16.449528736364236,0.3012325637853299,0.17953376869424875,0.920488840112809,0.3542134499886556,0.9868583931672603,0.1255015484942862,15.770919666328233,0.39298766057587076,0.2522654345975643,0.8855117250090447,0.32898327823296863,0.9838636195341772,0.10832315007442717,16.580029139455455
sevon_dejana_28.jpg,99.63516929371704,127.41470530352959,140.05865141695958,0.5167024921266224,0.2675885014390704,0.8866768484460926,0.28299656547434826,0.9856628556074862,0.08012204986304519,17.97970020343156,0.405844053959875,0.1970863453561748,0.917712797169624,0.2898613334504143,0.986917338405061,0.08403897686073465,17.341512650992783,0.4301757641246956,0.2498897465286033,0.889510854138966,0.2769364449665447,0.9885653390941895,0.07673670307357837,18.073010632586612
sevon_dejana_29.jpg,110.55963427248096,112.11961500439368,117.91705660515524,0.28432863725842106,0.16461354148218377,0.9272749070276272,0.32505934550913657,0.9913570263758424,0.1056938007929561,16.201417649064847,0.2499835136573688,0.14132843419610489,0.9379067852843468,0.33053263503742003,0.9920170914055741,0.10927388923761734,15.908661039302077,0.2975267909553571,0.19916950386586862,0.9082664324122104,0.31132398484105567,0.9910376742199238,0.09697744722662775,16.956164971232862
sevon_dejana_30.jpg,115.11632775886058,107.86677833919157,111.68127105301699,0.4912934231489219,0.2367226951097791,0.9024133594408753,0.3351419069565861,0.9824518752842257,0.11236349024053174,16.457955521101265,0.4294780071714599,0.19835688964387688,0.9185087578454394,0.357583648174167,0.985741910989043,0.1278913220451057,15.708097485437811,0.4655733232442988,0.2692551457896323,0.8809022574242142,0.3087064755407234,0.9846145673377216,0.09538917275692495,16.96485630226892
sevon_dejana_33.jpg,98.36908112734329,116.1999455367604,126.24002979459578,0.38076733676055263,0.21595216939862938,0.9052082987955536,0.29669492143315723,0.9904693543118758,0.08805496964026632,17.4086462528317,0.32692333673166785,0.1761028017233135,0.9237870286296589,0.27813417777593474,0.9911340549793317,0.0773740332598781,17.591561358204473,0.41095016621664976,0.2415224726068413,0.8924766863506894,0.24898860858694977,0.9902970102444798,0.0620359507641018,18.73252353975002
sevon_dejana_35.jpg,81.89839722466316,128.41678863686292,146.32528101200938,0.3169066345744761,0.2058087114718044,0.9061108488779337,0.3064893820877737,0.9922853667281138,0.09396919621847223,17.017032430736787,0.25068536369028593,0.1458374203083684,0.9354718911521849,0.31013476389439426,0.9910927699400005,0.09620506723215569,16.470940438506126,0.3079503193082526,0.19053535056956636,0.9139947358826858,0.319200227650738,0.9910322286296407,0.10192766777746591,16.810403293367727
sevon_dejana_6.jpg,129.8621404968512,127.0161362221734,130.40689326120386,0.15756517409645532,0.1346175164162927,0.9347287220394285,0.33707379180565866,0.9959024022023657,0.11365157879880268,15.443213255293406,0.1589786761940075,0.12886763989498007,0.9382402084166981,0.3392479036702827,0.9958588047693784,0.11511220717834719,15.365172638903744,0.23782304090717102,0.19909995521724747,0.9039103543508025,0.31556423956931434,0.99372317405503,0.09965331582847453,16.4297248911889
sevon_dejana_8.jpg,125.0222912547598,131.29998306605154,137.65741890011716,0.14464255951205865,0.12372787086787797,0.9399552566858345,0.3160348359410864,0.9966355004227838,0.09990531529184024,16.06985273465512,0.1332445277748793,0.11142074930468557,0.9461173762726137,0.3280396993852462,0.9962576770867843,0.10763083861913775,15.61140438197534,0.20442196325244963,0.17792989657181082,0.9132590144213473,0.30504857969773896,0.9943961967707742,0.09311666300185399,16.580075712527226
sevon_dejana_9.jpg,122.93503260550996,129.0493737635551,135.20287336056566,0.29398123472842896,0.18968429363856557,0.9145514062114362,0.30310471109088616,0.9915748645280902,0.0919048408791952,16.99840151076203,0.3121266105564413,0.18146106145996282,0.9207684966467113,0.30285019813368164,0.9881641416808135,0.0917438305731517,16.84430697222937,0.40684644271927795,0.2490253617717914,0.889157339356401,0.27989196714554226,0.9854548728671287,0.07840467344630304,17.75728971789989
