filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,asm_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,asm_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,asm_B,entropy_B
desiree_iyama_1.jpg,106.24502534867464,105.0529328859247,111.63069829491515,0.2699186612559871,0.23008144164872868,0.888528404452138,0.29789005928033707,0.988810398407935,0.08883950944690285,17.17425593917418,0.24866549943093108,0.2068986043401163,0.9002329348264693,0.3108036731053624,0.9889658167713413,0.09667625907615184,16.649165913585023,0.4031799852485416,0.320680586328867,0.8472541424475182,0.26597075394039527,0.9830550914997168,0.07089086390338309,18.30542359108953
desiree_iyama_10.jpg,115.83825156640032,100.57347452950813,116.51702073926226,0.2527036293137761,0.21061654742204278,0.8983868478538061,0.2888092549120877,0.9874171012298465,0.08348672288113808,17.267616524990846,0.2413146031776509,0.1928919757062621,0.9076198597413355,0.28819739515581966,0.9903304998741682,0.08311562298413298,17.055350121621906,0.29963430847793887,0.24906180453517124,0.8798623678274975,0.2731922264209626,0.9871438866177185,0.07473061298803274,17.853123094903268
desiree_iyama_11.jpg,116.87061737605448,114.05973671180932,121.60937073558873,0.313029302845711,0.2603941107709469,0.8746718019767435,0.2999312143290152,0.982173444005652,0.09008245798278222,16.99573422319,0.29304502754189266,0.23482089697303382,0.8878157597425851,0.31321966937244844,0.984031857050754,0.09820432000650407,16.549963674887643,0.4814943210946072,0.3658832373679064,0.8276925946231097,0.2605642352746869,0.9769544406899522,0.06805961682724751,18.562598420423484
desiree_iyama_12.jpg,111.1769559701741,104.88761061244605,113.62066913115345,0.26446359927081464,0.23351604756150002,0.8860816111658488,0.29936571995502315,0.9849073390581934,0.08973942742473155,16.858327444830763,0.2384159619523681,0.205538613989643,0.9000679442594307,0.30597002886803953,0.9875545945562809,0.09370392808895693,16.595469846778457,0.412614957176355,0.3351363119248937,0.8396116034186348,0.26106636338071176,0.980185694035497,0.06832327610207657,18.36931573126386
desiree_iyama_14.jpg,91.94674615265873,88.98461758422957,92.97674566299214,0.3215897871219645,0.24770191135250783,0.8829853540992866,0.3212749931694292,0.9802269946699584,0.10333747765806808,16.614803276723876,0.2967633145870036,0.22469013663248416,0.8942914079369664,0.3326892829440868,0.9807757543212731,0.11077281395808432,16.111628641908545,0.4248582312344721,0.33068680542194395,0.8434856974878429,0.28181637290918005,0.9770209130191374,0.0796064782788242,17.827678742585828
desiree_iyama_15.jpg,112.9065268856747,107.66908955241955,114.50023231150264,0.2546759939398943,0.22874522483843523,0.8880254111076084,0.2987995136238387,0.985425049600064,0.0893930066529349,16.96318659433492,0.22750290103442078,0.2026344925900692,0.9009324512452757,0.3158370216870682,0.9860862111839895,0.09983903136034525,16.349967555586492,0.38663592995737095,0.32449912931624036,0.843642718739601,0.2625188481206866,0.9791395695627383,0.06908519286774499,18.255910762428304
desiree_iyama_16.jpg,108.45474032036164,102.092609054694,106.53862740994349,0.23806792160242973,0.21650599852135355,0.8937176824201032,0.2825946717374559,0.9907194852211886,0.07995557558331914,17.538052794927623,0.21581066729178655,0.19364725535972116,0.9051404175962513,0.2970555811378368,0.9901025184565058,0.08831823389666897,16.880088020014576,0.3668635492436928,0.3102958606627612,0.8501633688550428,0.2553802880288083,0.9843642781651009,0.06536819661725529,18.54986163504572
desiree_iyama_17.jpg,111.77809845075724,104.10526879051338,109.75756943131081,0.22886005249231967,0.2096002519801249,0.8969885780359981,0.29654611290786803,0.9912595290363055,0.08803751036558619,17.200787866477896,0.20703243129355606,0.1887534709498882,0.9072757599744921,0.31470899560313037,0.98980749682589,0.09912094576901213,16.476306215170176,0.34494421531429614,0.2970799095174339,0.8559900065597426,0.2697434814632592,0.9842062829901258,0.07292095834855081,18.15545769782473
desiree_iyama_18.jpg,112.37430364075375,107.70092988694797,111.5352903782033,0.2562946736108186,0.23075156276772257,0.8869658724214301,0.289930339942958,0.9860872268397927,0.08417247635853851,17.110350918790903,0.22330902172812916,0.19883517218214947,0.902740101339377,0.29747848256186804,0.988574535224787,0.08857343723332464,16.709172996353374,0.39169900501015975,0.3188955009487425,0.8471920640077253,0.253988839130357,0.9827631630460234,0.0646564838090869,18.340601781649305
desiree_iyama_19.jpg,103.1545640311899,100.37841478989681,102.48489643198725,0.28139358399749104,0.2558709352645592,0.8744102807117666,0.2456727968698964,0.9877936702793341,0.0604499988318241,18.663200197327946,0.24098384004569154,0.22120644970193298,0.8911599487540359,0.2619019792007883,0.9878683393106638,0.06866737153717285,17.892178757915268,0.450736844692327,0.3725606201745584,0.821300188870883,0.21700140071238352,0.9778876434297048,0.04722941097131456,19.73907154538858
