filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,asm_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,asm_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,asm_B,entropy_B
revival_london_1.jpg,152.16565909673403,138.7961543918424,146.30793447019624,0.21794528270633878,0.14688740601876146,0.9324950069861169,0.3312200854365743,0.9939350637180651,0.10974203609901584,15.870241575655523,0.2126544222689888,0.1305802174245721,0.9412722128483395,0.3279028118178197,0.9950945851871703,0.10754452199349512,15.782482078847181,0.2595126640522898,0.15742770034549292,0.9298979048205994,0.2958999464706895,0.9943303225340706,0.08759226837525896,16.869402640197844
revival_london_10.jpg,158.14460470672233,142.40899650336848,151.2913755858231,0.2203668220242191,0.16036634567623204,0.9251975131129004,0.3473641208827841,0.9932387904457316,0.12070657008630656,14.973827305417897,0.1763677642811623,0.13121376428489256,0.9383712468186935,0.35268491331724716,0.9955790202288589,0.12441871283683546,14.739671680483102,0.23534748169449107,0.1614315372303545,0.9257934400548041,0.31433069683751225,0.9941330932292113,0.09884878512197542,16.04048985291791
revival_london_11.jpg,157.71619571983013,150.53087539359987,156.22038732974517,0.21283150509915982,0.15306506666995123,0.9286771317077582,0.3628574412287269,0.993489866237246,0.13170250581845114,14.609580829917839,0.19635981759756077,0.13983328723467192,0.9348460370297778,0.35829522875675035,0.9945691675442255,0.12840650133126666,14.613554494407754,0.28347813533426947,0.17642831390704677,0.921071576924333,0.3266139476326782,0.9926079591809139,0.10672011176625268,15.78347899652565
revival_london_12.jpg,143.83437088093146,135.03491093658465,143.78670913884008,0.3212311937116365,0.1737841423506224,0.9242210560813697,0.31515653022814527,0.9924051510683345,0.09935714977905608,16.46326073635398,0.20312748958903376,0.14218306873535508,0.9339893959831906,0.31198620703340924,0.9955472100684857,0.0973614717564634,16.140851335030074,0.26891108926485907,0.16911352062448037,0.9238794307421515,0.2875170878989101,0.9942047237478884,0.08270479713115636,17.03694951890393
revival_london_2.jpg,139.64709794437726,132.4902268175635,137.23864022823457,0.1948713597541297,0.15164988479804553,0.9281803371292996,0.34796931927780017,0.9944791863766637,0.12112271427420779,14.815403717792902,0.19729083029667532,0.15037458048057872,0.929103712197107,0.35927389050288056,0.9946226440884376,0.12911058475278764,14.937922303860855,0.25392231968000806,0.1746087989438011,0.9198590566043193,0.3436953741412026,0.9938136472972356,0.11816616842121327,15.622837544286265
revival_london_4.jpg,150.47695289616286,147.09460150300234,154.88791808545693,0.3087947190172088,0.21365702785195578,0.9016562828237498,0.3256076451646305,0.992400271096157,0.10606421113062034,16.164713931161128,0.3228912889527561,0.21356073244437923,0.9026869817470087,0.3263938644055553,0.9924763426714638,0.10657827149473542,15.899539361774927,0.3905452774763417,0.23599657480726877,0.8952487710648739,0.31604785993270695,0.9911499978075741,0.09994745921678669,16.40116345301329
revival_london_6.jpg,135.2616203500293,131.82675724040715,139.38511757652313,0.1850760718758445,0.14447917858798487,0.9313650817736467,0.36852935550303106,0.9950496937091644,0.13584859393924792,14.616989695342461,0.17595387226848605,0.13485484589199387,0.9361373796899024,0.36641761659949323,0.9955195229809818,0.1342935787554166,14.360828662475647,0.24601025003890759,0.16864347356422754,0.9225523805326792,0.3546068182339547,0.9943869554817398,0.12578541790900866,15.315142298106625
revival_london_7.jpg,146.0904549740041,139.68336948960163,144.76098738649677,0.23597575346614919,0.14793133660557206,0.9333260950196939,0.3546154629703595,0.9935095056251805,0.12578971631090718,14.5374965162674,0.25309686760683525,0.1504176619602375,0.9330781166558743,0.36130844582104205,0.9935103015343342,0.1305760612577547,14.790888932487622,0.30921698401649383,0.1760288383324314,0.9230605343260074,0.3282768064998617,0.9927730091778554,0.10780481355921634,15.91734017029971
revival_london_8.jpg,155.2891464832308,147.86016311511423,151.97324230191856,0.21449519392279587,0.15377892002343307,0.9282504583205671,0.35556029442439163,0.9934604319252454,0.12645645960953428,14.747805636249772,0.23124797852750448,0.16092544120738753,0.9253274439910488,0.3180757910345646,0.9936265069874416,0.10121777782650798,15.37142602691824,0.26285500189570477,0.17159765741574803,0.9218326142954425,0.2995720160415008,0.9930242448229718,0.08979142076027324,16.10550513347595
revival_london_9.jpg,168.5903499377563,161.04823932703573,166.1586353983597,0.24748746644874936,0.1646151518682369,0.9242662567000757,0.37813067246740745,0.9925249570473597,0.1430055255890268,14.85536180870016,0.23388663384867575,0.15577307531912882,0.9284522038608158,0.36099013249336565,0.9933880308167324,0.13034170356205965,14.712836592100846,0.2534006619996203,0.1704342530261028,0.9218498821879209,0.3370187881674216,0.9925461928199599,0.11362943201467499,15.341037997254553
