filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,asm_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,asm_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,asm_B,entropy_B
hawa_paris_1.jpg,140.21804200087888,135.3785742396093,147.7417155585284,0.2986644840513261,0.24919877929943013,0.880029269929776,0.2998370845160575,0.9915550373204804,0.08998080213134599,16.650146454848482,0.3076649929653605,0.24830568206153408,0.8812889058666783,0.30108810636772865,0.991229203599207,0.0907406516237591,16.50487944897972,0.3075576809129276,0.2537071420645571,0.8781869766488939,0.3022434417621162,0.9913161629452324,0.09144234363070546,16.41513577316998
hawa_paris_10.jpg,131.2229330552769,126.87204074494483,141.2204384008236,0.35520535460193925,0.321718632314105,0.8421667075596713,0.2641221092835158,0.9855565983445876,0.06986181812823844,17.636425574484374,0.3533243388440939,0.31961564227450984,0.8432331283657666,0.27019938468064475,0.9853311240301321,0.07310792405080963,17.436449268311897,0.36212815913191143,0.3255665639984742,0.8405491877937671,0.2650454661865421,0.9855619205194486,0.07035462581714926,17.614769769215187
hawa_paris_11.jpg,129.1938398087181,125.74117583358634,141.27328504337925,0.3531915130743033,0.32670787961915354,0.8392477425460505,0.2619108143560121,0.9874649094371677,0.06869196429613206,17.593079709304572,0.35590362891594096,0.3300186532395531,0.8375284243538594,0.26622486593312644,0.9862934981019558,0.07097341570810817,17.528923376829766,0.36657425879141287,0.33829976431115466,0.8336258048864251,0.2610589069377092,0.985249181926976,0.06825820481373993,17.60244198779402
hawa_paris_12.jpg,118.59641973365534,116.90504445697842,136.51551922910784,0.3384016720643858,0.3080429193135874,0.8487987665635803,0.2694312585830903,0.9882764478987666,0.07269642565039076,17.274558163930575,0.34448086586953186,0.31508772972692206,0.8451848828069257,0.27426862477365227,0.9864167857663427,0.07533069036557756,17.25352950466487,0.35284939588775216,0.32278020900323895,0.841437771098944,0.2757464241505989,0.9826674361228349,0.07615154340143097,17.48823965163399
hawa_paris_13.jpg,134.06733541555417,131.80988244862124,149.17824873036446,0.3702736497335062,0.2751459344946591,0.8701381117126008,0.2657471030764409,0.9898236550976511,0.07068109931356262,17.82360964891803,0.3701645443227895,0.2796864613995403,0.8675505748290565,0.2689059799087278,0.9891383909076975,0.07237534899002615,17.781085481066526,0.3753352604579836,0.2859071736059624,0.8645601002969151,0.27122480730383736,0.987830733436885,0.07363274262470887,17.826660633085694
hawa_paris_14.jpg,130.6005592839608,128.1633259931804,143.80841557688456,0.3546727723982416,0.3191033300942639,0.8438776791062229,0.2744514159168153,0.9854242942866848,0.07543795311070356,17.405687938611397,0.35229687615195054,0.31820402323739655,0.8441921818071478,0.28350741427241,0.984784377037419,0.08049815886046188,17.03093545934083,0.3636713861017658,0.3289605980451202,0.8388948476819089,0.2779083461196548,0.9835966325567793,0.0773654628064937,17.176421654672012
hawa_paris_16.jpg,127.04167326656281,122.98042090231777,137.4957265722515,0.46555417983659153,0.3141366189667336,0.8548088164069442,0.2845981224551601,0.9823883985106692,0.08111473404860856,17.43163253009154,0.4636392605065725,0.31055621496507535,0.8566789242342678,0.2854598410622146,0.982265323672594,0.08160928029792194,17.398991780374374,0.4664622853080344,0.319304735089155,0.8521168936473728,0.28085708359558503,0.9827579899267876,0.07900039218073387,17.57525854503998
hawa_paris_17.jpg,130.6025125900565,126.35502656148759,140.63225925377623,0.33439640863012154,0.28315181130886913,0.8629770729464776,0.29423666363448564,0.9888173311986285,0.08665743607525428,16.9094152121132,0.33764934067655583,0.28449024057353867,0.862416157701725,0.30309022797441626,0.9883625301036454,0.09195682936445475,16.497201882975737,0.3410765627943899,0.28871437572725167,0.860355956830877,0.2961070002548993,0.9887318875568122,0.08776699163381876,16.874126372167357
hawa_paris_19.jpg,145.73631881293892,139.77416558718923,149.54504640427783,0.2753778873898145,0.25868248342757544,0.8722803114142088,0.30139069878993185,0.991473359747702,0.09087738306913413,16.385198358947555,0.2867986866566931,0.27017892933235793,0.8665148979537769,0.2801962888535645,0.9909323285361148,0.07855861728100655,16.870368646523236,0.28984204464828794,0.2702758719023091,0.8667646033270455,0.272733231826533,0.9905613515837338,0.07442914601341237,17.44572988505341
hawa_paris_2.jpg,145.29672602989277,141.7836928548119,155.0841077345326,0.3432581233641006,0.26799330014386247,0.8730330953004318,0.3008340384894025,0.9892490591440227,0.09057677496139835,16.500841119331128,0.36010748267897374,0.270026279326542,0.8732509014876979,0.29944046308987254,0.9890746388595477,0.08974344691331858,16.57764781072442,0.3473779777503696,0.2713873002698487,0.8714142081211962,0.3018186932009149,0.9889647779045081,0.09117755918664924,16.478252919800134
