filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,asm_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,asm_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,asm_B,entropy_B
adama_paris_1.jpg,107.68478433917146,98.27378779982352,94.39288083535968,0.2641411012881924,0.22876074112962716,0.8889332232161442,0.32276298598566,0.9880531311300489,0.10428109500340454,16.768468441037996,0.23015660127921203,0.2020080853790626,0.9016081150451222,0.3440906079223196,0.9858185086599329,0.1184893904662027,15.811628123643388,0.4190730618503212,0.3341643979612887,0.8410557169076021,0.2815433439052561,0.9805856838033269,0.07945426931896309,17.92908205993544
adama_paris_10.jpg,123.7146018464331,111.00068974286702,106.22752402308753,0.3020973796544724,0.27180970930436044,0.8669840888063602,0.2740462364545164,0.9851972780108933,0.0752254189267399,17.8708478590272,0.2588740142712873,0.23666648170764798,0.883709974470999,0.286289720313173,0.9870250966992153,0.08205959538261728,17.352755840457757,0.491350334705026,0.38372704570523264,0.8184241238108034,0.2331620126881791,0.9824510494667826,0.054504251973262786,19.555267344149662
adama_paris_13.jpg,126.73811930863324,117.97469693849177,118.50380701868228,0.2942834527111489,0.2604417200377237,0.8730011949273926,0.28822726113685626,0.9838599683654831,0.08319534102075998,17.131369555073903,0.24991174520921228,0.22587660726182118,0.8892889278936069,0.3095966350980719,0.9870206160541893,0.09595153112471023,16.450508530934627,0.4590098824492186,0.36488675962071604,0.8265857452241254,0.24284104608097,0.9828930714936216,0.059118921921328865,19.073692225176128
adama_paris_15.jpg,114.49650788919378,109.35158294903964,111.92614714287834,0.42919053402128493,0.33728113348822486,0.8397235345292549,0.28165172432649005,0.9654090829844761,0.07947142500369017,17.771423790879293,0.3818957532670819,0.3022131914930272,0.8560792920680911,0.2945370111671217,0.9697699996719277,0.08686788249820376,17.288803748029466,0.6609801689331465,0.46760825949205836,0.7839780620728176,0.23525125447294318,0.9609681753479183,0.055507512311112825,19.745195468676975
adama_paris_17.jpg,141.29301579380075,129.07518956013575,128.45836966023705,0.35707683044349636,0.30012692023155785,0.8552978906319706,0.2648406943545177,0.9814523726976926,0.07026333148594624,17.931753939070703,0.3156870952355671,0.26835916008029503,0.8702071799943295,0.2854295505773389,0.9816939717491953,0.08158396294642521,17.242638084204906,0.5824189142263039,0.42590162074068005,0.8018003721348799,0.2271985619186323,0.9760945220015753,0.05175739924937577,19.815201941987397
adama_paris_18.jpg,105.31486004953102,103.44189056244588,109.26321843939832,0.3701673737340567,0.2734823015168121,0.8717633331607915,0.30372554944031604,0.9806253309108711,0.09237690143599883,17.058779601804844,0.33209616658461794,0.2441501771677921,0.885578172084454,0.31841953856226923,0.98335691058313,0.10149157840749316,16.605972710637662,0.5467745114761959,0.3776687590751963,0.8257123353172604,0.2576767982145389,0.9778501000958938,0.06656034672272343,18.77173554510299
adama_paris_19.jpg,141.24082954172636,131.91535009586386,131.90246029981193,0.2578920873129418,0.21590314303280425,0.8958420138650207,0.2885213313789061,0.9883905385221126,0.08330837072327568,17.038633341758995,0.2370822536382497,0.20008855406936343,0.9032390705369893,0.29632763740057844,0.9904872909409297,0.08786919878386588,16.75524522349697,0.2942506763199489,0.2508706199372633,0.8784224199861117,0.26929016306737497,0.9910876536289728,0.07258234764364917,17.885010029692776
adama_paris_21.jpg,125.62859257172441,120.91343403195128,123.32731463890939,0.22716919694251514,0.19726646104926243,0.9041179618641548,0.2815497977909792,0.9911508189919588,0.07931854548961714,17.288045273128304,0.21684447279953137,0.1857883425046885,0.9099309547323745,0.2919453181202612,0.9922814416502905,0.08527320296404661,16.937399135617568,0.27660952654980614,0.23982148375069776,0.8834353862070946,0.25902942014861896,0.9916867010975252,0.06715603910459916,18.093204375191927
adama_paris_22.jpg,102.59685427365682,92.59420383854754,92.82442295485687,0.25704833310423036,0.22450476736016933,0.8908127704829978,0.2835670688626856,0.984830347686193,0.08048326906255643,17.272889913576954,0.22832284771481143,0.20337865805678304,0.9006400979363707,0.292364935076381,0.9877025171872953,0.08555097832443484,16.922694275069748,0.285403904585523,0.2541379628483917,0.8758707471026894,0.2569911185444791,0.9898449269131875,0.06612608818437765,18.195549370714712
adama_paris_23.jpg,110.00933525517547,106.51921173952628,108.67480002557159,0.29164805750573086,0.256286842326245,0.8751035067921307,0.28545102044012377,0.9856084799216466,0.08160076458351437,17.46525197480058,0.25025396722623594,0.22564309029558108,0.8893954998732426,0.3023891107001424,0.9877662698066079,0.09154059152928246,16.79208285968729,0.4492693376894339,0.36489054643830793,0.8256928719358511,0.24601106974020875,0.9825756103164981,0.06067922870756952,19.064312275122496
adama_paris_3.jpg,112.42430237654959,101.06518346816536,100.79306938525129,0.2564662383872413,0.23046684208052978,0.8872447919774805,0.28669849939974973,0.9858911305636773,0.08229771074939612,17.161294113942507,0.22084600450672143,0.20153048503106089,0.9010429099995118,0.31415184240553196,0.9883569039848755,0.09878250400548139,16.297259540874308,0.3930201587349631,0.3242467298999877,0.844492118828408,0.2462109871683685,0.9860103786248514,0.06075725518146479,18.827957894468945
adama_paris_4.jpg,138.55992069926822,111.0570451916821,96.57184184453581,0.24914785775657786,0.22560351665846468,0.8894103045573406,0.269243113701679,0.984222593590154,0.07256469448335154,17.520378727833428,0.23418340328514234,0.21249909028642675,0.8957833247305997,0.29863686485426527,0.9841133631269889,0.08926807399469372,16.820886235774054,0.3333685731777555,0.29798660726935705,0.8543780443446458,0.22848657827866503,0.9869498129239183,0.05229495759926114,19.099284612509805
adama_paris_6.jpg,119.33353515407953,102.50262415625012,88.12939210695994,0.21042121148525855,0.18817174740826878,0.9078428609105584,0.30810687824355587,0.9925940713953548,0.09499304818243554,16.762162277629884,0.20061440372857214,0.1794654470522385,0.9120919355785074,0.3259786329467388,0.9873006702544445,0.10633044362320009,15.881493182473898,0.2719755915427371,0.243822510448525,0.8807130774147622,0.30302707178829746,0.9854351680704105,0.09194140761477088,16.879963290050252
adama_paris_7.jpg,126.30210983769925,117.0681634322967,117.05951985296164,0.247497112260476,0.2222271625308177,0.8912320841186344,0.2765254552476339,0.9866358000478277,0.0765401790077608,17.41863073546972,0.23024795262483053,0.20456477383823152,0.9000606264148154,0.2845578034789116,0.9886608425899384,0.08103897403272214,17.093723890140364,0.2980268184542063,0.2635534498237555,0.871416046449827,0.25292754045382193,0.9890426454589052,0.06405449942853242,18.30920155878077
adama_paris_9.jpg,121.3731791362243,109.85392709061266,102.03703728480333,0.3222919597830324,0.2776364218385746,0.8652280077278847,0.3033059769768185,0.9868969568235468,0.09213007597863422,17.295274779069004,0.2840931677704872,0.24571513900472958,0.8805791809279357,0.32264685772088636,0.98081552219558,0.10421371453106806,16.445089341426446,0.576456956431461,0.4321101898232047,0.7976736624499057,0.26321766520462,0.9630618517246231,0.06949379017986511,18.742811337299337
