filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,asm_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,asm_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,asm_B,entropy_B
eki_silk_10.jpg,154.21037076444614,160.69696883784187,195.45823024747,0.25158755148312983,0.2047594379336775,0.9019741144789126,0.30493280112429894,0.9858848754885269,0.09303604526337915,17.258069836334414,0.22870403947314424,0.17735783854973772,0.9158535976857536,0.3211389317024187,0.990992931892831,0.10316926772209448,16.578789683542066,0.35941851562174143,0.26849287554411516,0.8737765968829363,0.3045265653577397,0.9916610353734405,0.09283606411998196,17.650546528147494
eki_silk_12.jpg,175.50475703295078,180.39588761379747,212.51031290123004,0.34892230882365965,0.22538224115654776,0.8978826881088364,0.33325240532736006,0.9783051690662907,0.11110769122963039,16.76753115761573,0.3562329188107607,0.20815652036960597,0.9082020395110657,0.3503425463933303,0.9836606828380499,0.1227687203417337,16.38614540465371,0.5031293848770407,0.2876864571557625,0.8736219082423693,0.35473536523218985,0.9836247187808449,0.12592995148332994,16.490042710383698
eki_silk_13.jpg,162.662749639366,170.01311742344177,206.2187457701992,0.26480586618245605,0.19971996560559496,0.9059083791757431,0.33097298151987364,0.9847836223344865,0.10958771571524925,16.70461183547008,0.25976406994801077,0.1847189795602856,0.9140106899875774,0.3551515462947911,0.9888934266604091,0.1261755905337748,15.999461918690553,0.38315313351718816,0.2685328920133645,0.8754513668665412,0.3169482434677135,0.9891244819672756,0.10056785497271661,17.08027553194723
eki_silk_14.jpg,173.0575593218981,174.21415951965685,206.15270317478303,0.37107343314227936,0.25876229465868295,0.8808083042038856,0.32683541055837984,0.9788570387555382,0.10688129982294674,17.46289783209579,0.3961495821196417,0.24702044095854253,0.8894769452898396,0.33175551937555064,0.9842259898588256,0.1101053159643387,17.434092595783042,0.548669406484721,0.33680759176635816,0.849939443890988,0.31341765514789816,0.9841650284331489,0.09835082879802445,17.953861026709582
eki_silk_2.jpg,159.21471685597632,167.07298237343508,205.4699874195295,0.277046489736713,0.2094044670520716,0.9011116484326418,0.3158860814809173,0.9844849643471628,0.09983298929030562,17.113156866917155,0.2569253433126027,0.18295516150801375,0.9145271312896688,0.3428114328660017,0.9892392693075452,0.11755501803760177,16.262325421863032,0.3872704417231323,0.271627596752796,0.8736680691913051,0.3129988174268644,0.9889900328546739,0.09808467889096717,17.197902844627883
eki_silk_3.jpg,168.58206459972246,176.33826303682005,210.18042187883523,0.35057928152912055,0.23818494378318208,0.8905418333615127,0.323596191113728,0.9795903335892165,0.10476367957361618,17.191474393279044,0.3473887708900516,0.21752530122991853,0.9019203789064474,0.3429055542081907,0.9843360611986045,0.11762199861911389,16.729536870509648,0.49196793950118095,0.3056313292259528,0.8624633632923785,0.3284387727308294,0.9843963338792382,0.10799338034150713,17.11115859852953
eki_silk_4.jpg,172.8458683190007,177.61207882772635,210.4250370947735,0.26353467001845987,0.2118343457957504,0.8989400838365382,0.3081806932180468,0.9843290228874364,0.09502419933287393,17.216643894853256,0.2761209222782757,0.2021066772879163,0.9056715480713129,0.3300278532027953,0.9868976557816511,0.10895601081684904,16.65661198506161,0.4384552181703747,0.2944365783618598,0.8654792104776575,0.32679381359274595,0.9861173324519035,0.10690887519514353,17.15434061690717
eki_silk_5.jpg,187.2253982618184,185.96526389089757,211.70060653025618,0.24320834527476953,0.19230502342835315,0.9084906590177855,0.35674141153540023,0.9823758010453028,0.12731722375209759,15.874544029758813,0.2468369723072672,0.18471407986790112,0.9132050789544294,0.36888121157162157,0.9889621856089836,0.13610956108443575,15.662069262101618,0.3879808378874925,0.2730350290004573,0.8737329291675127,0.3489719526626459,0.9878329896507181,0.12190186858556912,16.63677271087462
eki_silk_6.jpg,177.42546436259568,177.6259849641591,204.33319803765056,0.24356747959264513,0.19545365631597555,0.9066950915006595,0.331332133538361,0.9859033403909336,0.10982031687580598,16.65036097086665,0.23588632348807725,0.17839836034637252,0.9158183588164153,0.3614122831839069,0.990279307427368,0.13064394341037494,16.116623151319335,0.4099447652722812,0.27777956832989764,0.8725457698877326,0.340338352917712,0.9899611642680833,0.1159229766944466,16.953224099949736
eki_silk_7.jpg,174.57516640768654,181.02148581915313,211.841365292335,0.29449815713510447,0.21837841761606047,0.8975291698132731,0.33415136342198914,0.982752429650547,0.11170182670290399,16.724194975249787,0.2654203720021423,0.18558768524389802,0.9138962648725972,0.3470543703511965,0.988469143023233,0.12047277504066627,16.11085132600187,0.4116677730076542,0.2779360457119181,0.872307663672579,0.36221698146970965,0.9886128845298401,0.13132630322601546,16.158759022578618
eki_silk_8.jpg,168.94533751450052,169.81473642689502,197.4056928419924,0.3583242855738539,0.25237155076182394,0.8832663412008968,0.30564517041319483,0.9821371839632177,0.09346761925334146,17.709424290298298,0.32706532584194453,0.21763416239059158,0.9005322500828106,0.31418778556562077,0.9891794740118887,0.09874354812830696,17.33265894747602,0.49141341992920395,0.3129445645318981,0.8585895017414119,0.32194867376812447,0.990207198961541,0.10376413519132216,17.63533317902937
eki_silk_9.jpg,167.65961574803381,172.9633935281082,203.48095140372453,0.28540600703161945,0.22036935040879158,0.8958047433965726,0.32066343879815823,0.9832743751840082,0.10287643655329946,17.180009137915356,0.2742683208620409,0.19992231831017776,0.9066512436059299,0.3350042133977679,0.9881548169678013,0.11226857787123844,16.72612793787526,0.45490839398992233,0.2951409799148647,0.8661991938367478,0.3270306789022183,0.9895842258526,0.10706062890305942,17.14956205347231
