filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,asm_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,asm_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,asm_B,entropy_B
lfj_1.jpg,141.85523217706967,151.0284847568149,154.09723580719975,0.2309770542555472,0.16868930895633028,0.9211317892582956,0.3185869024743403,0.9911558043330367,0.1015260450378211,16.15061525053394,0.2248440962510183,0.15721436984908954,0.9271546328685571,0.3389152086600343,0.9936151425280108,0.11489478716977608,15.202511970901018,0.23963394583091074,0.17449968294486046,0.9183390430512108,0.3356000726910795,0.9929981963965061,0.11266731806315494,15.572148666852348
lfj_10.jpg,123.94259046376271,133.07295407941342,127.33772861906833,0.40131452927027983,0.2746879605556652,0.8748862761645696,0.3200125681652913,0.9844160316658112,0.10246246278717265,17.38698153313707,0.38450654804244916,0.25225397959459567,0.8865540334395452,0.32300946948970954,0.9850399651574487,0.10436575337664702,17.170848225618954,0.3470276627845823,0.25504075657310815,0.8813549075056217,0.31507752617715185,0.9851956295903737,0.0993271467220979,17.330586925987497
lfj_11.jpg,169.07804010149144,152.21289271200774,148.35053272686017,0.21819231378507595,0.1813780210045483,0.9128323786611809,0.3172175206386773,0.9927290600522778,0.10067043025171428,16.32600261098026,0.21469800237269038,0.17781420613168702,0.9146293445869361,0.29018656978975194,0.9933497009874525,0.08424157515068359,17.0774825836787,0.2391451388476858,0.20111931263803373,0.9030981881720749,0.27572916671637215,0.9917383463068088,0.07606301831929538,17.83288642219354
lfj_13.jpg,160.26293836635602,157.58115540240686,162.00236823557051,0.15713343089199708,0.12270096576040693,0.9417577716078472,0.3342155248839234,0.9954878315904732,0.11172873595760122,14.960390379451873,0.15889907149221488,0.1217197506886728,0.942460286100494,0.3345319062487333,0.9956655072270288,0.11193531463112288,15.120961281346197,0.17237129407047114,0.1349323867676064,0.9358583739901994,0.33173493295334183,0.9953890495817119,0.11008106283089192,15.219124465897586
lfj_14.jpg,146.02915492123688,136.91450898593652,139.47255004659843,0.34608921404960763,0.24765072373110397,0.8854949051587007,0.30505859187299644,0.9886133657607463,0.09309322498152693,17.40624812636601,0.3449995877193216,0.24327523525844713,0.8880314902485105,0.299465791736135,0.9887220534734393,0.08970216594264054,17.766384268284167,0.3645368923632666,0.2598916620959159,0.8799742127081168,0.28964380284605307,0.9881883076276669,0.08392458936875109,18.101598226408328
lfj_15.jpg,141.731345113912,133.48089621770544,143.62714161987253,0.18343666060324226,0.1392040119723386,0.9342225179311732,0.3530358453786592,0.9947112526706725,0.12466882831004011,14.585724486432184,0.19023855537862783,0.1440626223053697,0.9319870346001019,0.3418356548835452,0.9937371959142653,0.11688185403051057,15.320355737077335,0.200908185518792,0.1526156969926663,0.9278312898103513,0.352874690643585,0.9944296410565259,0.12456028076485073,14.799823924304743
lfj_16.jpg,150.82491101893382,144.65925828541555,146.63095260910194,0.24409624686574788,0.17431154322799514,0.9193840700223879,0.328339691288571,0.991819621401402,0.107835597281916,15.952457485009216,0.2430150548676349,0.17042077724301927,0.9216134796176165,0.3286337400396424,0.9919934340897862,0.10801851677595571,16.24780904845492,0.263053245035899,0.1918009466720424,0.9108501447103776,0.32071183272705006,0.9913114586409004,0.10288806448960697,16.483103852761282
lfj_17.jpg,129.7481686077909,127.10472732754896,131.33417001188076,0.21334521443812648,0.1518258000361641,0.928696579486471,0.3474364993676022,0.9945362821004058,0.12075070145147798,15.454034701298852,0.19396231805845793,0.13255661332000004,0.9383835410320696,0.36014436531104554,0.9950202014622509,0.12972702968211747,15.105189235938267,0.26913536450437064,0.21004212510510012,0.8996234080982202,0.32444896410724794,0.9931061359969641,0.1053494154830977,16.26303775144666
lfj_18.jpg,132.0561445426385,125.376604409621,131.69219046100582,0.23765454997798982,0.18107996636075144,0.9145680742974183,0.3309411086660674,0.9929300078671158,0.10956571819030497,15.953796486607896,0.23238331507935295,0.17053691540858196,0.920348778349458,0.336950258047637,0.9926127147486461,0.11356615327588579,16.017206139219237,0.31151831324117285,0.24627362229256966,0.8827679889344133,0.3166528989736821,0.9907857333946769,0.1003672356563477,16.706094889826055
lfj_19.jpg,155.74437831205785,145.99006447907692,144.50516563552353,0.46023505807268295,0.24279783701369204,0.8969687168556552,0.35047952199388166,0.9855443099124215,0.12287685063113286,16.056211267925473,0.49424072209655534,0.24930835991457487,0.895892279191797,0.35074708291709844,0.9837875092730607,0.12306004766076745,16.237631744978426,0.5329476165187237,0.2782520781401403,0.882282663012476,0.3422519251992978,0.9816785321103829,0.11718511824941313,16.84630927276922
lfj_2.jpg,142.05444324932134,132.8816828112635,137.96270391527344,0.17978050248966065,0.13982289460064606,0.933772287949828,0.336288434060511,0.9950158515745932,0.11311632187014739,15.328933847009917,0.20809287862887288,0.15201651183887493,0.929191170720306,0.3369552936251727,0.9937060350829727,0.11356278166130887,15.700295636015483,0.21346954762482018,0.16186618544190945,0.9238345635704532,0.33452010051709796,0.9937385167444929,0.11193706901020035,15.669582352182767
lfj_20.jpg,128.3188770307933,122.5054572258854,123.4108732411121,0.18973076880689063,0.14958249772575674,0.9288259151200672,0.27818502041970805,0.9959186649258501,0.077408221231648,17.4203233988314,0.18141566391538705,0.14300358994686088,0.9319751871687815,0.28051343293869363,0.9959194010582832,0.07870431212035078,17.305466103754284,0.20363785810740098,0.16519344247897816,0.9209066824789091,0.2640337431908408,0.9951158711539387,0.06973760604916872,17.93883652043706
lfj_21.jpg,128.88821508293415,123.54959194854499,126.3608796069997,0.21288443771584276,0.1513849802159793,0.9298457794366772,0.32573799188283703,0.9939583975341548,0.10612973609302453,16.319204048569816,0.20370428579733113,0.14206127983523778,0.9345020084858097,0.34128839208513767,0.9942473209953048,0.11649636027283233,16.009329118890044,0.22599134729840675,0.16305490670618264,0.924106529745063,0.32001635430550107,0.9936412403744507,0.10243949366357835,16.56396760617846
lfj_23.jpg,117.23696243506409,114.45455817474613,117.93034119090505,0.23325492774375517,0.1508098349811857,0.9311089208780411,0.2959749856636853,0.994382556098286,0.08762148816281498,16.925332205417995,0.22833384188870387,0.14613001177639134,0.9333736845536196,0.301392694961404,0.9944864964011751,0.09085667620407259,16.72649985682791,0.24856458426630318,0.1655073273849137,0.9237394326026075,0.2905115378538898,0.9939280922393883,0.08442468217475198,17.103157526682185
lfj_24.jpg,149.33368133616096,140.22300794219473,138.58713032309473,0.15951562263059274,0.13266499627369546,0.936134366864046,0.32884017548368427,0.9953749743802627,0.10816319372531626,15.454687342791512,0.16031968102778113,0.1280572273413892,0.9388906567075679,0.3217925275301136,0.9950811388527159,0.10357145184434104,15.830544173226595,0.18785855599070359,0.1519793362136115,0.9272503304141722,0.31263620449289653,0.994007420330837,0.09777100131987938,16.490326892835096
lfj_25.jpg,126.74162501830698,123.76148945518453,127.3549508915495,0.19053908398269673,0.15236159218201642,0.9270814973671914,0.3301204864367628,0.994596414065412,0.10902325314409408,15.884471547079004,0.1753604320193245,0.1362434765443694,0.9351725794917736,0.33983617174974384,0.9950133648932584,0.11551769657842108,15.6784250655396,0.2571509954832197,0.21269276769294715,0.897454703109232,0.30653782942082913,0.9925486673401481,0.09405037800721731,16.82410605972142
lfj_26.jpg,154.31984232646775,145.73865455399797,145.56352624846633,0.47610203360391146,0.24634166621482487,0.8960779815732651,0.3258647674678038,0.9865957267373873,0.10623267013735466,16.810449125138906,0.5041874901443492,0.2507990122544293,0.8956418711355156,0.32377710913239005,0.9860108246200449,0.10486949300096436,17.011930638234798,0.5262333442139377,0.2698308097036547,0.8864359576711891,0.3199472403774129,0.9849777373030373,0.10241142092550407,17.331693922657088
lfj_27.jpg,130.40264832035754,126.25953179065743,129.26662927119378,0.3269175267691692,0.18736427702039826,0.9177203029533122,0.3370817531840323,0.9907802899260941,0.11366734247092301,15.68578219020671,0.37093622062028453,0.18574118863991168,0.9215569636891311,0.3503926442399172,0.9894946867011124,0.12280465173608374,15.592295457026061,0.4765745070572227,0.26263580097645206,0.8850534001375046,0.31691249189493637,0.9862767890867469,0.100524632549139,16.639727763013518
lfj_28.jpg,130.41887791996191,128.98888309168132,132.57028732791446,0.25766768770144094,0.18078744540288338,0.9162393534210254,0.32818348020052357,0.9919896703211445,0.10774473734693008,16.218527403478326,0.24368615154199544,0.1620008817925725,0.9258107318562314,0.3433978008048503,0.9927959938439573,0.11795248302483288,15.633876079384692,0.3349712616349724,0.241500916027846,0.887047531932475,0.3172168454781145,0.990203459280263,0.10071607739084147,16.680491850551974
