filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,asm_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,asm_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,asm_B,entropy_B
mot_the_label_10.jpg,126.9428277520942,112.79445427522415,122.08142777415904,0.2570164729197828,0.2366051796220251,0.8836269185401685,0.2682710852506984,0.9872336989596258,0.07207119422149492,17.767228312076153,0.22537007569429018,0.20873427719677862,0.8971384605844692,0.2705559677458703,0.9911728267348561,0.07327124459128091,17.618423262943914,0.4044207842479934,0.33891341742685316,0.83678207880343,0.2355979629446598,0.9849611938351146,0.05564224403109522,19.32705447696327
mot_the_label_11.jpg,113.75519160268773,109.29538381700813,117.49466222518967,0.2694803934739233,0.22453374391963382,0.8920143314790102,0.30739796664753527,0.9845470791438559,0.09460717278603718,16.605811110155248,0.19591281579241143,0.179131968828053,0.9120071563383401,0.3172901122145007,0.9903498892705533,0.1007447358449307,16.081916614926286,0.36228224048207275,0.3075613657506905,0.8515112155761806,0.26744442892988196,0.984751993443954,0.07169254043082506,18.224188701468208
mot_the_label_12.jpg,104.1510839011694,98.84677282603029,106.47981638888102,0.2656288410840695,0.22304403681858276,0.8925102920442998,0.3263922123626954,0.9820908256302312,0.1066575281149128,16.19884886772404,0.1980951259000895,0.17985625333075023,0.9117328319960651,0.3395371655806617,0.9882583891148764,0.11536841978299112,15.643330145397774,0.35188305914614904,0.2990962114387712,0.8554830374240572,0.289355473964793,0.9825941076004807,0.08391247711804825,17.621524808330165
mot_the_label_13.jpg,119.40636628281443,111.93049720801504,121.27820269072177,0.2202902664175484,0.20656960395914256,0.8980017820067658,0.31161870847774104,0.9869432398422388,0.09721473773533851,16.25804208713828,0.1904392527332627,0.17860810664580837,0.9117585359130738,0.31862491598183995,0.9911551832028909,0.10159350984376458,16.137046739880503,0.346049288765023,0.30060233743036324,0.8540594392856573,0.2683554548879483,0.9854161730270896,0.07217885954078784,18.128269702497512
mot_the_label_14.jpg,100.92095560464405,99.01946851893469,103.13878255693258,0.3192607520651003,0.250069782496672,0.8814909608932193,0.2901858062130318,0.9842645588203701,0.08432869921706815,17.363108902648797,0.29470141500049296,0.22368903670268375,0.8947750033996386,0.3030489166607653,0.9860282838795025,0.09193098943538724,16.855792366352595,0.4481062444448389,0.34580575056353857,0.8368052172020454,0.25230001880483127,0.9830943777990258,0.06382532762540816,18.846916136037997
mot_the_label_16.jpg,99.55073309035673,96.92987259362138,100.92876122026902,0.3281843782950288,0.2504149862014879,0.8819526496605703,0.2955373148943217,0.9818259647652703,0.08745726170910029,17.263265392155827,0.289526494846688,0.22097139276584354,0.8957749144683955,0.3061503589465716,0.9847063200148793,0.09381478311418023,16.766245573491172,0.4396515666360948,0.3428565579264319,0.8376648721930285,0.25810907715173814,0.9812652256056545,0.06679199006240558,18.71353672270419
mot_the_label_17.jpg,91.36605960424767,89.08738792287164,94.16434301843995,0.46114457124828645,0.24267790613639945,0.8949076166850329,0.33486043761424444,0.9767185152427613,0.11222967152970544,16.51965086199027,0.48498145801459963,0.223912247630295,0.9065475259139212,0.3498711346692,0.9744101278941338,0.12247823885867659,16.000487513905394,0.6785694130613902,0.34603675708235765,0.8504139163530111,0.2895898483849756,0.970388866591931,0.08403857166126152,18.10376262194935
mot_the_label_19.jpg,99.54901305774831,95.32922356316637,98.03335826461579,0.6496258170801783,0.32300506599547585,0.8643697588004181,0.30885407316086305,0.9690145999383221,0.0955105193854428,17.624586560560548,0.7062017673931982,0.3120541226047556,0.8740554562695655,0.3216054462214476,0.9642763390487502,0.10352315902822096,17.250574217955204,0.990802610309274,0.44885695923484303,0.8159428688914874,0.2666346742387077,0.956807393711997,0.0712773392235868,19.309135355941144
mot_the_label_2.jpg,123.51659455870185,103.47649325738652,117.77030533054239,0.2048230026288054,0.18687561011385506,0.9081716467771446,0.2869313043134482,0.9931999617609113,0.08240974841484748,17.28128153341367,0.16716717457705468,0.1509293428642438,0.9259167322168323,0.3050753196821069,0.9941647884142477,0.09312410485379188,16.253451725394537,0.3120452079720941,0.2707931103640824,0.8684631751248304,0.2657190593634807,0.9887763010376679,0.07074798023115259,18.103352143597043
mot_the_label_3.jpg,115.49121803883276,94.64620212750289,110.39833122021916,0.21504776056142655,0.19923933199036034,0.9018256372992839,0.27493621231883125,0.9917431852841099,0.07567434446594971,17.598688390205492,0.1787306956513216,0.1634730281999477,0.9196045097075953,0.2935868153597024,0.9912861634035587,0.08625249843476078,16.492658106853085,0.33669884532023286,0.29205300780164567,0.8581734866393921,0.2549509139233596,0.9836308615951883,0.06515476479521877,18.496848714017563
mot_the_label_4.jpg,102.6031181959484,104.068030746745,117.76919809518806,0.26648305623574,0.20482667661426646,0.9034378134981182,0.30367597358385207,0.9868913737954348,0.09231609369390145,16.833259224067724,0.328443016764151,0.21864108281535394,0.9009727814107111,0.3023646185001213,0.9837433987495057,0.09150389804017373,17.057224230868893,0.44114769939173654,0.28541655578602354,0.8715682434646509,0.27665129934496646,0.9809140202730471,0.07665682247278323,18.201124677478923
mot_the_label_5.jpg,93.75989472729059,98.24858583192461,112.58207401124166,0.1700332301632824,0.15671323801488,0.9228357546883739,0.32466591478188417,0.9925689916869084,0.10547825678212912,15.626595601149958,0.1638165424572716,0.1517415757974631,0.9251842106564518,0.3409464588937821,0.9918137858164575,0.11631151544701522,15.352526858163213,0.3094323232460555,0.2698661730415025,0.8687892014997652,0.2810688956335664,0.9870375145451677,0.07915856593439263,17.691486750454377
mot_the_label_6.jpg,99.9922734633719,106.89411425636563,125.33339142291743,0.18439620336267426,0.1700312668754965,0.9162789662131693,0.29138215594414507,0.9932451829082108,0.08496427199770429,16.588239599792452,0.18067087008779315,0.16940857677298304,0.9162743279387154,0.30624103724325924,0.991689563667863,0.09385532493899867,16.329962091170234,0.33448348682701884,0.29057175889703635,0.8588771245522594,0.24429821899881057,0.9866658718509944,0.05981533653573308,18.882580600861232
mot_the_label_7.jpg,100.80639112935813,100.59382210173229,104.84918587177845,0.20722086354205146,0.19337232804850074,0.904575261591053,0.327970326043021,0.9865275852675988,0.10767322540796802,16.003176998430007,0.18478912550913576,0.17260139531108082,0.9147748386050352,0.3432677323347431,0.9885643916510313,0.11791297614215994,15.570601996646587,0.329676222373406,0.2884900059086193,0.8596798916092999,0.2904484698797296,0.9838873757135588,0.0845480241115602,17.46990764563168
mot_the_label_8.jpg,112.36850892982014,113.98640262538886,123.33518065854078,0.26569551710908923,0.2483852730513818,0.8774390533051636,0.27446078004324415,0.9871069442681397,0.07542335025098787,17.449772383118585,0.23506360214894823,0.22111965441665354,0.890690365740805,0.2898703377392481,0.9884598260654487,0.08410012901618093,16.99823498869009,0.4219292252235304,0.36165256560220055,0.8249628081444684,0.24100398734213113,0.9822163079113871,0.058216671090764005,19.131107199869085
mot_the_label_9.jpg,116.20083128444553,115.9622132983048,122.61269638303858,0.22740945685503983,0.21094180530399192,0.896057494945504,0.27399660548039934,0.9896148020369862,0.07516776878205159,17.55239165434568,0.19889839144376925,0.1856297003425813,0.9083677652074,0.28694852720608366,0.9912292191795207,0.0824116246828592,17.062206116854696,0.36403289862700694,0.31086247108875364,0.8496623524891793,0.23977154055992964,0.9867861721616428,0.057622774060911035,19.116556757299
