filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,entropy_B
im_1.png,35.3073625,49.37680625,84.50043125,5.814089768398437,1.9577115857019014,0.43925783149402364,0.12173811429672281,0.0,2.1918330945691724,4.81459406859375,1.7295713949989189,0.4603956363427963,0.1420858245310724,7.589647940656043e-17,2.1040764612420033,5.5623612975,1.9023172599988114,0.43805020082563545,0.12539255867171828,0.0,2.177023050492949
im_2.png,53.97233125,69.02503125,106.8893875,5.109924191835938,1.8007181039832494,0.447153869948621,0.13515395046858103,0.0,2.135507236620932,4.610198362148437,1.6771164179677018,0.4637453063530748,0.1484648489841894,0.0,2.0799751609408204,5.1023477373437505,1.7954363198426277,0.44670506559422074,0.13531878140608083,2.4575094027107354e-17,2.134844131905511
im_3.png,40.33534375,52.19700625,87.67675625,5.646108619375,1.9227454565612982,0.43970174198216666,0.1241750190623448,1.4017057401931064e-16,2.181642102610085,4.8155337558984375,1.731226654530168,0.4589168613912475,0.1421766428904473,2.2766722185548064e-16,2.10399658129072,5.526393979335937,1.8951560499988154,0.4373580012755186,0.12617382578109226,4.722688377309653e-17,2.1737029402798917
im_4.png,40.83486875,55.3177,93.0162,5.591318359375,1.913752695311304,0.4399268518408033,0.12554989210921805,0.0,2.175357403936742,4.665412420898437,1.7012428105458115,0.4614937113201855,0.14522743718731848,1.5420073499930894e-16,2.090344737725941,5.637742484375001,1.9244530796862975,0.43380196944516175,0.12474560531234408,0.0,2.180167206560913
im_1.png,35.53021875,49.71155625,85.93605,5.64549669234375,1.923184377342548,0.4441102854726368,0.12394889507797006,0.0,2.1804485815424353,4.60798349609375,1.6859904570301965,0.4656171014266589,0.14612036171856732,1.292988793387518e-16,2.085154430530125,5.309031987460938,1.8481923735144696,0.44372085556456664,0.12946396312483818,1.4455189674842823e-16,2.158036211717923
im_2.png,52.50575625,67.48034375,106.533,4.859059432460938,1.748650565858282,0.4528785004142231,0.13995648679670003,7.554841609999348e-17,2.1135387765464633,4.303816483398436,1.609460333592744,0.47222385826833185,0.15629828124980463,5.35159619894204e-17,2.0450363992809706,4.856420278085937,1.7413052296082865,0.45338392457016696,0.14044146429669946,0.0,2.1126898465879735
im_3.png,35.87289375,48.6645625,84.09595,5.724931779335938,1.938127015701914,0.44465357750658124,0.12287325671859642,0.0,2.1850704120564344,4.690585921523438,1.7069430674208081,0.4639133385402954,0.1436299789060705,0.0,2.094726880999853,5.330744162460937,1.854033857108216,0.44343384041931494,0.12892192218733883,0.0,2.159643652376075
im_4.png,44.2538375,59.5074375,98.85209375,5.296242343593749,1.8493871882800943,0.4447532786611605,0.13094019109358632,4.824210908343183e-17,2.151992198651086,4.377620184023438,1.633269794061479,0.4695862923804037,0.1526431234373092,0.0,2.0588580753766155,5.28325958109375,1.8440346589050973,0.44182577084236846,0.13122467539046098,1.449040389959281e-16,2.1516151061361497
im_1.png,35.3009375,49.2659625,85.54553125,5.838655731093749,1.9656826726550214,0.44028737406361995,0.12142451765609821,2.0675988951225504e-16,2.1923523552970194,4.798478940273437,1.7320381924207924,0.4598879815466816,0.1416741934373229,0.0,2.104431700816016,5.775957953085937,1.9519138289831552,0.434721971952756,0.12278185960922153,0.0,2.187519253560822
im_2.png,38.88175625,53.38580625,91.0130375,5.6668400637109375,1.9274164098425455,0.440113428493101,0.12406951718734491,4.6637980203695846e-17,2.1820131702225276,4.795039599375,1.726512682811421,0.459992600325671,0.14205960679669744,1.5210215444553425e-16,2.1049928977884726,5.619473350585937,1.9114129621081803,0.4374595801673179,0.12517490874984355,4.683412421911955e-17,2.178900522785558
im_3.png,49.332375,64.4130125,102.3261125,5.13936026859375,1.8133667482801168,0.44337622799385235,0.13404088382795745,0.0,2.141151363194055,4.671341606210937,1.6909134032801934,0.4617033671989211,0.14740741171856572,0.0,2.085595607579758,5.170064678085938,1.8124146196863673,0.4439885225230532,0.13369870398420788,2.4413622613097173e-17,2.1426617260701617
im_4.png,41.09105625,53.68593125,90.92690625,5.603122740000001,1.9161476199988026,0.43839811532666284,0.12532804781234333,7.035361251495505e-17,2.1773175875069573,4.7540566708984375,1.7194072457020504,0.4594393402477809,0.143218357577946,0.0,2.0999722609008438,5.606015108398438,1.9112435746081804,0.4358151216448741,0.12533525117171834,9.378061472891452e-17,2.1785212773453457
im_1.png,34.503525,48.24151875,83.669625,5.79110381734375,1.955346596248778,0.43915121010664504,0.12173314437484783,4.6134894992657995e-17,2.191684720451997,4.729988553710938,1.7136104570301791,0.4616752465396929,0.14333594117169585,0.0,2.0981881072599977,5.60682936109375,1.9137579989050542,0.4367869185404302,0.12472912328109408,1.172172560369074e-16,2.1796657772559374
im_2.png,48.168775,62.28535625,100.13255,5.3008510399999995,1.847977564998845,0.4426511902376382,0.13045223171858694,1.6877396570325345e-16,2.15515748554676,4.6197505380859365,1.6835161410145727,0.46299154812234944,0.1472764835154409,0.0,2.083707939247504,5.288776568398437,1.841766348436349,0.44137108922629,0.1305636255467118,0.0,2.155262009104079
