filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,entropy_B
im_1.png,34.14498125,39.16885,42.1379375,4.174582960898438,1.6020496649989988,0.4693440985401366,0.15967792953105037,0.0,2.028135000237193,3.6926345121484374,1.4762699733584523,0.4889127634963363,0.17785868414040265,0.0,1.9575836708223895,3.844701923398438,1.5145739714053033,0.48294336429312695,0.17067941968728667,1.5570822859884493e-16,1.9849268268033373
im_2.png,39.097725,44.25635,47.88035,3.8638193115234376,1.5205167949209248,0.4821446632773631,0.1740000338279075,0.0,1.9754358744436398,3.3928916246484375,1.3978578725772512,0.5022009154111257,0.19151629796851058,0.0,1.9069731077658516,3.55950154359375,1.4381060049991012,0.4964482285501853,0.18428755578101963,7.355727415097609e-17,1.936296897967277
im_3.png,35.61089375,39.3034625,43.13740625,4.0395865358984375,1.5684503645302699,0.4740715855429577,0.1639122741404201,0.0,2.0103943246277405,3.6186029899999994,1.4585660349990883,0.4916096956223149,0.18031949773414963,2.918164315740503e-17,1.9482409944268309,3.730720187460938,1.4854026135146967,0.48770297109527083,0.1744817214060319,2.873980870284611e-17,1.969318265249405
im_4.png,41.4779875,44.779925,48.6310625,3.7594766433984375,1.489497158045944,0.48781622435206873,0.1783085500779021,1.0020388516614654e-16,1.959300351394776,3.4560108423437503,1.4087747953116194,0.5013964964143853,0.19163868718726046,2.986019658869939e-17,1.9088375786645824,3.5835979648437495,1.4404077984365997,0.4967387395262328,0.18521944218726846,0.0,1.9345878879600922
im_1.png,17.3426375,20.5378,20.69848125,5.58547599,1.9685239612487697,0.4204662589708464,0.12617123789046725,0.0,2.1548235858271862,5.14139912359375,1.8563563039050899,0.4440995584546784,0.13374134882795785,0.0,2.1189915375049275,5.276661224375,1.8766480028113268,0.44646582585181693,0.13038827093733701,1.208288420432582e-16,2.136543349545641
im_2.png,20.89334375,24.27450625,24.95213125,5.394739777500001,1.9094665874988066,0.436873904949373,0.12931485851546334,0.0,2.1423427381740403,4.936257224375001,1.7829612928113856,0.4677927430361418,0.13821808828107726,1.7489579319855643e-16,2.1035277120994738,5.141761869375,1.8232704687488601,0.46560276612282914,0.13352725906233306,1.4688433647176085e-16,2.1257940416599643
im_3.png,19.08503125,21.28838125,21.8426875,5.408479462460937,1.915559195155053,0.43482362604134456,0.1285911057810893,0.0,2.1450136845481347,5.198608646523438,1.8637769785925853,0.4453756877962944,0.1333480546873333,0.0,2.123205274061252,5.24057551,1.8621614249988359,0.45181442804800254,0.13096331671858627,1.4549295816859648e-16,2.1351437509941795
im_4.png,21.6680375,23.67046875,24.409825,5.133717030273438,1.8324722558582298,0.4572185537454662,0.13389126703108262,1.469993796484262e-16,2.122266685094404,4.9179772775,1.772887700623892,0.4723028668269012,0.1392825896873259,7.509451389798311e-17,2.099672608646904,5.023390965273437,1.7862395408582588,0.47662284300862473,0.13578755859358024,0.0,2.1168166519665275
im_1.png,17.3426375,20.5378,20.69848125,5.58547599,1.9685239612487697,0.4204662589708464,0.12617123789046725,0.0,2.1548235858271862,5.14139912359375,1.8563563039050899,0.4440995584546784,0.13374134882795785,0.0,2.1189915375049275,5.276661224375,1.8766480028113268,0.44646582585181693,0.13038827093733701,1.208288420432582e-16,2.136543349545641
im_2.png,20.89334375,24.27450625,24.95213125,5.394739777500001,1.9094665874988066,0.436873904949373,0.12931485851546334,0.0,2.1423427381740403,4.936257224375001,1.7829612928113856,0.4677927430361418,0.13821808828107726,1.7489579319855643e-16,2.1035277120994738,5.141761869375,1.8232704687488601,0.46560276612282914,0.13352725906233306,1.4688433647176085e-16,2.1257940416599643
im_3.png,19.08503125,21.28838125,21.8426875,5.408479462460937,1.915559195155053,0.43482362604134456,0.1285911057810893,0.0,2.1450136845481347,5.198608646523438,1.8637769785925853,0.4453756877962944,0.1333480546873333,0.0,2.123205274061252,5.24057551,1.8621614249988359,0.45181442804800254,0.13096331671858627,1.4549295816859648e-16,2.1351437509941795
im_4.png,21.6680375,23.67046875,24.409825,5.133717030273438,1.8324722558582298,0.4572185537454662,0.13389126703108262,1.469993796484262e-16,2.122266685094404,4.9179772775,1.772887700623892,0.4723028668269012,0.1392825896873259,7.509451389798311e-17,2.099672608646904,5.023390965273437,1.7862395408582588,0.47662284300862473,0.13578755859358024,0.0,2.1168166519665275
im_1.png,15.79396875,18.9154875,18.95504375,5.998007716835938,2.0711865381237056,0.3991274015366077,0.12341019617172075,0.0,2.1681248118879224,5.487422811523438,1.9532406265612794,0.4204961343205502,0.12834243117171457,0.0,2.14292491943403,5.653663787148437,1.9802200790612625,0.42054792587901063,0.12564407945296793,1.4007688555167956e-16,2.1575460383470686
im_2.png,20.9300875,24.38689375,25.16638125,5.353299887460938,1.8933435017956914,0.4413655767456901,0.13117478132796104,1.6794515090894009e-16,2.1350483552867185,4.913818121093748,1.7697435429676436,0.4728293270513516,0.13986341749982514,2.504209598084602e-16,2.0979024314906773,5.11374949359375,1.812591898436367,0.46822893639024843,0.13533867273420583,1.2273841044029432e-16,2.119519877412229
im_3.png,17.036625,19.2842375,19.610525,5.739286626210937,2.0083704444518697,0.4118498781813406,0.12512830187484358,2.3171345816162762e-17,2.1597784705797696,5.543012963710937,1.961735003514399,0.4208161671232578,0.1277454641404653,0.0,2.1474216004385136,5.614147652343751,1.9658683906237715,0.4252228622572485,0.12562538179671795,0.0,2.158701523341323
im_4.png,22.5288625,23.4632875,23.792775,5.216376490585937,1.8557248223425902,0.44968650596810533,0.13460644406233174,0.0,2.120391905003055,4.952232704843751,1.7826005106238858,0.46779859825322306,0.1399151524998251,0.0,2.0982946189565097,5.163099121523437,1.8234276069519855,0.4654617377758614,0.13533613179670584,0.0,2.1193631085744533
im_1.png,17.02244375,20.6085875,20.88981875,5.05037938734375,1.8072127196863705,0.45949569597827505,0.13520254203108098,4.9402418297279205e-17,2.123924150368082,4.65406370484375,1.720017011561425,0.46325203539329174,0.14589570195294263,2.31582939223957e-16,2.080358895052138,4.7534731733984374,1.7444387749207846,0.45882727457461225,0.14194665820294755,0.0,2.096692432713383
im_2.png,17.41495,20.99918125,21.51888125,5.14039052734375,1.8262193398426085,0.4634141410830015,0.13410783999983233,0.0,2.1269395125178643,4.778506500000001,1.7516752499989052,0.4630893288823922,0.1427224771873216,0.0,2.090675543353057,4.874181548593751,1.7747639470301408,0.4581541959388681,0.13939860546857574,1.0057484111187527e-16,2.1066908283315016
im_3.png,16.475525,19.2822625,19.58150625,5.094845724375,1.8191177165613632,0.4647928314168357,0.1350239639842062,0.0,2.120657119751456,4.897609686523437,1.7812981289051368,0.4633652907499069,0.14026045695294967,0.0,2.098803784559797,4.888383498398437,1.7780338492957637,0.46183980657621654,0.13815597999982732,0.0,2.1083424914612596
im_4.png,17.81175,20.4097125,20.80574375,4.9894740168359375,1.7941848214051288,0.4661004038392649,0.13841175718732698,2.485151286347109e-17,2.1071169907330365,4.804321024375,1.7587206928114008,0.4652275066535382,0.14331902273419583,2.279327415379737e-16,2.0868126932966597,4.914494017343751,1.7821339928113862,0.46123798870103205,0.13931141687482587,1.252018694349016e-16,2.105759402404323
im_1.png,16.09463125,19.76719375,19.89699375,5.111288871835938,1.8179321918738638,0.4679517496796899,0.13418441601545725,0.0,2.123680357415758,4.677328587343749,1.7253505242176717,0.4716638830529317,0.1454519948435682,1.5400418548283467e-16,2.0750015910515103,4.763478421835938,1.7440077467957849,0.4675502908636501,0.14155570562482303,0.0,2.093054463499583
im_2.png,15.85334375,19.451375,19.7018125,5.274507802773438,1.8890350170300694,0.4411333140814081,0.13270615906233413,0.0,2.1265471198296027,4.91928809359375,1.798908812811376,0.46157546972756663,0.14052152718732436,0.0,2.0911673558074897,5.002007140585937,1.8062246157801214,0.46609193127479615,0.13722901937482845,9.928143650925662e-17,2.107968938618981
im_3.png,18.61715625,22.14164375,22.32470625,4.9105999375,1.779057193748888,0.4653134181107907,0.1393031441404509,1.503018021672342e-16,2.1022401251564093,4.723287327773438,1.7442893220301596,0.4647841198202043,0.1461505445310673,1.5325310481397384e-16,2.0733143145814785,4.634980662148437,1.723456591561423,0.4640938682878154,0.1451942839060685,1.8049047617828775e-16,2.077840704775806
