filename,lbp_R_0,lbp_G_0,lbp_B_0,lbp_R_1,lbp_G_1,lbp_B_1,lbp_R_2,lbp_G_2,lbp_B_2,lbp_R_3,lbp_G_3,lbp_B_3,lbp_R_4,lbp_G_4,lbp_B_4,lbp_R_5,lbp_G_5,lbp_B_5,lbp_R_6,lbp_G_6,lbp_B_6,lbp_R_7,lbp_G_7,lbp_B_7,lbp_R_8,lbp_G_8,lbp_B_8,lbp_R_9,lbp_G_9,lbp_B_9
tag.txt,0.009124999999994297,0.007106249999995559,0.007674999999995203,0.021749999999986405,0.018131249999988667,0.022581249999985887,0.03223749999997985,0.026212499999983617,0.032068749999979954,0.1731187499998918,0.17171874999989267,0.17690624999988944,0.38855624999975713,0.42793124999973253,0.40577499999974637,0.20779999999987012,0.2100624999998687,0.21189374999986757,0.0652749999999592,0.05945624999996284,0.060293749999962315,0.03255624999997965,0.02633124999998354,0.028262499999982336,0.034393749999978504,0.02696249999998315,0.025837499999983853,0.03518749999997801,0.026087499999983697,0.02870624999998206
tag.txt,0.007137499999995539,0.005587499999996508,0.006262499999996086,0.018281249999988574,0.016181249999989888,0.020531249999987167,0.029924999999981296,0.02513124999998429,0.02945624999998159,0.17416249999989114,0.16761249999989525,0.17328749999989168,0.42264999999973585,0.462343749999711,0.44253124999972343,0.2020999999998737,0.20234999999987352,0.20324999999987298,0.057906249999963806,0.05254999999996716,0.05378749999996638,0.0292812499999817,0.023756249999985154,0.025906249999983807,0.029606249999981495,0.022999999999985626,0.021643749999986472,0.028949999999981907,0.02148749999998657,0.02334374999998541
tag.txt,0.00889374999999444,0.006962499999995648,0.00788749999999507,0.02113749999998679,0.01773124999998892,0.02163124999998648,0.032087499999979945,0.027156249999983027,0.0324749999999797,0.17511874999989055,0.1715312499998928,0.1766499999998896,0.39623749999975233,0.4342687499997286,0.41058749999974337,0.20516874999987178,0.20664999999987085,0.20851874999986966,0.06343749999996035,0.05813749999996366,0.060312499999962306,0.032068749999979954,0.026649999999983343,0.028074999999982454,0.03179374999998013,0.02465624999998459,0.025062499999984337,0.034056249999978715,0.02625624999998359,0.028799999999982
tag.txt,0.008712499999994554,0.0071812499999955115,0.007431249999995356,0.021724999999986422,0.01846249999998846,0.021943749999986287,0.0315187499999803,0.026618749999983364,0.032087499999979945,0.17011874999989368,0.1667312499998958,0.17286249999989195,0.40153124999974904,0.4377624999997264,0.4179624999997388,0.2041624999998724,0.2067187499998708,0.20914999999986927,0.0625499999999609,0.05684999999996447,0.05756874999996402,0.031656249999980214,0.026049999999983718,0.027581249999982762,0.03374374999997891,0.026906249999983183,0.025768749999983895,0.03428124999997857,0.0267187499999833,0.027643749999982724
tag.txt,0.025162499999984274,0.023243749999985474,0.021693749999986443,0.04145624999997409,0.03672499999997705,0.042012499999973744,0.05451249999996593,0.04903749999996935,0.054224999999966106,0.1659499999998963,0.16851249999989468,0.17031874999989355,0.2441749999998474,0.2811187499998243,0.27192499999983005,0.18940624999988162,0.20324999999987298,0.20218124999987364,0.09322499999994173,0.08705624999994559,0.0873624999999454,0.052606249999967124,0.043956249999972524,0.04573124999997142,0.06083749999996198,0.047893749999970064,0.04409374999997244,0.07266874999995458,0.059206249999963,0.060456249999962214
tag.txt,0.02281874999998574,0.021081249999986826,0.02036874999998727,0.037831249999976356,0.03386249999997883,0.03846874999997596,0.052356249999967276,0.047912499999970055,0.053524999999966544,0.17212499999989242,0.1729687499998919,0.17187499999989259,0.27703749999982685,0.3051187499998093,0.29811249999981365,0.19203124999987997,0.20408749999987244,0.19915624999987552,0.08578124999994638,0.08030624999994981,0.0808124999999495,0.04794374999997004,0.04006249999997496,0.04376874999997264,0.04923124999996923,0.04027499999997483,0.03876874999997577,0.06284374999996072,0.054324999999966046,0.05514374999996553
tag.txt,0.023243749999985474,0.021637499999986477,0.02034999999998728,0.03881874999997574,0.03502499999997811,0.038506249999975935,0.054399999999965996,0.0494374999999691,0.054899999999965685,0.17390624999989132,0.1737562499998914,0.1756812499998902,0.26183124999983637,0.29479999999981576,0.28626249999982106,0.19239374999987977,0.20374999999987264,0.20326874999987296,0.08804374999994498,0.08268749999994832,0.08105624999994934,0.04918124999996926,0.0411187499999743,0.04342499999997286,0.05266249999996708,0.04243124999997348,0.04051874999997467,0.06551874999995905,0.055356249999965405,0.05603124999996498
tag.txt,0.023649999999985218,0.022218749999986114,0.02097499999998689,0.03837499999997602,0.03641874999997724,0.0398312499999751,0.05335624999996665,0.049687499999968944,0.055862499999965086,0.172799999999892,0.171206249999893,0.1703999999998935,0.27308749999982934,0.30097499999981187,0.2931187499998168,0.1913437499998804,0.2009624999998744,0.20034999999987477,0.08586874999994633,0.08183124999994885,0.08033749999994978,0.04724999999997047,0.04101874999997436,0.04289999999997319,0.05036874999996852,0.041418749999974115,0.040293749999974815,0.06389999999996006,0.05426249999996609,0.055931249999965044
tag.txt,0.028799999999982,0.026593749999983377,0.025524999999984047,0.04374999999997266,0.040199999999974874,0.04278749999997326,0.058593749999963377,0.05364999999996647,0.058774999999963266,0.171199999999893,0.16904999999989434,0.17427499999989107,0.24166874999984897,0.2772687499998267,0.26173124999983644,0.17990624999988755,0.19221874999987987,0.19515624999987802,0.09139374999994287,0.08506874999994683,0.08623124999994611,0.05264999999996709,0.04505624999997184,0.04513124999997179,0.05698749999996438,0.046449999999970966,0.04504374999997185,0.0750499999999531,0.06444374999995972,0.06534374999995916
tag.txt,0.030231249999981107,0.02782499999998261,0.02674999999998328,0.04489374999997194,0.043468749999972835,0.04453749999997216,0.0598437499999626,0.054749999999965784,0.061243749999961725,0.1706937499998933,0.17046874999989345,0.1732624999998917,0.24183749999984885,0.2708062499998307,0.25797499999983875,0.18135624999988664,0.19090624999988068,0.19235624999987977,0.08916874999994427,0.08392499999994754,0.0857562499999464,0.05274999999996703,0.047131249999970544,0.04774999999997016,0.053374999999966644,0.04455624999997215,0.04388749999997257,0.0758499999999526,0.06616249999995864,0.06648124999995846
tag.txt,0.02871874999998205,0.026581249999983386,0.025399999999984126,0.043362499999972895,0.039781249999975135,0.0422312499999736,0.06018749999996238,0.05526249999996546,0.060299999999962314,0.17288749999989195,0.17292499999989192,0.1757124999998902,0.24499374999984688,0.27536249999982787,0.26243124999983597,0.18103124999988685,0.1926437499998796,0.19542499999987786,0.08909374999994432,0.08349374999994781,0.08563749999994648,0.0513624999999679,0.044737499999972036,0.04561874999997149,0.05486249999996571,0.045787499999971386,0.043449999999972844,0.07349999999995406,0.06342499999996036,0.06379374999996013
tag.txt,0.02937499999998164,0.027643749999982724,0.02614374999998366,0.04420624999997237,0.04163749999997397,0.04298749999997313,0.06083749999996198,0.05537499999996539,0.06124999999996172,0.17079374999989325,0.1713437499998929,0.17503124999989061,0.24636249999984602,0.27452499999982843,0.2606937499998371,0.18150624999988657,0.1911874999998805,0.195193749999878,0.08877499999994451,0.0828937499999482,0.08389999999994756,0.052268749999967334,0.045937499999971286,0.045937499999971286,0.05323124999996673,0.04514374999997178,0.043793749999972625,0.0726437499999546,0.0643124999999598,0.06506874999995933
