filename,lbp_R_0,lbp_G_0,lbp_B_0,lbp_R_1,lbp_G_1,lbp_B_1,lbp_R_2,lbp_G_2,lbp_B_2,lbp_R_3,lbp_G_3,lbp_B_3,lbp_R_4,lbp_G_4,lbp_B_4,lbp_R_5,lbp_G_5,lbp_B_5,lbp_R_6,lbp_G_6,lbp_B_6,lbp_R_7,lbp_G_7,lbp_B_7,lbp_R_8,lbp_G_8,lbp_B_8,lbp_R_9,lbp_G_9,lbp_B_9
tag.txt,0.014412499999990992,0.012006249999992497,0.018731249999988292,0.026243749999983596,0.024074999999984952,0.036806249999976996,0.043362499999972895,0.03749999999997656,0.052799999999967,0.17980624999988762,0.1735749999998915,0.16852499999989468,0.32942499999979413,0.3657374999997714,0.2873812499998204,0.2299374999998563,0.23876874999985076,0.22499374999985938,0.07674999999995204,0.06574999999995891,0.08364374999994773,0.03171249999998018,0.025593749999984004,0.037562499999976524,0.027368749999982893,0.02196874999998627,0.03369374999997894,0.040981249999974385,0.03502499999997811,0.055862499999965086
tag.txt,0.01074999999999328,0.010331249999993544,0.01990624999998756,0.02453124999998467,0.022681249999985824,0.04018124999997489,0.03793124999997629,0.03390624999997881,0.048681249999969575,0.17148749999989282,0.16649999999989593,0.15504374999990309,0.3768187499997645,0.3926249999997546,0.292787499999817,0.22569374999985894,0.23708749999985182,0.2214624999998616,0.06684374999995822,0.0612812499999617,0.08368749999994769,0.028968749999981894,0.02401874999998499,0.04130624999997418,0.022868749999985706,0.019843749999987597,0.03594999999997753,0.03410624999997868,0.03172499999998017,0.06099374999996188
tag.txt,0.01234999999999228,0.01111874999999305,0.022612499999985866,0.024299999999984813,0.022949999999985655,0.043818749999972616,0.03964999999997522,0.03470624999997831,0.05198124999996751,0.18356249999988528,0.17651874999988967,0.15724999999990172,0.34981874999978135,0.3721624999997674,0.26664999999983335,0.22808124999985746,0.24036874999984978,0.21505624999986558,0.07258124999995463,0.06441249999995974,0.08618749999994613,0.029131249999981793,0.024124999999984922,0.04443124999997223,0.02414374999998491,0.020374999999987264,0.0422312499999736,0.03638124999997726,0.03326249999997921,0.06978124999995639
tag.txt,0.010762499999993274,0.010699999999993312,0.02452499999998467,0.025962499999983773,0.02430624999998481,0.04741249999997037,0.036618749999977114,0.03394374999997878,0.04679999999997075,0.1707062499998933,0.16200624999989874,0.14514374999990928,0.37643124999976474,0.3894624999997566,0.2708062499998307,0.2260999999998587,0.2358374999998526,0.21227499999986732,0.06644374999995847,0.06324999999996046,0.08391249999994756,0.028737499999982038,0.024981249999984387,0.04812499999996992,0.02333124999998542,0.020937499999986914,0.04633749999997104,0.034906249999978184,0.034574999999978394,0.07466249999995334
tag.txt,0.020568749999987146,0.014724999999990798,0.014743749999990785,0.039193749999975505,0.02889374999998194,0.033293749999979194,0.04766874999997021,0.03835624999997603,0.04660624999997087,0.1697687499998939,0.17751249999988905,0.1833249999998854,0.24134999999984916,0.3012374999998117,0.28614999999982116,0.19317499999987928,0.21816249999986365,0.21429374999986606,0.09364999999994147,0.08637499999994601,0.08801874999994498,0.05461249999996587,0.04018124999997489,0.04129374999997419,0.06714374999995804,0.04571874999997143,0.04228749999997357,0.07286874999995446,0.048837499999969475,0.04998749999996876
tag.txt,0.017399999999989126,0.013731249999991419,0.01363124999999148,0.0332749999999792,0.02558749999998401,0.031412499999980366,0.04526249999997171,0.03717499999997677,0.04326249999997296,0.16740624999989537,0.17098749999989313,0.17229999999989232,0.29659374999981464,0.3446437499997846,0.3336249999997915,0.20309999999987305,0.22066874999986208,0.21496874999986565,0.08233124999994854,0.07653749999995216,0.07596874999995253,0.045493749999971564,0.03445624999997846,0.03724999999997672,0.0515249999999678,0.0355249999999778,0.034981249999978134,0.05761249999996399,0.04068749999997457,0.042599999999973374
tag.txt,0.02038124999998726,0.015593749999990254,0.015368749999990395,0.037899999999976314,0.028712499999982054,0.03339374999997913,0.04828749999996982,0.04018749999997488,0.047049999999970595,0.17309374999989183,0.17783124999988886,0.18377499999988514,0.2546874999998408,0.31041249999980597,0.292849999999817,0.19524374999987798,0.21636874999986477,0.21543749999986536,0.09284999999994197,0.08381874999994761,0.0852749999999467,0.0505624999999684,0.03856874999997589,0.039624999999975236,0.058924999999963174,0.041237499999974225,0.0387187499999758,0.06806874999995746,0.04726874999997046,0.048506249999969685
tag.txt,0.018406249999988494,0.015331249999990419,0.01459374999999088,0.03569374999997769,0.028393749999982253,0.03350624999997906,0.045018749999971866,0.037731249999976416,0.042793749999973256,0.16360624999989776,0.1623937499998985,0.1641812499998974,0.2956874999998152,0.34794999999978254,0.3398312499997876,0.20101874999987437,0.21545624999986535,0.21127499999986796,0.08452499999994717,0.07546874999995283,0.07479374999995325,0.044981249999971884,0.035349999999977906,0.03658749999997713,0.05258124999996713,0.03854999999997591,0.03716874999997677,0.05848124999996345,0.043374999999972894,0.04526874999997171
tag.txt,0.0071187499999955505,0.006556249999995902,0.009243749999994222,0.018712499999988304,0.017468749999989083,0.021574999999986515,0.029306249999981684,0.02694374999998316,0.036374999999977266,0.17771249999988892,0.17301874999989186,0.18669999999988332,0.3820124999997612,0.4011249999997493,0.3635374999997728,0.25113749999984303,0.25588749999984006,0.2344187499998535,0.06423124999995986,0.05769999999996394,0.06906249999995684,0.02206249999998621,0.019399999999987875,0.026424999999983483,0.01966249999998771,0.016549999999989656,0.021624999999986485,0.02804374999998247,0.025349999999984156,0.0310374999999806
tag.txt,0.006306249999996059,0.006193749999996129,0.00771249999999518,0.019831249999987605,0.018737499999988288,0.023387499999985382,0.026687499999983322,0.025406249999984122,0.0326374999999796,0.16040624999989975,0.15813124999990116,0.16946249999989407,0.4142624999997411,0.42521874999973425,0.40147499999974906,0.24733749999984542,0.25127499999984293,0.22953124999985655,0.059799999999962626,0.055162499999965524,0.061731249999961414,0.021399999999986624,0.019768749999987643,0.0267187499999833,0.017418749999989113,0.015387499999990383,0.01921874999998799,0.026549999999983406,0.02471874999998455,0.02812499999998242
tag.txt,0.007474999999995328,0.007474999999995328,0.008687499999994571,0.019193749999988005,0.017806249999988873,0.021493749999986565,0.029318749999981675,0.027212499999982993,0.03325624999997921,0.1780687499998887,0.1756687499998902,0.1865874999998834,0.38327499999976045,0.3954562499997528,0.3746624999997658,0.2471812499998455,0.24919374999984426,0.23400624999985375,0.06393124999996004,0.06023749999996235,0.06518749999995926,0.023018749999985613,0.020774999999987016,0.025531249999984042,0.019931249999987542,0.018506249999988435,0.020493749999987192,0.02860624999998212,0.027668749999982707,0.03009374999998119
tag.txt,0.00691249999999568,0.006862499999995711,0.007849999999995094,0.019293749999987942,0.018524999999988422,0.02268749999998582,0.026218749999983613,0.025812499999983866,0.032006249999979995,0.16104374999989934,0.1590499999999006,0.1687749999998945,0.41404999999974124,0.4201687499997374,0.4046812499997471,0.2460999999998462,0.2486374999998446,0.23126874999985544,0.0590374999999631,0.055331249999965415,0.059031249999963106,0.022193749999986127,0.020693749999987066,0.025418749999984114,0.01829999999998856,0.01793749999998879,0.019831249999987605,0.026849999999983217,0.026981249999983137,0.02844999999998222
tag.txt,0.013424999999991609,0.0119999999999925,0.014756249999990777,0.02910624999998181,0.024168749999984893,0.032087499999979945,0.03908124999997557,0.034137499999978664,0.0436749999999727,0.17764999999988898,0.17788749999988882,0.18118124999988677,0.30645624999980847,0.33564374999979024,0.2963687499998148,0.22122499999986173,0.23108124999985558,0.2094374999998691,0.0820624999999487,0.07716874999995177,0.08301874999994811,0.039524999999975295,0.03302499999997936,0.041931249999973795,0.04308124999997307,0.0355249999999778,0.044668749999972085,0.04838749999996976,0.039362499999975396,0.052874999999966955
tag.txt,0.01203124999999248,0.010974999999993141,0.012887499999991945,0.025512499999984055,0.02259374999998588,0.029381249999981637,0.035781249999977637,0.0326374999999796,0.039962499999975025,0.16602499999989623,0.16697499999989565,0.16968124999989395,0.35783124999977634,0.3777187499997639,0.3482124999997824,0.22450624999985969,0.22979999999985637,0.21381249999986637,0.07250624999995468,0.06921874999995674,0.07354999999995403,0.033637499999978976,0.028524999999982172,0.03674374999997704,0.03217499999997989,0.027324999999982922,0.033812499999978866,0.039993749999975,0.034231249999978605,0.04195624999997378
tag.txt,0.013149999999991781,0.012043749999992472,0.013668749999991457,0.027368749999982893,0.0230374999999856,0.030743749999980786,0.0390437499999756,0.0348749999999782,0.044218749999972363,0.18009374999988745,0.18103749999988686,0.1846249999998846,0.32255624999979843,0.34684374999978324,0.31255624999980464,0.22133124999986167,0.22718749999985802,0.20883749999986947,0.07988749999995007,0.07529999999995293,0.08042499999994973,0.03606249999997746,0.030924999999980673,0.039174999999975514,0.03743124999997661,0.031668749999980206,0.038681249999975825,0.04307499999997308,0.03708124999997683,0.04706874999997058
tag.txt,0.012024999999992484,0.011512499999992805,0.013081249999991823,0.026474999999983453,0.022981249999985638,0.029681249999981448,0.035093749999978066,0.03239999999997975,0.04041874999997474,0.16556874999989651,0.16498124999989688,0.1678312499998951,0.36363749999977274,0.38398749999976,0.3574874999997766,0.2164687499998647,0.22343749999986035,0.20388749999987257,0.07127499999995546,0.06771874999995768,0.07081249999995574,0.034587499999978386,0.029531249999981544,0.03838749999997601,0.034568749999978395,0.02948749999998157,0.03623749999997735,0.040299999999974814,0.033962499999978774,0.04217499999997364
tag.txt,0.012731249999992042,0.00988749999999382,0.011924999999992547,0.02342499999998536,0.020181249999987386,0.02466874999998458,0.03811249999997618,0.03340624999997912,0.04102499999997436,0.17974374999988765,0.17348124999989156,0.18424374999988485,0.34486249999978447,0.3847499999997595,0.34698124999978314,0.23483124999985322,0.24517499999984677,0.22523124999985922,0.07452499999995342,0.06248124999996095,0.07288749999995445,0.02961874999998149,0.02169999999998644,0.030787499999980757,0.025299999999984186,0.01947499999998783,0.025656249999983966,0.03684999999997697,0.029462499999981587,0.03659374999997713
