filename,lbp_R_0,lbp_G_0,lbp_B_0,lbp_R_1,lbp_G_1,lbp_B_1,lbp_R_2,lbp_G_2,lbp_B_2,lbp_R_3,lbp_G_3,lbp_B_3,lbp_R_4,lbp_G_4,lbp_B_4,lbp_R_5,lbp_G_5,lbp_B_5,lbp_R_6,lbp_G_6,lbp_B_6,lbp_R_7,lbp_G_7,lbp_B_7,lbp_R_8,lbp_G_8,lbp_B_8,lbp_R_9,lbp_G_9,lbp_B_9
tag.txt,0.02786874999998258,0.02747499999998283,0.028106249999982433,0.04876874999996952,0.04461249999997212,0.053449999999966594,0.053881249999966324,0.05191874999996755,0.05953749999996279,0.15739999999990162,0.16168749999989895,0.15513749999990303,0.2052687499998717,0.21940624999986286,0.20219374999987363,0.19068124999988081,0.20009374999987495,0.185599999999884,0.10424374999993485,0.1044687499999347,0.10379374999993513,0.06199999999996125,0.05449999999996594,0.06322499999996048,0.06524374999995922,0.05777499999996389,0.06270624999996081,0.0846437499999471,0.07806249999995121,0.08624999999994609
tag.txt,0.026918749999983175,0.026674999999983327,0.027574999999982766,0.04914999999996928,0.04419999999997237,0.05374374999996641,0.053637499999966476,0.0513624999999679,0.05863749999996335,0.1537687499999039,0.16006874999989995,0.15282499999990448,0.20490624999987192,0.220787499999862,0.20294999999987315,0.19189999999988006,0.20034374999987478,0.18534999999988416,0.10438749999993475,0.10374999999993516,0.10398124999993501,0.06181874999996136,0.054468749999965954,0.06381249999996012,0.06622499999995861,0.05889374999996319,0.06403749999995997,0.08728749999994545,0.07944999999995034,0.08708749999994557
tag.txt,0.02773124999998267,0.026618749999983364,0.026762499999983272,0.04886874999996946,0.043881249999972574,0.05271874999996705,0.054993749999965626,0.05228749999996732,0.059093749999963065,0.15686249999990196,0.1627062499998983,0.1592312499999005,0.20669999999987082,0.22178124999986137,0.20310624999987306,0.18707499999988308,0.19821874999987613,0.18490624999988442,0.10568749999993395,0.1031999999999355,0.10355624999993528,0.06168749999996145,0.05489374999996569,0.061731249999961414,0.0654312499999591,0.058762499999963275,0.06381249999996012,0.0849624999999469,0.07764999999995147,0.08508124999994682
tag.txt,0.027581249999982762,0.027012499999983116,0.027381249999982888,0.04820624999996987,0.04318124999997301,0.05238749999996726,0.05473124999996579,0.052537499999967166,0.05948124999996282,0.15653749999990216,0.16132499999989916,0.15512499999990303,0.21474999999986577,0.23160624999985524,0.21538124999986538,0.19413124999987866,0.20016874999987488,0.18641874999988348,0.10330624999993543,0.10078749999993701,0.10103749999993684,0.059018749999963115,0.05245624999996722,0.060037499999962475,0.061068749999961834,0.055356249999965405,0.06059999999996212,0.08066874999994958,0.07556874999995276,0.08214999999994865
tag.txt,0.025737499999983916,0.024643749999984598,0.025624999999983984,0.04633749999997104,0.041668749999973956,0.05009999999996869,0.0524749999999672,0.05066874999996833,0.05830624999996356,0.16053124999989968,0.16445624999989722,0.15990624999990005,0.20776249999987015,0.22534999999985916,0.20647499999987096,0.19509999999987807,0.20653749999987092,0.19059999999988086,0.10591249999993381,0.10435624999993477,0.10378124999993514,0.05907499999996308,0.05273124999996704,0.06077499999996201,0.06501874999995937,0.05626874999996483,0.061831249999961355,0.08204999999994872,0.07331874999995418,0.08259999999994838
tag.txt,0.02481874999998449,0.024118749999984927,0.02601874999998374,0.04792499999997005,0.042931249999973164,0.05315624999996678,0.05281874999996699,0.05035624999996853,0.05581874999996511,0.1556562499999027,0.16133124999989917,0.15499374999990312,0.20979374999986888,0.2270187499998581,0.20836249999986978,0.19284374999987947,0.2044624999998722,0.1865749999998834,0.10481249999993449,0.10367499999993521,0.10390624999993506,0.061812499999961364,0.05445624999996596,0.06349374999996031,0.06614999999995866,0.058149999999963654,0.06389374999996007,0.0833687499999479,0.07349999999995406,0.08378124999994764
tag.txt,0.0263999999999835,0.025274999999984202,0.02596874999998377,0.04664999999997085,0.04153749999997404,0.04999999999996875,0.053899999999966315,0.05075624999996828,0.05878749999996326,0.1599999999999,0.16694374999989567,0.16164374999989897,0.20873749999986954,0.22788124999985757,0.2102499999998686,0.19490624999987818,0.20388124999987256,0.18994374999988128,0.10644999999993347,0.10303124999993561,0.10318749999993551,0.06010624999996243,0.052968749999966896,0.06026249999996233,0.062443749999960975,0.05531874999996542,0.0595187499999628,0.08040624999994975,0.07240624999995475,0.08043749999994973
tag.txt,0.02654374999998341,0.02615624999998365,0.026343749999983537,0.04521249999997174,0.04137499999997414,0.05009999999996869,0.05493749999996567,0.05244999999996722,0.05907499999996308,0.15942499999990037,0.1641624999998974,0.15908749999990057,0.225593749999859,0.23955624999985028,0.22293124999986066,0.19674999999987702,0.20403749999987247,0.19116249999988053,0.1022374999999361,0.0990312499999381,0.0993499999999379,0.056193749999964876,0.05129999999996794,0.05906874999996308,0.0572812499999642,0.050456249999968464,0.05506874999996558,0.07582499999995261,0.07147499999995532,0.07781249999995137
tag.txt,0.02663749999998335,0.026137499999983663,0.026987499999983133,0.04502499999997186,0.04124999999997422,0.04938749999996913,0.05460624999996587,0.05093749999996816,0.0588749999999632,0.16105624999989934,0.16499374999989688,0.15988749999990007,0.21253749999986715,0.23003124999985622,0.21065624999986834,0.1953624999998779,0.2057312499998714,0.19112499999988056,0.10407499999993496,0.1011249999999368,0.10188749999993632,0.05829374999996357,0.05147499999996783,0.059618749999962736,0.06172499999996142,0.05476874999996577,0.05942499999996286,0.08068124999994958,0.07354999999995403,0.08214999999994865
tag.txt,0.026218749999983613,0.025618749999983988,0.026687499999983322,0.04711874999997055,0.042674999999973325,0.05110624999996806,0.054068749999966206,0.050987499999968135,0.058681249999963325,0.15798124999990126,0.16213124999989867,0.15689374999990194,0.21429374999986606,0.2318562499998551,0.212799999999867,0.19286249999987945,0.20452499999987217,0.18968124999988145,0.10406874999993496,0.10165624999993647,0.10061874999993711,0.059543749999962786,0.051987499999967504,0.06043124999996223,0.06205624999996121,0.054899999999965685,0.061143749999961784,0.08178749999994889,0.07366249999995396,0.08195624999994877
tag.txt,0.026312499999983554,0.026262499999983587,0.027049999999983095,0.04526249999997171,0.04103124999997435,0.04956249999996902,0.05373124999996642,0.05109374999996807,0.059349999999962905,0.16183749999989885,0.16539374999989662,0.1614749999998991,0.2145749999998659,0.22984999999985634,0.21028749999986857,0.19493749999987817,0.20266249999987335,0.18824374999988236,0.10568749999993395,0.10141249999993662,0.10372499999993517,0.05725624999996422,0.05222499999996736,0.05940624999996287,0.06121874999996174,0.05569374999996519,0.06026874999996233,0.0791812499999505,0.07437499999995352,0.08063124999994961
tag.txt,0.025987499999983756,0.025612499999983992,0.026312499999983554,0.04486874999997196,0.04189374999997381,0.04964374999996897,0.054837499999965726,0.051674999999967705,0.058424999999963485,0.1612687499998992,0.16408749999989744,0.1603124999998998,0.22264999999986085,0.2375937499998515,0.2225437499998609,0.1971312499998768,0.20424374999987235,0.19066249999988083,0.10113749999993679,0.09906874999993809,0.09850624999993843,0.05617499999996489,0.05053749999996841,0.05873749999996329,0.058681249999963325,0.05265624999996709,0.056631249999964606,0.07726249999995172,0.0726312499999546,0.07822499999995111
tag.txt,0.021018749999986864,0.018618749999988363,0.019412499999987867,0.04425624999997234,0.0355187499999778,0.044156249999972405,0.04868749999996957,0.04291249999997318,0.05061874999996836,0.15848749999990094,0.16891874999989442,0.1659187499998963,0.21464374999986585,0.24709999999984555,0.23111249999985556,0.20550624999987155,0.21512499999986553,0.204812499999872,0.10709374999993307,0.10373749999993516,0.1022249999999361,0.05770624999996393,0.049443749999969096,0.05493749999996567,0.06404999999995997,0.055018749999965616,0.05681874999996449,0.07854999999995091,0.06360624999996024,0.06998749999995625
tag.txt,0.02134374999998666,0.018493749999988443,0.019862499999987585,0.046537499999970915,0.0363187499999773,0.04588749999997132,0.04942499999996911,0.04308749999997307,0.04953749999996904,0.15354999999990404,0.1697374999998939,0.16142499999989912,0.2142562499998661,0.243199999999848,0.23111874999985554,0.2043312499998723,0.21699999999986438,0.20743749999987035,0.1049562499999344,0.10343749999993535,0.10178124999993639,0.06009374999996244,0.04949999999996906,0.055156249999965525,0.06566249999995896,0.05514374999996553,0.05669999999996456,0.0798437499999501,0.06408124999995995,0.07109374999995556
tag.txt,0.02345624999998534,0.018356249999988528,0.019749999999987656,0.04804999999996997,0.03589374999997757,0.04497499999997189,0.0500812499999687,0.042931249999973164,0.05160624999996775,0.15497499999990313,0.1713999999998929,0.16744374999989534,0.2001499999998749,0.2459249999998463,0.22514999999985927,0.19749999999987655,0.21331874999986666,0.20142499999987412,0.10632499999993354,0.1025562499999359,0.10371874999993518,0.06211249999996118,0.04984999999996884,0.056537499999964665,0.07134999999995541,0.056281249999964825,0.05894999999996316,0.08599999999994624,0.06348749999996033,0.07044374999995598
tag.txt,0.02276874999998577,0.018818749999988237,0.019431249999987854,0.04903749999996935,0.03469999999997831,0.045093749999971816,0.05225624999996734,0.044487499999972195,0.05116874999996802,0.15269999999990455,0.17036249999989353,0.16322499999989798,0.21108124999986808,0.25594374999984004,0.2391749999998505,0.19944374999987535,0.2164687499998647,0.20483124999987198,0.10491874999993442,0.09896874999993814,0.09900624999993812,0.06051874999996217,0.04860624999996962,0.054843749999965725,0.06548124999995908,0.050731249999968295,0.05500624999996562,0.08179374999994887,0.06091249999996193,0.06821874999995736
tag.txt,0.02476874999998452,0.022868749999985706,0.023949999999985032,0.048668749999969584,0.040006249999975,0.04921874999996924,0.05246249999996721,0.048249999999969845,0.05518749999996551,0.15381874999990386,0.16668124999989584,0.16024999999989983,0.20391874999987256,0.23101249999985562,0.21368124999986646,0.19785624999987633,0.2062249999998711,0.19589374999987758,0.10796874999993251,0.10459374999993463,0.10375624999993516,0.05988749999996257,0.05217499999996739,0.05934374999996291,0.06552499999995905,0.05669999999996456,0.060387499999962256,0.0851249999999468,0.07148749999995532,0.07833124999995104
tag.txt,0.025974999999983765,0.022243749999986098,0.02376249999998515,0.05284374999996697,0.041581249999974014,0.05238124999996726,0.05239999999996725,0.047906249999970056,0.054143749999966156,0.14675624999990827,0.16616874999989614,0.15481249999990324,0.190424999999881,0.22267499999986082,0.2105874999998684,0.19393749999987878,0.20390624999987256,0.19226874999987983,0.10674999999993329,0.10567499999993395,0.10323124999993548,0.0665624999999584,0.056037499999964976,0.06254374999996092,0.07271874999995455,0.06126874999996171,0.06508124999995932,0.09163124999994272,0.07253749999995467,0.08118749999994926
tag.txt,0.026049999999983718,0.023787499999985133,0.02478124999998451,0.04963749999996898,0.03880624999997575,0.04794374999997004,0.055843749999965095,0.049274999999969205,0.05634374999996478,0.15209999999990495,0.1694374999998941,0.16243124999989847,0.2008124999998745,0.2348812499998532,0.21546874999986534,0.19212499999987992,0.20441249999987224,0.1943999999998785,0.10628124999993357,0.10357499999993526,0.10244374999993597,0.06162499999996148,0.05121249999996799,0.05898749999996313,0.06708124999995807,0.055424999999965356,0.05939374999996288,0.08844374999994473,0.06918749999995676,0.07780624999995137
tag.txt,0.027031249999983107,0.02439999999998475,0.02469999999998456,0.049618749999968986,0.04041249999997474,0.04753749999997029,0.056456249999964715,0.04972499999996892,0.05779999999996387,0.15435624999990352,0.16855624999989466,0.16086249999989946,0.21142499999986786,0.2438499999998476,0.23046249999985596,0.19587499999987756,0.20521249999987173,0.19564999999987773,0.10423749999993485,0.1000062499999375,0.10046874999993721,0.057912499999963805,0.049687499999968944,0.055274999999965456,0.05993124999996254,0.04988749999996882,0.053193749999966754,0.08315624999994803,0.06826249999995733,0.07404999999995372
tag.txt,0.025418749999984114,0.022068749999986207,0.022843749999985723,0.04958124999996901,0.039874999999975076,0.04924374999996922,0.05282499999996698,0.04660624999997087,0.054143749999966156,0.15319999999990425,0.16953749999989404,0.16141249999989912,0.19642499999987723,0.22842499999985724,0.21159374999986774,0.1932812499998792,0.2049374999998719,0.19732499999987668,0.10956874999993152,0.10549374999993406,0.10365624999993521,0.06281874999996073,0.05335624999996665,0.05926249999996296,0.07063749999995585,0.05971249999996268,0.06284374999996072,0.08624374999994609,0.06998749999995625,0.07767499999995145
tag.txt,0.025143749999984286,0.02276874999998577,0.02337499999998539,0.04804374999996997,0.03886874999997571,0.04937499999996914,0.052181249999967386,0.04862499999996961,0.05496874999996564,0.15320624999990423,0.16986874999989382,0.15851874999990093,0.20802499999986998,0.2338999999998538,0.2211062499998618,0.19979999999987513,0.20505624999987185,0.19803124999987623,0.10571249999993393,0.10451249999993469,0.1035249999999353,0.059618749999962736,0.05189999999996756,0.057606249999964,0.06461249999995962,0.05558124999996526,0.05779374999996388,0.08365624999994771,0.06891874999995692,0.0756999999999527
tag.txt,0.02516874999998427,0.02286249999998571,0.023368749999985394,0.04888749999996945,0.03890624999997568,0.04854999999996966,0.05446249999996596,0.04836874999996977,0.056949999999964404,0.15526249999990296,0.1707374999998933,0.16342499999989785,0.2049749999998719,0.23573749999985266,0.2183812499998635,0.1950374999998781,0.2036687499998727,0.19462499999987837,0.10421249999993487,0.10342499999993536,0.10233124999993604,0.060906249999961935,0.0516812499999677,0.057831249999963856,0.06618124999995864,0.055337499999965414,0.05848124999996345,0.08490624999994693,0.0692749999999567,0.07605624999995246
tag.txt,0.026906249999983183,0.022181249999986136,0.022324999999986047,0.05126874999996796,0.038231249999976104,0.04881249999996949,0.0566374999999646,0.04826874999996983,0.05640624999996475,0.15003749999990623,0.16948124999989408,0.15975624999990015,0.20437499999987227,0.24777499999984515,0.23175624999985514,0.19016874999988115,0.20475624999987202,0.19387499999987884,0.10308749999993556,0.09921249999993799,0.09818749999993863,0.06279374999996075,0.049956249999968776,0.05736874999996414,0.06713124999995804,0.05342499999996661,0.05763124999996398,0.08759374999994525,0.0667124999999583,0.07388124999995382
tag.txt,0.029499999999981562,0.026662499999983335,0.02723124999998298,0.0628812499999607,0.050724999999968295,0.06163124999996148,0.040824999999974486,0.04108749999997432,0.045162499999971774,0.12781249999992012,0.1438437499999101,0.1353499999999154,0.10650624999993344,0.13478124999991575,0.123193749999923,0.14481874999990949,0.15727499999990172,0.1507249999999058,0.09841874999993849,0.10396874999993502,0.10230624999993605,0.08933124999994417,0.0811249999999493,0.08535624999994665,0.17464374999989085,0.1619249999998988,0.16331249999989794,0.1252624999999217,0.09860624999993838,0.10573124999993391
tag.txt,0.03030624999998106,0.027562499999982774,0.028437499999982227,0.06172499999996142,0.04968124999996895,0.06285624999996071,0.043818749999972616,0.044037499999972474,0.04891249999996943,0.1303999999999185,0.14731874999990793,0.137581249999914,0.11508749999992807,0.14524999999990923,0.1319687499999175,0.1475437499999078,0.15943124999990035,0.15307499999990432,0.09963124999993773,0.10712499999993305,0.10259999999993588,0.08780624999994512,0.07884374999995072,0.08260624999994837,0.1604687499998997,0.14549999999990906,0.14779374999990763,0.123212499999923,0.09524999999994047,0.10416874999993489
tag.txt,0.02786874999998258,0.026049999999983718,0.02670624999998331,0.06283124999996073,0.0507187499999683,0.060899999999961936,0.04214999999997365,0.04156874999997402,0.04478124999997201,0.13288749999991695,0.14535624999990915,0.13848124999991346,0.1105624999999309,0.1381062499999137,0.12584374999992134,0.14874999999990704,0.15557499999990276,0.15369999999990394,0.09890624999993819,0.10216874999993615,0.09889374999993819,0.08834999999994478,0.08007499999994995,0.08365624999994771,0.16981874999989385,0.16183749999989885,0.1636499999998977,0.11787499999992633,0.09854374999993841,0.10338749999993538
tag.txt,0.027712499999982678,0.026181249999983638,0.026499999999983436,0.06000624999996249,0.04903749999996935,0.05938124999996289,0.045768749999971395,0.043718749999972675,0.04736874999997039,0.13486874999991572,0.1505437499999059,0.1404874999999122,0.12490624999992193,0.148812499999907,0.13913124999991305,0.1523249999999048,0.15974999999990017,0.15727499999990172,0.10019999999993738,0.10394999999993502,0.10099999999993688,0.08456249999994715,0.07799374999995125,0.08203749999994872,0.15685624999990197,0.14621249999990862,0.14790624999990756,0.1127937499999295,0.09379999999994137,0.09891249999993817
tag.txt,0.02628749999998357,0.022568749999985895,0.02295624999998565,0.06513749999995928,0.0508812499999682,0.06147499999996158,0.03473124999997829,0.03521249999997799,0.03716874999997677,0.12493749999992192,0.14234374999991103,0.1364687499999147,0.0993499999999379,0.12732499999992042,0.11818124999992613,0.15111249999990556,0.1639624999998975,0.16218124999989864,0.09833749999993854,0.10063124999993711,0.09901249999993812,0.09086874999994321,0.08566249999994646,0.08868124999994458,0.18900624999988186,0.17162499999989272,0.16833749999989478,0.12023124999992485,0.09978749999993763,0.10553749999993405
tag.txt,0.026724999999983297,0.02269999999998581,0.023812499999985116,0.06372499999996017,0.05129374999996794,0.06248749999996094,0.03606249999997746,0.03771249999997643,0.039187499999975506,0.126368749999921,0.1420937499999112,0.13539999999991537,0.10360624999993524,0.13396249999991627,0.12631249999992106,0.1529499999999044,0.164787499999897,0.16233749999989855,0.09784999999993885,0.10248749999993595,0.09881874999993824,0.08938749999994414,0.0820874999999487,0.08556874999994651,0.17974999999988767,0.1649374999998969,0.16278124999989826,0.12357499999992276,0.09793749999993878,0.10329374999993544
tag.txt,0.02674999999998328,0.02380624999998512,0.024856249999984464,0.061574999999961515,0.04958124999996901,0.05998124999996251,0.041593749999974006,0.04058124999997464,0.04489374999997194,0.1310312499999181,0.14598124999990877,0.14243124999991097,0.1169437499999269,0.14444374999990972,0.13321249999991674,0.15540624999990288,0.1636874999998977,0.16123124999989924,0.10029374999993731,0.10620624999993362,0.10126249999993671,0.0868624999999457,0.07858749999995088,0.08184999999994884,0.16039374999989975,0.15029999999990606,0.15204999999990496,0.11914999999992552,0.09682499999993949,0.09823124999993861
tag.txt,0.027318749999982926,0.024856249999984464,0.024899999999984438,0.05953749999996279,0.04754374999997028,0.0583999999999635,0.04377499999997264,0.04237499999997352,0.04615624999997115,0.13544374999991535,0.14933124999990666,0.14331874999991043,0.12823749999991985,0.15816874999990113,0.14943124999990662,0.15853124999990093,0.16729374999989544,0.16508124999989682,0.1027124999999358,0.10548749999993406,0.1035312499999353,0.08506249999994683,0.07640624999995224,0.07991874999995005,0.14647499999990846,0.13677499999991452,0.13393749999991628,0.11290624999992943,0.09176249999994265,0.09532499999994042
tag.txt,0.022056249999986215,0.018937499999988165,0.022456249999985963,0.04503749999997185,0.036099999999977435,0.04801874999996999,0.0465687499999709,0.0422312499999736,0.05016874999996864,0.15420624999990362,0.16510624999989681,0.1639937499998975,0.2033562499998729,0.2329437499998544,0.2054499999998716,0.20248124999987344,0.2135749999998665,0.19050624999988094,0.10814374999993241,0.10618124999993364,0.10379999999993512,0.06259374999996088,0.05297499999996689,0.06248124999996095,0.07418124999995364,0.06325624999996046,0.07178749999995514,0.08137499999994914,0.06869374999995706,0.08133749999994916
tag.txt,0.022299999999986064,0.018568749999988393,0.021306249999986683,0.046968749999970645,0.03819999999997613,0.04974999999996891,0.04594999999997128,0.04230624999997356,0.051199999999968,0.15124999999990546,0.16293749999989815,0.16001874999989998,0.19766249999987645,0.23053124999985591,0.21021874999986861,0.1992312499998755,0.2153437499998654,0.1942562499998786,0.10785624999993258,0.10595624999993378,0.10307499999993558,0.06551249999995905,0.05368124999996645,0.0625562499999609,0.07639999999995226,0.062243749999961094,0.06807499999995745,0.0868687499999457,0.0702312499999561,0.07954374999995029
tag.txt,0.021924999999986296,0.01928124999998795,0.021781249999986388,0.04754999999997028,0.03813124999997617,0.04923124999996923,0.04717499999997052,0.04302499999997311,0.053268749999966704,0.1527937499999045,0.16516874999989678,0.1639749999998975,0.19496874999987815,0.22731249999985792,0.20730624999987043,0.20020624999987488,0.21495624999986565,0.1924937499998797,0.10853749999993216,0.10569374999993394,0.10553749999993405,0.06548749999995906,0.05501249999996562,0.06137499999996164,0.0748812499999532,0.06104374999996185,0.0654437499999591,0.08647499999994596,0.07037499999995601,0.07958749999995025
tag.txt,0.021043749999986847,0.018874999999988203,0.020824999999986986,0.04468749999997207,0.037299999999976685,0.048581249999969635,0.04741874999997036,0.04270624999997331,0.052187499999967385,0.1544062499999035,0.1641937499998974,0.16152499999989905,0.21164999999986772,0.23979999999985013,0.2190124999998631,0.2054187499998716,0.21668749999986456,0.19771874999987643,0.10619999999993363,0.10403124999993497,0.10229999999993607,0.06091874999996193,0.05223124999996735,0.060299999999962314,0.06893749999995691,0.05837499999996352,0.06284999999996072,0.07931874999995042,0.06579999999995888,0.07469999999995332
tag.txt,0.02022499999998736,0.016131249999989918,0.02009374999998744,0.051237499999967975,0.0388749999999757,0.051256249999967966,0.040643749999974596,0.03699999999997688,0.045331249999971665,0.14378749999991014,0.1566062499999021,0.15380624999990386,0.1771312499998893,0.21098749999986813,0.18740624999988287,0.2028562499998732,0.22024999999986233,0.19861874999987586,0.11178124999993014,0.11061249999993086,0.10778124999993263,0.07210624999995494,0.06179999999996137,0.0700687499999562,0.09096874999994314,0.07419374999995362,0.08118124999994926,0.0892624999999442,0.07354374999995404,0.08445624999994722
