filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,entropy_B
im_3.png,63.10225,60.2745,79.09346875,5.2436672935937505,1.8293816940613568,0.44590864272270975,0.1316088886717105,0.0,2.15019814335839,4.997181811523437,1.7716369394520175,0.45128982210823176,0.1375291092967031,9.93293585186765e-17,2.125202505397672,5.675441094375,1.9253748309362964,0.4343672209389315,0.1239229114060951,9.320525457717865e-17,2.185019988650843
im_4.png,66.8128375,63.6887875,81.39080625,5.15130976,1.8051012199988719,0.44853768713037956,0.13416946203108226,7.337407458421627e-17,2.1405387203762203,4.961686868398437,1.7609094039832747,0.4525476945958617,0.13895709812482632,0.0,2.1201059861003966,5.487833764648437,1.8831563066394479,0.43782025267174535,0.12739665007796577,0.0,2.170435846632044
im_1.png,58.12958125,63.7555125,65.51321875,5.026252799648438,1.782136294530136,0.45322687380648435,0.13545967687483068,0.0,2.1317196661872555,4.726117835898438,1.7101899987489309,0.46066854279413977,0.14307584062482118,1.0213813714288221e-16,2.0987854183810044,5.1379352975,1.809663457498869,0.4475192557693075,0.1327305735935841,4.897967456512968e-17,2.1444963955205107
im_2.png,57.70258125,63.5451625,65.5992125,5.05407131,1.785714416248884,0.4548759637681911,0.13519749906233097,0.0,2.132403969847555,4.731453574648438,1.710512258983306,0.46162558038121,0.14332172859357084,0.0,2.0974884558654336,5.149850476210938,1.8116961953894926,0.44822334065964886,0.1325551028904593,0.0,2.1451321132669197
im_3.png,54.9741375,58.66983125,61.087125,5.040309365273437,1.7872075839832577,0.4518748090208648,0.13498434921858127,0.0,2.13370602868899,4.70695616,1.7079987599989324,0.4606426457204157,0.14346514179669567,7.675936832906088e-17,2.0969453513900476,5.089445128085937,1.8017990698426236,0.4478584215863452,0.13363012874983293,0.0,2.1396270733691534
im_4.png,63.0550875,66.4436875,70.08356875,4.886677474374999,1.7489074159364069,0.45593890732409986,0.1387808048435765,0.0,2.118419414925438,4.61442699984375,1.6828736884364481,0.46348251310381994,0.14677395226544152,0.0,2.0843897425352362,4.993158287148438,1.7758188966395148,0.45062494885199306,0.13647106124982938,0.0,2.129451326266718
im_1.png,58.36545625,63.9841,66.5852375,4.8831880615234375,1.7512268652332805,0.45739374989192955,0.13822971070295223,0.0,2.1179347231350194,4.51164133109375,1.6636606365614601,0.4664868022537202,0.1476097639060655,0.0,2.0777245588004547,4.954807893710937,1.7707182323426431,0.45223334325702924,0.13620657578107975,1.2469148827581765e-16,2.127788813623245
im_2.png,60.77648125,66.622275,69.6983375,4.921146687460937,1.75994276265515,0.457247878927875,0.1372662102342034,2.5023442703255103e-17,2.1224817362152777,4.538905249023437,1.6705139902333308,0.466006410267011,0.14682841851544146,1.5633488760206078e-16,2.081723282075224,5.031753819375,1.787118722498883,0.4508783598576831,0.1347961939060815,1.237344199239099e-16,2.134817427073759
im_3.png,64.85906875,68.63345625,71.83085625,4.860848437148438,1.7470144867176582,0.45662415450514826,0.1382469334373272,1.5106902452313502e-16,2.1186288521561614,4.50323994984375,1.6626348651552108,0.46557134436835934,0.148031986406065,0.0,2.0764837750959937,4.902355224375,1.7595633574989002,0.4522704834177687,0.13733464078107835,0.0,2.1234343659566233
im_4.png,72.1107875,75.65615625,79.96224375,4.6895422843359365,1.7047919073426843,0.4601770114389308,0.14342711906232072,1.5380350633632398e-16,2.098569450148097,4.43970767484375,1.6422766674989737,0.4680449935374493,0.151208254531061,0.0,2.0655865422196134,4.800297043710938,1.7318892932801675,0.45534474399510405,0.14069102718732415,0.0,2.111118470591969
im_1.png,56.46245625,62.5591625,65.68545,4.838032549960937,1.7403966282801624,0.4572441553127877,0.13954566718732558,0.0,2.113360891419741,4.51895224609375,1.6618634687489613,0.4663675848385319,0.1487271807810641,0.0,2.0745057850993605,4.937496741835937,1.7639337367957724,0.45252986271871487,0.13731796101545335,9.992790785999927e-17,2.124185376907886
im_2.png,62.69591875,69.1452125,73.070525,4.875625003085937,1.7486819171082821,0.45645331767569214,0.13882279593732647,5.0279976077224706e-17,2.116911692248697,4.527267626210938,1.663756707108335,0.46623924405179684,0.14842840687481446,5.217856430079271e-17,2.076267077292365,4.962617340585937,1.769434307264519,0.45204737278482177,0.1368774798435789,0.0,2.1268312727509198
im_3.png,59.530275,63.74444375,67.936225,4.795142324375,1.7316355546864177,0.45774097439726474,0.14032805624982458,7.605026260790657e-17,2.1097170478616536,4.55102581734375,1.670560397967706,0.4650541280246307,0.14788743781231514,1.0408437902283741e-16,2.0780119765358855,4.931747080898438,1.7657289553113964,0.45125933071305174,0.13686298296857893,0.0,2.1259654181198906
im_4.png,63.88166875,67.8703375,72.23255,4.716278467773438,1.7115315367176804,0.4597128354715512,0.14293447578107135,1.5336693722913448e-16,2.0998932970605995,4.4715840074609385,1.649722555780219,0.4674790412480705,0.15058903445293675,0.0,2.067719071312539,4.814104337460938,1.7352966795301656,0.4550372169765943,0.14062816171857417,1.518006794438556e-16,2.1113019916867226
im_1.png,98.29284375,78.81575,90.5939625,4.638183734335937,1.6946174855458158,0.4673777925673129,0.14326550960919593,0.0,2.093416638180821,4.050380106093749,1.5624098985927735,0.4796787567439524,0.15959941304667546,2.7582417122432234e-17,2.022740540602263,4.38904464984375,1.6436856554677228,0.46795572732445834,0.14937375687481327,0.0,2.068262016445316
im_2.png,105.68865625,84.491175,97.182925,4.716430512460938,1.710586338905181,0.4663101939433405,0.14161238960919795,0.0,2.1019717273659575,4.070470387343749,1.5668200584365208,0.479315606018711,0.15886046812480142,2.2011411848266321e-16,2.0254560801962906,4.4219437343750005,1.6470181203114707,0.4687324870656118,0.1491292151560636,7.919447098618552e-17,2.07039658361901
im_3.png,98.89344375,79.41956875,89.32513125,4.966069999375,1.7668655543738956,0.46127551026072655,0.13610044367170487,1.245500196977744e-16,2.1253727534407028,4.067930769375,1.5684139771865198,0.47843096684258385,0.15903140882792624,0.0,2.0248239394203007,4.45907034234375,1.6632471381239606,0.4648946121777604,0.14676947312481653,0.0,2.078893732780456
im_4.png,107.46625625,85.92405625,96.372825,4.836430165273438,1.7384998214832885,0.4612625934155636,0.1389526764060763,0.0,2.1146349121512564,3.9503839999999997,1.5370101249990393,0.4820153924412035,0.16336805070292082,1.9550532711204972e-16,2.0090259324450797,4.3422599943749995,1.630581660936481,0.4693274693917589,0.15132174281231084,2.1311415114908555e-16,2.0621117520044434
im_1.png,93.17248125,73.48395625,84.62209375,4.938948510585938,1.7595672667176503,0.4592813189399625,0.1369081671092039,0.0,2.123328710144192,4.40975775,1.6428699562489735,0.4690360743996283,0.15011714296856235,7.930381902723817e-17,2.065699736895331,4.78587468359375,1.7319300734364176,0.45726589054084144,0.1398253233592002,0.0,2.1117017363093495
im_2.png,93.91866875,73.3679375,84.9490375,5.212583046523437,1.8169186849988643,0.4573080328640857,0.1311341854685861,4.8627698708160126e-17,2.149060176038833,4.5007643765234375,1.6676539959364576,0.46668326920803155,0.14661571710919175,7.849795262883342e-17,2.0797613823795587,4.918436377773437,1.761559267967649,0.4552150257086091,0.13691666585920387,0.0,2.1245850118261296
im_3.png,91.99795,74.2845625,83.628775,5.081869219960938,1.7926387455457546,0.4547623990405252,0.13404862984358246,0.0,2.136685939087134,4.365729858398438,1.633543730467729,0.46887967181920914,0.15137187554668577,0.0,2.0611155967411787,4.777393389648437,1.7304753886707933,0.45652728004073595,0.1402450620310747,0.0,2.1104345154671824
im_4.png,103.4155875,83.4057875,93.0368,4.927925194335938,1.7562654601551524,0.4557043400644575,0.13799944585920249,0.0,2.121338070267224,4.308719756210937,1.6147738530458655,0.4710820450413677,0.15430593710918214,0.0,2.050971253817911,4.618615308593751,1.6901251078114436,0.46066047685136563,0.14494164710919383,1.0331997916132322e-16,2.092085179157032
im_1.png,92.6935625,72.99399375,84.03076875,5.052021109375,1.7875900874988826,0.45681235387805197,0.1336847032029579,1.2348597664034188e-16,2.137080040724073,4.398325557773437,1.644472309530222,0.46863222069657123,0.149609164843563,5.29378773080614e-17,2.066577000867559,4.7704737765234375,1.7298933626551687,0.4580918931911838,0.13988079992170013,7.624664041959538e-17,2.1105246917885068
im_2.png,103.09559375,82.87823125,94.9211625,4.89653241109375,1.7485978949989072,0.46028739147013564,0.13823255992170222,0.0,2.1185420418582424,4.34285089,1.6300745687489813,0.4694098685067217,0.15146179632793566,0.0,2.059782697218177,4.685558468710938,1.7076069394520579,0.45987728928422406,0.1423449017966971,5.128962561208361e-17,2.101469549260296
im_3.png,98.19233125,79.2806625,89.61225625,4.973837692343751,1.769784017655144,0.4565286933795709,0.13630928406232962,0.0,2.1267869423437307,4.347448448085938,1.6307814635927307,0.46912692799453215,0.15180929546856026,0.0,2.0586181825318346,4.7139919610937495,1.717753475623926,0.45742322027511173,0.14144424304669817,2.5567354631442022e-17,2.1047586833611174
im_4.png,101.94425,80.93893125,90.03976875,5.112628574375001,1.7994449637488752,0.45272529704835385,0.1337541403904578,2.4550372921060964e-17,2.1396121154272825,4.237359234375,1.6024766406239983,0.47274730375679036,0.15596851054668004,1.8876897210992093e-16,2.042886154820212,4.626277274648437,1.6955186103895654,0.4603036323516396,0.14459502398419427,0.0,2.093174499870746
im_1.png,9.653225,13.17714375,12.7611375,6.585434039023437,2.196023771483002,0.3819017257698904,0.11900052492172625,0.0,2.1986932115358804,5.951652974375,2.0571241562487144,0.4052215361057763,0.12189819734359764,0.0,2.181327937045652,6.268204542148436,2.121653031014299,0.39721865238506826,0.11839627960922701,0.0,2.2004161130333486
im_2.png,10.84871875,14.36981875,14.4317125,6.524640624375,2.1751294153111402,0.387881266989954,0.11723484148422846,0.0,2.2067048654252104,5.840627249375,2.0163188984362397,0.41800190954694905,0.12132083453109835,0.0,2.18475533950558,6.23647284984375,2.0980179442174385,0.40789140420525855,0.11697301273422878,0.0,2.2079953921015854
im_3.png,9.63664375,12.90504375,12.63286875,6.458310101210937,2.168210373123645,0.3872246885291366,0.11883186453110146,0.0,2.198568154500637,5.946899435585937,2.0579583796862138,0.40512328762631206,0.12213701757797234,0.0,2.179970996392111,6.219671219375001,2.1108415506236806,0.39972417012262446,0.11931342976547586,0.0,2.195923152521922
im_4.png,10.06736875,13.277725,13.02469375,6.305370967773437,2.1271836867174203,0.3967458996513496,0.11797473742172752,0.0,2.202128329199289,5.788780936093751,2.007745345467495,0.4192722646302432,0.12239526937484702,9.228830081354428e-17,2.1790301071053078,6.053251257460937,2.060839634295587,0.41303264358243635,0.11889294218735139,0.0,2.197624396896099
im_1.png,9.58976875,13.73676875,12.87269375,6.464722674843751,2.174927131404891,0.3827535300631529,0.12256128499984678,0.0,2.1806771245436205,5.852559898593751,2.049771627967469,0.40095535042611435,0.12457266859359427,0.0,2.165357530071304,6.097698946523438,2.0929947744518174,0.39770349278824085,0.12172448351547284,0.0,2.180744319701238
im_2.png,10.43626875,13.97345625,14.002725,6.462761198398438,2.1718593664048926,0.3841034110183721,0.12131821445297335,0.0,2.1856977141794984,5.820256856093751,2.035060388748728,0.405969191773837,0.12389825492172013,6.902881138947055e-17,2.1690581903547144,6.091715854843749,2.083675046561198,0.4022314644945649,0.12090334499984888,0.0,2.185504273742645
im_3.png,10.78551875,14.152575,14.21823125,6.34597209859375,2.138811802498663,0.3925214308131584,0.11876002257797655,0.0,2.1972554702118083,5.753402594375,2.007870437186245,0.4148659320720089,0.12306092898422116,9.257161168908938e-17,2.1735547238690027,6.018061444374999,2.0572528534362142,0.41192073818317676,0.11998087679672502,2.2628298946910118e-17,2.1913663615729084
im_4.png,11.7995125,15.124425,15.41484375,6.200371293710938,2.0964219457018145,0.40323343464207095,0.11811753515610235,2.2293146409365755e-17,2.200436286153659,5.61042150609375,1.9586763610925257,0.4298533395498234,0.1240715411717199,0.0,2.170414238979141,5.835895850585938,1.9989930226550006,0.42819403763549685,0.12041458695297447,0.0,2.1896962397740016
im_1.png,48.2396125,47.86325,39.1254875,4.813685967773438,1.7325198234364172,0.4680025361968072,0.1385532882810768,5.0602425330582935e-17,2.113249067607755,4.24733863109375,1.6079743076552448,0.47747697933108996,0.15338345539043324,0.0,2.0475017675550045,4.895978119375,1.7621132056238984,0.45660385965598754,0.13717085148420352,0.0,2.120230825907865
im_2.png,54.9110875,54.29081875,45.18303125,4.957775896523438,1.7616836192957737,0.46797091452563094,0.1357628714060803,0.0,2.125021437090256,4.281530349960938,1.6136419567958664,0.4775788162634097,0.1525751904685593,5.365506129899112e-17,2.0513257712671975,4.82139956,1.7435599849989103,0.4584821520071693,0.1385830264842018,1.7696675704665715e-16,2.1147397600733444
im_3.png,56.020175,54.817875,49.4728125,4.950278077500001,1.7613469237488992,0.46701697176414203,0.13556260359358052,4.989941020420471e-17,2.1257790206793645,4.303299968710937,1.619622024764613,0.47608640196985746,0.15171131148418537,1.605575207659249e-16,2.0552128145761968,4.821762194374999,1.7461515843739086,0.4563203348250969,0.13817533335920226,1.0112005844402539e-16,2.1161227077804123
im_4.png,58.46668125,55.5241375,49.93104375,4.69869543359375,1.7069038679676831,0.4687802731855473,0.14155560242169804,0.0,2.100943643270049,4.15485187109375,1.5850148906240094,0.47872932071520186,0.15627636468730466,0.0,2.037232171086972,4.654806419375,1.706102408436434,0.4609006654281585,0.14229845101544714,1.2864692386645176e-16,2.099498650482648
im_1.png,55.71121875,55.02108125,45.7276,5.09057926859375,1.7795683368738877,0.4824271954035614,0.1318246960154602,0.0,2.1386717217666558,4.383456849843749,1.6320523099989799,0.487807065641698,0.14765954890606542,0.0,2.067178037765002,4.991547889648437,1.7748229089832657,0.46709709288933654,0.13356243820295804,1.7392444798867935e-16,2.132767093411326
im_2.png,60.0752875,59.448975,50.3101375,5.058373899375,1.7734687406238914,0.4831314097674573,0.13256787968733427,0.0,2.1345586616222367,4.337823696523437,1.621029565311487,0.49053972801628776,0.14861794789043925,0.0,2.062314863137792,4.960343980898437,1.7626586242957736,0.471118489812524,0.13500751734358127,0.0,2.125621077021349
im_3.png,56.8357125,56.97694375,51.8931375,4.8416798121484375,1.729744213436419,0.48238983715878736,0.13649217390607937,0.0,2.1179898505082124,4.270154118710938,1.609557390311494,0.48740861505354854,0.15051688945293687,1.343162142369004e-16,2.055005599474396,4.89369253609375,1.7592988212489002,0.46300338186212103,0.13553794632795557,0.0,2.1239246527353832
im_4.png,60.1782375,58.99126875,53.22026875,4.859374769375,1.7286342934364198,0.4863273782322387,0.1371939197654535,0.0,2.1150284155403263,4.261162407460938,1.603462553983373,0.49091439130262876,0.1514372951560607,0.0,2.0508885502751895,4.952608026210937,1.7657083161707716,0.46727812653065204,0.1351041889842061,0.0,2.125743442652445
im_1.png,77.85695,104.0530125,70.4131625,4.402209599843751,1.636558551561477,0.48049538329817754,0.14841892562481449,0.0,2.0690654563647977,3.8034273173437496,1.499384276092813,0.49312327692122543,0.16732377109354088,0.0,1.9874121919151104,5.0194392958984375,1.781223651952012,0.4612334629166046,0.13394911179670754,1.7344055381466356e-16,2.133732519751945
im_2.png,84.02363125,112.42936875,76.633725,4.547789606210937,1.6695321724208316,0.47930396630990574,0.1444921499998194,0.0,2.085293033472485,3.899129190585937,1.5192419499209253,0.4922494402541516,0.16425664203104465,0.0,2.0005173250214106,5.13318686,1.8051986699988716,0.46028657517193333,0.1316213824998355,0.0,2.1440381650238125
im_3.png,86.01736875,111.09209375,80.5017625,4.289447491210938,1.6134377324208669,0.4813755728542589,0.15129693148418588,5.3605522183044017e-17,2.0560793729300118,3.7635412637109376,1.4887844981240694,0.4939687520035432,0.16884009468728894,1.4307108644280707e-16,1.9821739116784154,4.762280928710938,1.7279286300770451,0.46364703633320836,0.13912780851545106,7.631219814970871e-17,2.11056716874484
im_4.png,93.07746875,118.99138125,86.7140625,4.1948504968359375,1.592301084217755,0.48084267448958407,0.1547998856248065,2.168262986787796e-16,2.042815442920703,3.7233834023437504,1.4757473093740776,0.49457401601011713,0.17188272023416015,5.75362202309891e-17,1.9713916867890704,4.68239277484375,1.708728219530182,0.4633841967123621,0.1418494702341977,7.69604411189868e-17,2.1012057311644288
im_1.png,81.6066125,108.88543125,74.07915625,4.588285981210937,1.6810296049208244,0.475245813840082,0.14357345343732053,0.0,2.089787731994942,3.96981661,1.53588271624904,0.48883264492004436,0.16196676531229753,8.358267086461387e-17,2.0108467234190295,5.17070298609375,1.8152857837488654,0.45761099977533415,0.13115319906233608,1.464726940311718e-16,2.1463306191556786
im_2.png,87.45363125,112.46831875,81.68464375,4.2810011687109375,1.6065991473427461,0.48188647335833634,0.15363537789043294,0.0,2.049458380689562,3.7983087460937504,1.4905044140615686,0.4944583143466051,0.17038693335916197,1.4241478692580576e-16,1.9791053525328632,4.758507887343749,1.7215943885926739,0.4646255693733718,0.1408645504685739,1.272374104809693e-16,2.106096231157136
im_3.png,84.4495375,108.5493,79.04025,4.370360819335938,1.631773337889605,0.47736501565300826,0.15008611085918738,0.0,2.0627997719825335,3.8731298780859373,1.5115212974990553,0.4904863616665022,0.1667077637497916,0.0,1.9924429993582857,4.792628514648437,1.7346137433582909,0.46145296661536406,0.13890576140607636,1.014269397030162e-16,2.1126168042837925
im_4.png,95.20508125,121.51878125,88.5806,4.0990471308984375,1.56797848859277,0.48217866003932464,0.15939533906230074,5.483637685891086e-17,2.026825254960582,3.6966301210937496,1.466715341405333,0.49542558357681166,0.17430599773415711,1.7323213703099275e-16,1.9649565807605271,4.556003019375,1.6794098999989504,0.46569869482160214,0.1459219431248176,1.040275100393114e-16,2.0850835677250825
im_1.png,111.5343125,76.6977,58.499825,5.655053881835937,1.9385780175769134,0.439481816807972,0.1232756964060959,2.3343278003992468e-17,2.174845464645852,4.515227764648438,1.654158364842716,0.49746486135626267,0.14380917195294524,0.0,2.0811609573186383,5.4610379677734375,1.8682712597644573,0.46735112247802824,0.12578669203109277,0.0,2.165971788570637
im_2.png,113.59001875,73.7564875,54.9445625,6.236710687460938,2.0936667924986914,0.4023451204813677,0.1194471130467257,0.0,2.190398337445854,5.007712404648437,1.8050884914832468,0.4567046816727447,0.13326321359358345,1.7364351366036228e-16,2.123147617837402,5.665566962343751,1.939133441717538,0.441237628189376,0.1232776124217209,0.0,2.173856704368709
im_3.png,115.7838125,77.1113875,58.53553125,6.402415848398438,2.1316439332799177,0.3962031009322693,0.11791320781235262,0.0,2.1986655896665694,5.104797179335938,1.8282270842176074,0.45315346203240203,0.1310489108592112,0.0,2.1337615268662766,5.752780215273437,1.9639763366393974,0.4369766730496158,0.12144105374984819,0.0,2.182436947484537
im_4.png,131.97745625,92.1117875,72.2127625,5.56670281859375,1.9045709362488095,0.4523154764361125,0.12450385101546936,0.0,2.171437091250463,4.307590535898438,1.6101097176552437,0.494486463929863,0.14996512210918755,0.0,2.056077240904098,5.332354449375,1.8444121724988474,0.46550055855637584,0.1276946810935904,7.211771618988052e-17,2.1581413259148956
im_1.png,101.21735625,66.81056875,48.10633125,6.140545174375,2.0678417268737075,0.4086615388931868,0.11908873179672615,8.96059281342285e-17,2.1928340593149658,5.01442427359375,1.796538119530127,0.4624310659917395,0.13299005632795877,9.91584358604246e-17,2.126628116381108,5.71450872984375,1.9457369735925338,0.44435255495104053,0.12175471984359781,0.0,2.1823109824847475
im_2.png,114.6323125,75.4708375,56.795375,6.532457426523438,2.1607796768736494,0.391313698824431,0.11775560007797779,0.0,2.199755829791664,5.22125186234375,1.860105641248837,0.4454621232493081,0.12930624289046339,1.7005559826347916e-16,2.1416510913060294,5.883940869375,1.9955084053112526,0.43003249555170503,0.1203164958592246,0.0,2.18821235441814
im_3.png,116.88453125,81.6955,63.90726875,5.805257186523438,1.9671822785143958,0.43730088970244824,0.12117574679672352,9.215724326694724e-17,2.1866058088031077,4.49377734234375,1.6571741090614642,0.48895016362337634,0.1443976939060695,0.0,2.0794622904490083,5.367518976523438,1.8553498000769655,0.46185060871849354,0.12649737992171686,4.792072906706342e-17,2.163822066322404
im_4.png,123.1062375,87.99764375,68.814475,5.250490858398438,1.8148294273426158,0.4750928978796152,0.1300626308592124,1.2112959529132427e-16,2.147963396384139,4.077691639648438,1.5641131679677724,0.48885561718723675,0.15778217976542777,1.6493934768051363e-16,2.0261295945737317,5.00468407359375,1.7796903414051377,0.461185595594543,0.13406831218733242,1.240686010723298e-16,2.132245775098435
im_1.png,86.0294625,66.68113125,48.65570625,5.582744299648438,1.9302942057800436,0.4368744510799124,0.12482871820296897,0.0,2.165831149262439,4.67749714234375,1.6956909637489403,0.49090963220486,0.13989147460920015,1.2833450888721884e-16,2.097121741689228,5.58336679359375,1.9067591781238082,0.45478548730070284,0.12372041734359533,0.0,2.1745515539632017
im_2.png,97.48235625,77.17964375,58.52418125,5.142240379648437,1.804776562655122,0.4713090542234707,0.13126409953108592,1.9583666955337156e-16,2.1384146010533853,4.3542600975,1.6171542687489895,0.49950114442267457,0.1487294855466891,0.0,2.059667007435124,5.2974144137109365,1.8306651500769808,0.47143302354793676,0.12833611312483958,1.205919298172396e-16,2.154790081173542
im_3.png,89.1744,68.6140375,53.65700625,5.823246224375,1.996610966873752,0.4206997621212101,0.12204032695297244,2.0703327335079365e-16,2.1781130998205946,4.904316827148437,1.7683830421863946,0.4684804698583691,0.1350430454685812,0.0,2.1171970326042686,5.6233406775,1.9258951999987963,0.44707459068591315,0.12289154445297137,4.6818016888677235e-17,2.1765118590657773
im_4.png,96.004375,70.90455,54.18569375,5.907698973398437,2.016457542733115,0.41675735043717427,0.12115420156234855,0.0,2.181941750074497,4.941516442148438,1.7797335417957627,0.46503249515322825,0.13437932171858202,0.0,2.1193356174899614,5.732215654843749,1.955502710936278,0.43916051965748243,0.12228564609359714,0.0,2.178869415034106
im_1.png,83.98364375,65.55046875,47.74575625,5.482420607773437,1.9028595342175607,0.44429911757171187,0.1258605103123427,0.0,2.1616942754523056,4.658139416835938,1.687360424686445,0.49525716584957047,0.14021342179669974,0.0,2.095913706310689,5.483519,1.875577899998828,0.4650262560971684,0.1251098421873436,2.3705577473191674e-17,2.1688507261019003
im_2.png,96.66093125,75.46008125,56.765825,5.39488043359375,1.8771501859363269,0.4505402682361621,0.12729203499984088,0.0,2.1557900998370942,4.549263918710938,1.6580494032020887,0.5017368255027626,0.14323823914044595,7.807839948965373e-17,2.082267519222945,5.522751934023437,1.8870196059363207,0.4610514040828109,0.12459214414046925,0.0,2.171104584854439
im_3.png,87.2379375,65.1714,50.15244375,5.96047404,2.028583249998732,0.41429309268040737,0.12084220132797395,1.591614386185412e-16,2.1838405170387665,5.000567358398437,1.7987755039051256,0.45986045712996343,0.13271829578108407,1.9859145644504512e-16,2.126701847325904,5.721679118398438,1.9499269638269061,0.4427243264627098,0.12186373999984769,0.0,2.181354215078132
im_4.png,87.2531875,67.12645625,48.787525,5.881555260585937,2.004775107342497,0.4211811655548466,0.12126636437484842,4.577877013404368e-17,2.1825379220878385,4.750408404843751,1.7147154976551782,0.48621888706685396,0.13875994421857654,2.5469166931298772e-17,2.1022913771783447,5.702068894960939,1.9444306789831598,0.4435307381739413,0.12236567382797203,0.0,2.1796672823419594
im_1.png,15.01999375,20.08236875,21.3264625,6.388824824648438,2.144524251483035,0.3888024430954604,0.12196567171859754,0.0,2.17969394718362,5.55846397984375,1.9669781062487708,0.4172559081463478,0.12579169554671776,9.418089413094014e-17,2.156082570630883,5.8233961975,2.009147971873744,0.4174202703625468,0.122393076718597,9.20136032946061e-17,2.1748671128773163
im_2.png,16.481875,21.77005,23.55925,6.32756541734375,2.1282897649986694,0.39228586990589853,0.12068302679672414,0.0,2.1850982139568247,5.466184741210937,1.9344729121081659,0.426336537616707,0.12610556484359237,7.122940515872966e-17,2.1555210053389917,5.694098732773437,1.9696626592956439,0.4284425070209695,0.123208887577971,0.0,2.1719022812872457
