filename,lbp_R_0,lbp_G_0,lbp_B_0,lbp_R_1,lbp_G_1,lbp_B_1,lbp_R_2,lbp_G_2,lbp_B_2,lbp_R_3,lbp_G_3,lbp_B_3,lbp_R_4,lbp_G_4,lbp_B_4,lbp_R_5,lbp_G_5,lbp_B_5,lbp_R_6,lbp_G_6,lbp_B_6,lbp_R_7,lbp_G_7,lbp_B_7,lbp_R_8,lbp_G_8,lbp_B_8,lbp_R_9,lbp_G_9,lbp_B_9
tag.txt,0.03273124999997954,0.026887499999983196,0.030756249999980778,0.05514999999996553,0.04471249999997205,0.06059374999996213,0.05681249999996449,0.04981249999996887,0.06153749999996154,0.14753749999990778,0.1563374999999023,0.15096249999990566,0.17564999999989023,0.22404999999985997,0.18254999999988591,0.1652624999998967,0.1955249999998778,0.17769374999988893,0.10461249999993462,0.10040624999993725,0.10400624999993499,0.0697499999999564,0.05668124999996457,0.06535624999995915,0.08818749999994488,0.06503124999995935,0.07019999999995613,0.1043062499999348,0.08055624999994965,0.09634374999993979
tag.txt,0.030762499999980774,0.028387499999982257,0.030499999999980938,0.049093749999969315,0.044506249999972186,0.05573749999996516,0.06008124999996245,0.0540812499999662,0.06327499999996045,0.16000624999989999,0.16061249999989963,0.1604687499998997,0.21188749999986756,0.24022499999984986,0.20897499999986938,0.18179999999988639,0.19749999999987655,0.18629374999988357,0.10006249999993747,0.09620624999993987,0.09911249999993806,0.05889374999996319,0.05174374999996766,0.05605624999996497,0.06162499999996148,0.05156874999996777,0.0548749999999657,0.08578749999994638,0.07516874999995302,0.08470624999994705
tag.txt,0.031587499999980256,0.027481249999982825,0.030981249999980635,0.05468749999996582,0.043974999999972515,0.06023749999996235,0.05809999999996369,0.05111874999996805,0.0627312499999608,0.1492499999999067,0.15834374999990103,0.1534687499999041,0.18410624999988492,0.22566874999985895,0.18458124999988462,0.16948749999989407,0.19264999999987958,0.177618749999889,0.10354999999993528,0.10034374999993728,0.10385624999993509,0.06770624999995768,0.05572499999996517,0.06308124999996058,0.08264374999994835,0.0646312499999596,0.06836874999995726,0.09888124999993819,0.08006249999994997,0.09507499999994058
tag.txt,0.030131249999981166,0.024712499999984556,0.03020624999998112,0.054568749999965895,0.04341874999997286,0.061731249999961414,0.05646874999996471,0.05097499999996814,0.06134999999996166,0.1513499999999054,0.16076249999989953,0.15304999999990435,0.190387499999881,0.23291249999985442,0.1878437499998826,0.16792499999989505,0.19305624999987933,0.16818749999989488,0.09989374999993757,0.09965624999993772,0.09842499999993848,0.06803749999995748,0.05505624999996559,0.06794999999995753,0.08386874999994758,0.06324999999996046,0.07352499999995404,0.09736874999993915,0.07619999999995238,0.09773124999993892
tag.txt,0.02964999999998147,0.02444999999998472,0.027874999999982577,0.05288124999996695,0.041318749999974175,0.05811249999996368,0.055849999999965094,0.04868749999996957,0.0598312499999626,0.1497687499999064,0.15947499999990034,0.1556624999999027,0.18000624999988749,0.22932499999985667,0.18963749999988147,0.16926874999989422,0.20089999999987443,0.18481874999988449,0.10487499999993445,0.10098124999993689,0.10401874999993499,0.0681624999999574,0.054562499999965895,0.0627124999999608,0.08919374999994426,0.06538124999995913,0.06749374999995782,0.10034374999993728,0.07491874999995317,0.08983749999994385
tag.txt,0.027093749999983065,0.024406249999984746,0.027624999999982733,0.046368749999971016,0.039993749999975,0.05217499999996739,0.05793124999996379,0.052024999999967486,0.06284999999996072,0.16473124999989705,0.16742499999989535,0.16282499999989825,0.2217437499998614,0.2523124999998423,0.22184374999986134,0.18483749999988447,0.20341874999987286,0.18966249999988147,0.09974999999993765,0.09388749999994132,0.09633749999993979,0.057381249999964135,0.0483187499999698,0.05469374999996582,0.06061249999996212,0.04941249999996912,0.05324999999996672,0.07954999999995029,0.06879999999995699,0.07873749999995079
tag.txt,0.029387499999981633,0.023987499999985007,0.027256249999982964,0.05505624999996559,0.04254374999997341,0.058918749999963174,0.05546249999996534,0.04818749999996988,0.058662499999963334,0.14791874999990756,0.1591749999999005,0.15612499999990243,0.17556874999989028,0.22378749999986014,0.18746874999988283,0.16962499999989397,0.1980812499998762,0.18339999999988538,0.10347499999993533,0.10219374999993613,0.1057749999999339,0.06968124999995645,0.05613124999996492,0.06324999999996046,0.09063749999994335,0.06912499999995679,0.06819374999995738,0.10318749999993551,0.076787499999952,0.09094999999994316
tag.txt,0.02854374999998216,0.023099999999985563,0.027712499999982678,0.04997499999996877,0.039962499999975025,0.05838749999996351,0.056356249999964775,0.050124999999968674,0.06028124999996232,0.15624374999990234,0.16322499999989798,0.1574437499999016,0.20422499999987237,0.24541249999984663,0.20344374999987286,0.17413749999989117,0.20181874999987387,0.17726249999988922,0.09916249999993802,0.0982437499999386,0.09835624999993853,0.06423124999995986,0.05130624999996793,0.06169999999996144,0.07708749999995182,0.05726249999996421,0.06638124999995851,0.09003749999994373,0.06954374999995654,0.08903124999994436
tag.txt,0.031193749999980504,0.02524999999998422,0.029931249999981292,0.05571249999996518,0.044231249999972355,0.06286249999996071,0.055762499999965146,0.04864999999996959,0.05879999999996325,0.14675624999990827,0.1582437499999011,0.15017499999990613,0.17585624999989008,0.22444374999985972,0.17909999999988807,0.16283749999989822,0.1911999999998805,0.16764999999989522,0.1017499999999364,0.10146249999993659,0.10053749999993716,0.07114999999995553,0.05794374999996379,0.06810624999995743,0.09463749999994085,0.0692624999999567,0.07958749999995025,0.10434374999993479,0.07931249999995042,0.10324999999993546
tag.txt,0.031512499999980306,0.026556249999983402,0.031412499999980366,0.05451249999996593,0.04623124999997111,0.06264374999996085,0.05693749999996441,0.050374999999968514,0.06124999999996172,0.1483124999999073,0.15382499999990387,0.14564999999990896,0.18533749999988416,0.2268562499998582,0.18716249999988302,0.16803124999989497,0.19383124999987886,0.1761687499998899,0.10211874999993617,0.10151249999993656,0.10213749999993617,0.06850624999995718,0.05741874999996411,0.06460624999995962,0.08537499999994665,0.06461249999995962,0.07121874999995549,0.0993562499999379,0.07878124999995076,0.0977499999999389
