filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,entropy_B
im_1.png,83.76544375,88.63754375,88.93060625,3.4288017605859373,1.406428549764746,0.5020014512996667,0.18452207499976936,0.0,1.9217478424745864,3.06514454359375,1.3122901368741795,0.5159526394689986,0.20185856999974766,2.3780226838019515e-16,1.8554052430008368,3.3824415771484375,1.3948919628897534,0.5026901303539907,0.1864991806247669,0.0,1.9165624693124679
im_2.png,97.19869375,103.34666875,104.6219,3.22427004234375,1.3510542139054058,0.5100164099354769,0.19382135171850773,0.0,1.8872246984096683,2.9304974365234377,1.2721432714835799,0.5234780701331754,0.2080977028903649,2.4320404800091514e-16,1.8309883079927096,3.2150356824609374,1.3465641090616582,0.5112045175295237,0.19409663539038235,0.0,1.8875755597966635
im_3.png,87.01799375,91.6855125,93.258325,3.3059885748437505,1.3763909154678895,0.5059371616608748,0.18885780031226393,0.0,1.9041162300517334,3.01858617359375,1.300528340467937,0.5176957555976306,0.20301138632787122,2.3962916989723707e-16,1.8495792354759577,3.2830713374609375,1.369396290858519,0.5065817760393849,0.18957424820288807,4.5954845405181736e-17,1.9028841417575224
im_4.png,95.6024875,97.5248625,98.91525625,3.503893015585937,1.4256787262491089,0.4992023931738752,0.18101081062477375,0.0,1.9372783118745316,3.18360634234375,1.3447893373429096,0.5106566195740473,0.19403794124975748,1.555573490759212e-16,1.8840684955522031,3.4388546005859375,1.4104294316397437,0.5002082189276569,0.18310115382789616,0.0,1.9308374406355195
im_1.png,207.45329375,214.53341875,218.01568125,4.7874000735937505,1.722063263436424,0.4877961306949558,0.13770821804670288,0.0,2.1071214322480394,4.257915628085938,1.5971162782021264,0.5051356448564978,0.1507262816404366,0.0,2.0480308953774897,4.7923006835937505,1.716726781248927,0.4908912690060031,0.13812514140607732,0.0,2.106693927977737
im_2.png,212.0539,219.69951875,222.68165625,4.0127157249609375,1.5392429376552879,0.5060376132223537,0.15937488976542574,2.2169250082993763e-16,2.015453428009176,3.817013789023439,1.493954668983441,0.5099528076214815,0.16732496687479084,1.1365232872938702e-16,1.9812552162738142,4.74274962484375,1.6935080942176914,0.4988633948019799,0.14340511093732075,2.5489722944955052e-17,2.085927314075165
im_3.png,217.6013875,221.9222125,226.0622,4.7106169702734375,1.747407114061408,0.4645163391755506,0.14115055054669853,5.1153024089460573e-17,2.0848874996463542,4.454637491210937,1.67192581835833,0.484319826481223,0.1471553032029411,0.0,2.0581909730712544,5.40011947484375,1.9169717868738019,0.4309358041803446,0.13014938859358732,4.777586148219292e-17,2.1370714474442414
im_4.png,217.93039375,219.78754375,221.6637875,5.333180928085938,1.9795900674206375,0.39810496579216514,0.14655842679669182,9.614950394893477e-17,2.0674774893993764,4.898540484375,1.8851021781238217,0.4115908846801208,0.15145790187481065,0.0,2.036547182516081,5.395247899375001,1.9938428287487537,0.39629057186633526,0.1454307929685682,0.0,2.071283465849196
im_1.png,192.74666875,199.74125,203.0400875,5.54566699609375,1.8890178093738195,0.4622909391875465,0.12433607632796957,0.0,2.1743407241642414,5.106217039023437,1.7895178451551315,0.47193624166198994,0.13232513062483459,2.456578121606595e-17,2.1386091563907277,5.432447523085937,1.8644849923425846,0.46092098921534225,0.12610975078109235,0.0,2.1680647428827915
im_2.png,195.33076875,203.0025375,207.02685,4.9996765537109376,1.769987159764519,0.4614084758858545,0.13608712773420487,4.9652286855193704e-17,2.1270509605631123,4.686150668593749,1.6972446690614391,0.46737935177501044,0.1440888099998199,0.0,2.0928469004239103,5.0476790000000005,1.7781741499988886,0.45853566265334417,0.13612864843732983,1.7295470879733582e-16,2.128328206301407
