filename,lbp_R_0,lbp_G_0,lbp_B_0,lbp_R_1,lbp_G_1,lbp_B_1,lbp_R_2,lbp_G_2,lbp_B_2,lbp_R_3,lbp_G_3,lbp_B_3,lbp_R_4,lbp_G_4,lbp_B_4,lbp_R_5,lbp_G_5,lbp_B_5,lbp_R_6,lbp_G_6,lbp_B_6,lbp_R_7,lbp_G_7,lbp_B_7,lbp_R_8,lbp_G_8,lbp_B_8,lbp_R_9,lbp_G_9,lbp_B_9
tag.txt,0.02334374999998541,0.022674999999985828,0.023556249999985276,0.04974999999996891,0.043981249999972515,0.05268749999996707,0.04305624999997309,0.0403187499999748,0.048262499999969836,0.14699374999990814,0.15272499999990455,0.15129374999990544,0.18576874999988388,0.2058812499998713,0.19049999999988093,0.19493124999987815,0.1972874999998767,0.19399999999987874,0.10541249999993411,0.10350624999993531,0.1054437499999341,0.06779374999995763,0.06379999999996012,0.0643124999999598,0.09324374999994173,0.08579999999994638,0.08129374999994919,0.08970624999994394,0.08402499999994749,0.08864999999994459
tag.txt,0.025793749999983878,0.025418749999984114,0.026618749999983364,0.043793749999972625,0.04211874999997368,0.046806249999970746,0.05201874999996749,0.050712499999968304,0.0585624999999634,0.16548749999989656,0.16956249999989403,0.16643124999989597,0.22923749999985674,0.2433687499998479,0.22220624999986113,0.19556249999987776,0.19541249999987786,0.19159999999988025,0.09758124999993902,0.09494999999994065,0.09865624999993834,0.05623124999996486,0.05382499999996636,0.05571874999996518,0.05929374999996294,0.05426874999996608,0.05658124999996464,0.07499999999995312,0.07036249999995603,0.07681874999995199
tag.txt,0.02387499999998508,0.022037499999986228,0.023912499999985053,0.05543749999996535,0.04749374999997032,0.05874999999996328,0.03937499999997539,0.03853749999997591,0.045099999999971815,0.13707499999991432,0.14204999999991122,0.1438374999999101,0.1563062499999023,0.18069999999988706,0.16348124999989783,0.18985624999988135,0.1958499999998776,0.18697499999988315,0.10782499999993261,0.10658749999993339,0.11033749999993103,0.07524374999995297,0.07029374999995606,0.07193124999995504,0.11266874999992958,0.10298749999993563,0.09664999999993959,0.10233749999993604,0.09346249999994159,0.09902499999993811
tag.txt,0.02396874999998502,0.022924999999985672,0.024762499999984523,0.06881249999995699,0.05941249999996287,0.07222499999995485,0.0294374999999816,0.03089374999998069,0.035931249999977544,0.11988124999992507,0.12436249999992227,0.1270562499999206,0.1003249999999373,0.11680624999992699,0.10961874999993149,0.16891249999989444,0.1753624999998904,0.166393749999896,0.10868124999993208,0.11282499999992948,0.11386874999992883,0.09348124999994158,0.08999374999994375,0.08734374999994542,0.15946249999990034,0.1478312499999076,0.13853124999991343,0.1270374999999206,0.11958749999992525,0.12426874999992234
tag.txt,0.022074999999986203,0.022231249999986106,0.02299374999998563,0.04008749999997494,0.03667499999997708,0.04493749999997192,0.04731249999997043,0.04459999999997213,0.05136874999996789,0.1628749999998982,0.1668999999998957,0.1672062499998955,0.23116249999985553,0.2481562499998449,0.228793749999857,0.19930624999987542,0.20283749999987322,0.19460624999987838,0.09981874999993762,0.09565624999994021,0.09877499999993826,0.05726874999996421,0.05306249999996684,0.055668749999965204,0.06595624999995878,0.0615999999999615,0.0612812499999617,0.07413749999995366,0.06828124999995733,0.07436874999995352
tag.txt,0.023512499999985306,0.023849999999985095,0.023768749999985146,0.03904999999997559,0.03613124999997742,0.04265624999997334,0.04870624999996956,0.048156249999969904,0.054487499999965945,0.16609374999989618,0.16917499999989427,0.1687624999998945,0.24424374999984735,0.26021874999983735,0.24264374999984833,0.20436249999987227,0.20354999999987278,0.19736249999987665,0.09634374999993979,0.09221249999994237,0.0948812499999407,0.051737499999967664,0.04996874999996877,0.052437499999967226,0.05537499999996539,0.0510374999999681,0.05186874999996758,0.0705749999999559,0.06569999999995894,0.07113124999995554
tag.txt,0.022068749999986207,0.02089374999998694,0.022449999999985967,0.06246874999996096,0.05214374999996741,0.06329999999996044,0.031837499999980104,0.032324999999979794,0.03803749999997623,0.12738749999992038,0.13304999999991685,0.13930624999991292,0.12276874999992327,0.14424374999990985,0.13571874999991518,0.18258749999988588,0.18733749999988292,0.18171874999988644,0.10892499999993192,0.1108937499999307,0.11317499999992926,0.08627499999994608,0.08340624999994788,0.08149374999994907,0.1415999999999115,0.12923749999991924,0.11748124999992657,0.1140812499999287,0.10646874999993346,0.10731874999993292
tag.txt,0.02308749999998557,0.021218749999986738,0.021924999999986296,0.06108749999996182,0.054231249999966105,0.06292499999996067,0.032499999999979684,0.03368749999997894,0.03798124999997626,0.12904999999991934,0.134374999999916,0.13914374999991302,0.12410624999992244,0.13803749999991372,0.14054999999991216,0.1809499999998869,0.18199374999988624,0.1806249999998871,0.10964999999993147,0.11413749999992866,0.11461874999992837,0.08809999999994493,0.084799999999947,0.0798374999999501,0.13662499999991462,0.12898749999991937,0.1153687499999279,0.11484374999992822,0.10853124999993216,0.1070249999999331
tag.txt,0.03211874999997993,0.030374999999981014,0.030193749999981128,0.05233124999996729,0.04778749999997013,0.05294374999996691,0.05333124999996667,0.049956249999968776,0.05684999999996447,0.1507187499999058,0.15526874999990295,0.15413749999990367,0.18121874999988674,0.20873749999986954,0.19041874999988098,0.166393749999896,0.17559374999989025,0.1723249999998923,0.0993499999999379,0.09936874999993789,0.10128749999993669,0.06989374999995632,0.06516249999995927,0.0659249999999588,0.09607499999993996,0.0830562499999481,0.0843249999999473,0.0985687499999384,0.08469374999994707,0.09159374999994276
tag.txt,0.03609374999997744,0.03614374999997741,0.03572499999997767,0.05084374999996822,0.04947499999996908,0.05278749999996701,0.06169374999996144,0.058343749999963536,0.06532499999995917,0.16074374999989954,0.16211874999989867,0.16073124999989954,0.20711874999987054,0.22198749999986125,0.20476874999987202,0.1710187499998931,0.17516249999989053,0.16889374999989443,0.09538749999994038,0.0929624999999419,0.09592499999994004,0.0643249999999598,0.06025624999996234,0.0641499999999599,0.06428124999995982,0.05942499999996286,0.06162499999996148,0.08849374999994469,0.08412499999994742,0.0900687499999437
tag.txt,0.02742499999998286,0.025524999999984047,0.026824999999983234,0.061499999999961565,0.05276874999996702,0.06196874999996127,0.04194999999997378,0.040381249999974764,0.044918749999971926,0.13489374999991569,0.13943124999991285,0.13963124999991272,0.1339562499999163,0.1630249999998981,0.1464374999999085,0.163187499999898,0.17319374999989176,0.16829374999989483,0.10303124999993561,0.10392499999993504,0.10456249999993465,0.08286249999994821,0.0769562499999519,0.07836249999995103,0.13610624999991494,0.12359999999992274,0.12282499999992323,0.11508749999992807,0.10119374999993676,0.10617499999993364
tag.txt,0.026174999999983642,0.024006249999984994,0.026212499999983617,0.07458749999995339,0.06197499999996126,0.07494374999995317,0.02750624999998281,0.030137499999981165,0.03164999999998022,0.11369999999992894,0.12058749999992463,0.11784999999992635,0.07905624999995059,0.09868124999993833,0.08746874999994533,0.15099999999990563,0.16099374999989938,0.1506937499999058,0.10169999999993644,0.1076937499999327,0.10504999999993435,0.09740624999993912,0.09291874999994193,0.09534374999994041,0.1881562499998824,0.17608124999988994,0.17800624999988873,0.14071249999991206,0.12692499999992068,0.132781249999917
tag.txt,0.036949999999976904,0.03682499999997699,0.035849999999977594,0.05034374999996853,0.048856249999969466,0.052968749999966896,0.05915624999996303,0.056731249999964546,0.06294999999996066,0.15500624999990312,0.15467499999990333,0.15386249999990384,0.20413124999987242,0.22059999999986213,0.20731874999987043,0.16668749999989582,0.1734124999998916,0.16943124999989412,0.0953624999999404,0.09306249999994183,0.09571249999994018,0.06435624999995977,0.06033749999996229,0.06261249999996087,0.07453749999995342,0.06856874999995714,0.0684812499999572,0.09346874999994158,0.08693124999994567,0.09081249999994324
tag.txt,0.038087499999976196,0.038418749999975986,0.03759374999997651,0.05096249999996815,0.048674999999969576,0.053131249999966795,0.06018749999996238,0.059012499999963115,0.06391249999996006,0.15463124999990335,0.1555374999999028,0.15626249999990233,0.20554374999987154,0.22109999999986182,0.20714999999987052,0.16763749999989522,0.1718562499998926,0.16739374999989537,0.09433749999994104,0.09062499999994336,0.09392499999994129,0.06269374999996082,0.058668749999963334,0.06253749999996092,0.0707312499999558,0.06524374999995922,0.06522499999995923,0.09518749999994051,0.09086249999994321,0.09286874999994196
