filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,asm_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,asm_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,asm_B,entropy_B
im_1.png,79.1104,117.27678125,101.79590625,0.8428093769825565,0.549586485794687,0.7521451577164779,0.25548564305276883,0.8594438920039101,0.0655016419365331,18.143994405711,0.9475522295714225,0.6107995395757566,0.7259415684759086,0.21866240253954966,0.8903496821850345,0.04801644008113307,19.754813006236706,0.9474487990025192,0.5981281603130635,0.7330632334258056,0.2277489867038872,0.8826621341119781,0.052077838091984116,19.390900524253183
im_2.png,88.69115,129.50855625,113.491525,0.9855424235714606,0.6084883928178845,0.7305969590843497,0.23725916373665562,0.8625641585528617,0.056680282458757156,19.021095386058327,1.1389499398559062,0.6809098129094673,0.7021151651162609,0.20252134634797844,0.8892411056496965,0.041394143769879314,20.62345047747101,1.153277480197989,0.6745687095244379,0.7067872978088743,0.20902890320553844,0.8828453242525789,0.04407953039544203,20.3651277869954
im_3.png,83.10911875,119.6794125,104.66365625,0.9639782256392866,0.5901364470072423,0.738650738142651,0.2500374195260803,0.8605593149551737,0.06273848906986335,18.713245150015556,1.0586551945339546,0.6423346547760378,0.7169222026846189,0.2163094509590744,0.8885982354551265,0.04698713101740297,20.171821006662356,1.0822809451573814,0.6395788107486765,0.7202148355817595,0.2246805225609293,0.8799951115582998,0.050685403123428015,19.871244991915926
im_4.png,92.2463625,129.88881875,118.5789625,1.2357314220702138,0.6818035415920756,0.7083394260844665,0.21073622619640026,0.8690737701606894,0.044775969206413746,20.339364055821335,1.3747986350588248,0.7443191311612365,0.6844601421330132,0.18421417172309879,0.8939263992194129,0.03429178061440451,21.699156093882053,1.438079730969028,0.7534933590241266,0.6841021348622001,0.18616453389483478,0.8881022065324695,0.035024026399665634,21.657369016366186
im_1.png,79.09186875,117.3171875,101.7953125,0.8402029902450368,0.5490136839592716,0.7521966148293893,0.255384484930103,0.8600600334890143,0.06544930658567395,18.13824353440158,0.9436881246034894,0.6100950724241683,0.7260248169970904,0.21857053039566363,0.8908502567763362,0.04797534120496977,19.74995174384521,0.9452143712979193,0.5978860489255722,0.7330313847645626,0.22795048601681211,0.8828922328593488,0.052167157640567216,19.38842492572422
im_2.png,88.712125,129.5648125,113.50365,0.9871266158818108,0.6088146863085032,0.7305080927433674,0.23732721965290254,0.8625024779829412,0.05671269076470286,19.031168176678552,1.1382234643626612,0.6811899815327793,0.7018456115950682,0.2024610265359716,0.889489149328297,0.04136896647035556,20.6314532684128,1.153682471372667,0.674773058115213,0.7066631442718998,0.20905618138026294,0.8828600166210603,0.044093424148566325,20.371004411523515
im_3.png,83.1604375,119.7566,104.71730625,0.9582738527082126,0.58863076786578,0.7390388359550277,0.24993276874279763,0.8614161742374934,0.0626874864379527,18.708029861928324,1.053041061299867,0.6411518300764443,0.7171530448236649,0.21645228386904433,0.8890801996904591,0.04704966411784462,20.15880902571881,1.0774527994484968,0.638550476284697,0.7204915956863729,0.2248706721198117,0.8803960722061838,0.05076571264852098,19.861551748262116
im_4.png,92.24779375,129.93665625,118.55815625,1.226725829297555,0.6788798437195747,0.7091794176460291,0.21099906153514927,0.8698247509799318,0.04488648282947563,20.320579716415267,1.3696728781540322,0.7423470840321357,0.6851635530475642,0.18461588205523416,0.8942542625692673,0.03444219410870594,21.687235230452224,1.4289924176041613,0.7502259682728121,0.685198417654182,0.18687608497813565,0.8883450086955597,0.035286318953526935,21.62559951562841
im_1.png,89.4124625,131.58885625,152.21146875,0.37287425565794197,0.33083771066136525,0.8387015520449345,0.306538331574803,0.9331248319136538,0.09417899930974327,16.016393593446512,0.4403701374363228,0.3809005753732704,0.8153938111956547,0.25496300925487325,0.9492065084911953,0.06521755155019038,17.833673722522434,0.46836517201525124,0.39917955132191385,0.8071507535732757,0.23833940326858352,0.9518222454779603,0.057000025815263235,18.388763628060666
im_2.png,104.34054375,151.4323125,172.92583125,0.40817801866822445,0.36268907701584785,0.8231827412583046,0.29215482492158223,0.9257894093817648,0.08580846386947119,16.26855570532818,0.4879383609399438,0.4198225042556266,0.7968689329556671,0.2465247837300077,0.9412448452270006,0.0612526762144332,18.038214583407402,0.4944658364269069,0.41983340635423144,0.7974737926652762,0.2443187298414426,0.9410219413812533,0.06015539132448487,18.086757310732267
