filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,asm_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,asm_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,asm_B,entropy_B
im_1.png,34.34670625,39.2545875,42.05396875,0.2685441870654079,0.25658923703368697,0.8729006547910025,0.4754629701179828,0.8104092115637492,0.2263407160741884,10.863854807017926,0.3107620712181455,0.2906341276122637,0.8566948443273895,0.4286681610443853,0.8139852155509794,0.18410296100527765,11.589228346849914,0.3537295031124176,0.32281825726597185,0.8416769002845829,0.393351167841156,0.832044672742569,0.15506382190592224,12.636841626652384
im_2.png,36.14239375,41.2233625,43.19175625,0.30545064493941615,0.2895360307096061,0.856820566245889,0.4406166645374017,0.8224710847354146,0.19448557316430934,11.700734857640978,0.3608439881030897,0.3346384052235853,0.8352960394222325,0.39229105468232456,0.8281175239462678,0.15430429557520992,12.589780137345452,0.40622423854121514,0.3688900902004385,0.8192635614726039,0.3592222900141443,0.8458803093413811,0.12942850757542315,13.723540734199808
im_3.png,36.7854875,40.19530625,42.582125,0.30545374243880374,0.2913300167712514,0.8557460345634098,0.4254152047686845,0.8474591560003298,0.181291555154638,12.198017148526503,0.35128605112405076,0.32693662806766294,0.8389664065764812,0.3984780019263067,0.8446073742234792,0.1591263401945841,12.752100844808933,0.41603799991834234,0.3721144221769963,0.8183245119608322,0.3611658787423528,0.8537297968211051,0.1307775846504877,13.96624129567892
im_4.png,36.29950625,39.4020125,42.6328,0.29039755167995174,0.2849204504054622,0.8580874849247178,0.4141846417334621,0.8626459316466377,0.1719003754159394,12.369535611499154,0.32922409014390625,0.3182259101701623,0.8419866412169672,0.39181590161222907,0.8586370669319953,0.15390324188467544,12.887081997549764,0.365019413351675,0.3468026857557428,0.8284198864910692,0.3572184340730259,0.8724764751187748,0.1279625123212439,13.826078036376419
im_1.png,31.655275,36.51214375,37.7093625,0.27276617687702975,0.26270252306832254,0.8696528277604814,0.4184644797707086,0.862342537816915,0.17533968089274188,12.04310231152929,0.2839128954906063,0.2683905369627076,0.8673547509724113,0.4463137054241878,0.8583875837444193,0.1993686829479398,11.801085875053282,0.3375131241323861,0.3146616973197405,0.8449489744420392,0.37740225041496905,0.8781886209617561,0.14268200334269285,13.436506544193707
im_2.png,34.3668,40.66643125,43.40650625,0.30035768462509654,0.2921944193189741,0.8547188951757989,0.4217689650613273,0.8538490014638758,0.17809595073630555,12.25860155867432,0.3166626348138516,0.30032069129590894,0.8514734053131872,0.4150954488419419,0.8631764020617078,0.1724683400861367,12.158595910962063,0.3575366164471329,0.3324716278478151,0.8362693547640663,0.3812276500589327,0.8747509515023191,0.14550808832674522,13.20063159030564
im_3.png,33.39603125,36.8190625,38.5457,0.311670737778029,0.29906234492873784,0.8517292234299076,0.39340049955896733,0.8751121782895805,0.1549899487904251,12.920693010978066,0.3504076293490619,0.32777518671365136,0.8383754292113893,0.4048034644573781,0.8671944542072212,0.16405018471296878,13.140089072143937,0.4089223528746679,0.3718987082367573,0.8177523452594333,0.349980035712344,0.8813681550534644,0.12271175980460047,14.431190665360598
im_4.png,35.2523375,38.38016875,41.23836875,0.2731593747840779,0.26873196069748295,0.8660767610599178,0.3765261442309775,0.8994184248261743,0.14195662446398583,12.926080486597769,0.31769739982789047,0.30764644223340304,0.847181874642747,0.36787659135117706,0.8906489379092113,0.13551606290890045,13.447414671811263,0.3544154127486636,0.3364196558124636,0.833589526092062,0.33864221184015825,0.901217970006064,0.11486341828412451,14.335699766652981
im_1.png,30.680875,35.393525,37.8119125,0.2829268621114189,0.2712641212994893,0.8655342134314481,0.4762551862725537,0.7992680621783729,0.22722330989286785,11.092377742370463,0.316547261794838,0.29639190787118175,0.8538193597614483,0.44878587554704347,0.8015383145140749,0.20185459906881098,11.538175789322079,0.3686295508508113,0.3353493500354898,0.8356502424376953,0.40719591929639265,0.8194892225546371,0.16628717955428726,12.657644009654327
im_2.png,38.28765625,43.4403,46.43935625,0.36398911596032707,0.32632605165796696,0.8405591313839267,0.41642453706383353,0.7984480993396954,0.17383163828342557,12.23913963403856,0.4295278610058983,0.37544697426523704,0.8176195293374117,0.3724631807898242,0.8026817235632806,0.13918343888113083,13.16617446226618,0.48163161270971916,0.40521624000477385,0.804846928989392,0.3450227560845657,0.8163187349912532,0.11952222151860506,14.080559497657378
im_3.png,34.75786875,38.09255,41.2172625,0.32829970053580065,0.3087469339074503,0.8475815880137837,0.43015955084018237,0.8454883153187315,0.18539570087679547,12.417143800064952,0.3756088725887401,0.34261401074741993,0.8319904866609616,0.4103923293262779,0.8425167607290303,0.16879509845308915,12.889022541015326,0.4441736350588251,0.38801747083875116,0.8115922005086574,0.37354238171795945,0.8486863383304329,0.1399243566762843,13.930686402680307
im_4.png,37.4007375,40.4902375,43.616525,0.3125875151537993,0.30153617910691516,0.8503368223559046,0.39574301540523826,0.8594626236821546,0.1569614381956315,12.77148789513189,0.3514225884259521,0.3319501683406513,0.8359719361428785,0.3779681909946106,0.8548320531791606,0.14321795778328458,13.223531369077268,0.3926064809580341,0.36233810167649694,0.8218515249217095,0.3463038306971867,0.8685680194948225,0.12031214603426893,14.1616654105814
im_1.png,61.07421875,68.146625,73.476625,0.381216759787941,0.3405428318603526,0.8337450738676749,0.36578018447838656,0.854374181286233,0.13416300384558247,13.769108648383263,0.4413055704738035,0.3856229271486987,0.8127021591625212,0.3375520362696629,0.8523814234253106,0.11434431653481941,14.491903581797564,0.5028530913750542,0.41699678393979933,0.799914523472614,0.31799369801256644,0.8620653901093137,0.10147944684491265,15.355370587899264
im_2.png,69.153875,76.12664375,82.7307875,0.6334641702941565,0.4470196206368051,0.7935613502752475,0.32501700810818923,0.8413180296240832,0.10600166926420104,15.4964097894202,0.7198597409878081,0.5015404072524672,0.7692786401966705,0.2991515482481253,0.84303511308944,0.08985552496211571,16.335078407534127,0.814470256939341,0.5325373545078236,0.759058091308799,0.2886421310646743,0.8456810156329734,0.08364686931384735,16.942754452753082
im_3.png,64.85520625,69.9866375,77.38830625,0.4170560721980391,0.3706548011633093,0.8192368272647932,0.3283079013843648,0.8841667917346977,0.10814274256191966,14.911072197160353,0.4775042634782445,0.41537808336631044,0.7984495436252491,0.3059343637778615,0.8810817458274329,0.09396967913411751,15.569830474584858,0.5493879670981965,0.45065991262617683,0.7843598510957185,0.2940916901810644,0.8843883853432579,0.08682021797604947,16.29424659454774
im_4.png,68.3181875,73.27983125,80.395575,0.4495121693645141,0.3954157990527699,0.8075876377094592,0.2952336726882244,0.9049890448917768,0.08748689974379059,15.945944413110189,0.512361593991244,0.4403779302579758,0.7868786475365062,0.27777106031481524,0.902435017356275,0.07747165696680203,16.567775450833118,0.5710129686685388,0.4692062275048525,0.7752655246396727,0.26108915394350857,0.909163497078474,0.06844061677768824,17.352341801196797
im_1.png,52.58965,60.57753125,65.8838375,0.4061270697106175,0.3730568157549262,0.8167641842069302,0.3398928479813224,0.8506052318998059,0.115825551697147,14.079512467779495,0.454115175155935,0.4030614521893706,0.8035550886735332,0.343690156849518,0.83927727832941,0.11835516404459828,14.261628563825168,0.4991604206317802,0.42600777868857614,0.7942544937404035,0.3202687957994369,0.8496275341342658,0.10284648801359408,14.942957902051035
