filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,asm_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,asm_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,asm_B,entropy_B
im_1.png,10.89899375,14.33291875,14.00533125,0.05215581638934432,0.05128338154282952,0.9744407461949409,0.8956346888620779,0.7291404124968619,0.8021756951015372,2.7026832796944595,0.09693628259244608,0.09581594572270279,0.9522006183874934,0.6890308725476554,0.80533719032721,0.4748229596676928,5.612093708521415,0.0896875765541674,0.0881247330418779,0.9560834748402564,0.7109564174828965,0.8180717990524375,0.505527174298929,5.380053951996334
im_2.png,37.2419,42.24439375,45.5293875,0.42910953762853277,0.27716593331700196,0.8740253956248207,0.3777437527165019,0.9311516693935538,0.14284305013947876,14.34399040067118,0.46024417246122856,0.3019724357887201,0.8622861860818548,0.37024536741615954,0.9288340244889872,0.1372749020423035,14.903305999233336,0.5227810911991763,0.3284700708538264,0.8517965822742262,0.3393713203249751,0.9332413796350163,0.11539620682862316,15.764924499663643
im_3.png,55.09304375,60.554,66.29410625,0.7683725526221574,0.4113500621855394,0.8228339829080523,0.2918583207489447,0.9387742087409152,0.08537264870516512,17.80697407127051,0.8021866971627071,0.4320843893882578,0.8138793899314347,0.29222531588957945,0.939345441760348,0.08559055806726149,18.13507334909873,0.9222657010634362,0.47743786549707623,0.7970119946223967,0.26654123039647865,0.9402418467625986,0.07126134208503265,19.076157911806234
im_4.png,12.2310625,15.4054375,15.389375,0.0722297323823343,0.06818157156676152,0.9661973428131155,0.7905257334828699,0.8698233313256717,0.6249561733178507,4.775497887167547,0.08673417173887098,0.0821745348647308,0.9592344567578451,0.6665738538048871,0.8934761528125603,0.4443587894737534,6.463704867330046,0.09330209138133551,0.08789200444720821,0.9564307944873819,0.6615776027872449,0.8999328743035362,0.43774422512133226,6.757760804132409
im_1.png,138.0490625,148.59984375,159.9631,0.108939732633589,0.10892717775013977,0.9455376666132752,0.3629298277289805,0.9968770175523946,0.13175160767579852,14.752481263421314,0.08821463118950261,0.08820207630605338,0.9559002173353184,0.4039907162853417,0.9976058612527238,0.1632245421432839,14.22041221338643,0.10612588410248681,0.10604425773079318,0.9469860337717728,0.3914927458273716,0.9974904152970149,0.15329039247360193,14.911747053892629
im_2.png,175.5186375,185.10350625,191.1690625,0.1534376315161337,0.14866708987380736,0.9261110555786307,0.2974142277442178,0.9965050364294346,0.08853423403173216,16.81587985700436,0.14373782985031508,0.1383017616095377,0.9313614917052763,0.36594787648760585,0.9967291786946391,0.1339584787739679,15.837391983645292,0.13030320161305523,0.12421135859699375,0.9384602026290905,0.4420826493465743,0.9969890105665957,0.19545808906510637,14.420035638525551
im_3.png,166.72635,174.79479375,186.01538125,0.2801617883995704,0.2479400686867546,0.8789885205040725,0.24015756567600313,0.9871178124362254,0.0578821646581392,18.58547218909031,0.2937072827746058,0.2580548214207198,0.8742596455569934,0.24103428358608744,0.986359832840926,0.05833051246660257,18.56478801757651,0.2956724439544979,0.2557935958316846,0.8757242308940612,0.25908791486749766,0.9858770955654454,0.06734219769592971,17.971243265531214
im_4.png,129.03319375,134.56671875,146.055775,0.10866329749813135,0.10718826750460118,0.9465457769068994,0.26371467921895964,0.9967802203528315,0.06957111014212336,17.174081168143623,0.09777694942242832,0.09595050046796191,0.9521947336413794,0.26796000566074263,0.9971616351193432,0.07182592417621023,16.986677054461893,0.11609660507785759,0.11413833377302908,0.9431102398322992,0.2524554111105012,0.9971019322716135,0.06376648827420432,17.594396998492833
im_1.png,132.48643125,135.53176875,137.06301875,1.4803746796502537,0.7047531854385337,0.7134355273895938,0.21090661443594896,0.8743478739574294,0.04468520974530975,20.840616389901395,1.5489533985339297,0.7412168893411473,0.6982804910930762,0.20002187811550443,0.8762312289388305,0.040214360616110785,21.288133498518143,1.6664956171757712,0.7681257419865453,0.6918791776513561,0.19179452951641848,0.8781336932460057,0.036965056485191994,21.7524085766998
im_2.png,130.69806875,134.0735875,135.83433125,1.531726798983675,0.7196235851219529,0.7086906689546899,0.203485172478884,0.875269742925995,0.0416222889035427,21.12492024549485,1.6014917580605652,0.7567638354972644,0.6933985171898892,0.1927652799751136,0.878006549769427,0.03737287862286418,21.58422386108851,1.7480924193315366,0.7881786939152393,0.6865842412939216,0.18383798061252826,0.8800457617143294,0.03399719327791435,22.104898855124986
im_3.png,78.924,80.8196375,80.2248875,0.5423000012562735,0.3194234646767295,0.8582076833980795,0.36108139031838604,0.9297365863515377,0.1305021211127817,15.556037784886232,0.5702893080131407,0.34271944350223965,0.8471583472382005,0.3470708573682328,0.9311872998689046,0.12059929349611173,16.017719860905828,0.6236633838669355,0.36019903690931626,0.8411817119991207,0.335318657113458,0.9344606654278467,0.11257123529278629,16.516662344809664
im_4.png,95.4680125,96.0386875,96.63270625,1.2751955271951823,0.5377218775321768,0.7873106770437863,0.3051248264773374,0.8594637119999602,0.09333918601161398,17.755835281560845,1.3365479527452724,0.5720863130570791,0.7726816062281557,0.29268945645624556,0.8609924900789201,0.08593515751227938,18.234300461455163,1.4982248344859643,0.6093081819523749,0.7629381558836511,0.27863447190768453,0.8588295571432354,0.0779065151566483,18.802575147970312
im_1.png,140.748,144.056175,145.38485625,1.7903929466523456,0.7643277601899487,0.7020468194024962,0.1865986512777592,0.8997731567503057,0.035086481413416526,22.157172329082975,1.8732676537835824,0.8062425487277092,0.6852056422841923,0.17759988030207488,0.9006507303914068,0.03182549686823584,22.56351350840174,2.0208505010960987,0.8348067026903097,0.6796453915004339,0.17232868678312058,0.8987605775702113,0.02997546436527896,22.875467558007777
im_2.png,121.08341875,124.56734375,126.58581875,1.2679403317190223,0.628772385223711,0.7392020824372881,0.24623743112584084,0.8438990300214162,0.06110447190017789,19.16568989998352,1.3511907784812909,0.674609514858575,0.7199765232122486,0.2322865288433755,0.8447299769871046,0.05445555439068556,19.71129364435282,1.5176849313132457,0.7141541588934746,0.7101615991077073,0.22643297392477765,0.8344843328449103,0.05177236845420842,20.12012350178434
im_3.png,59.9468,61.4214625,59.34241875,0.30117919328396187,0.2068909193409592,0.9037080852028382,0.4992076512699176,0.84896408774153,0.24940528519036032,10.797565161995603,0.3176993234967123,0.2208024447082622,0.897007083701461,0.4810042675226619,0.853674359752635,0.23158334557683619,11.240720753293484,0.3503464095702923,0.23517734656189376,0.8911557001221047,0.45707032095687794,0.860970386896247,0.2091533860400091,11.770387714926082
im_4.png,123.1869125,123.19311875,125.8156,1.5861778192348042,0.6862653814988597,0.7288098270015331,0.22283509461289822,0.8715827195190174,0.05006515083063853,20.60822296640802,1.6831937142354632,0.7293240070728197,0.7122235446450008,0.21381048706424396,0.8704427594772493,0.046150934311565875,21.015313773454494,1.8800860154772898,0.7735686569179843,0.701445218146665,0.20529393275917124,0.8641655104855579,0.04259099394255348,21.497109866326376
