filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,entropy_B
tag.txt,79.1104,117.27678125,101.79590625,4.531076689023437,1.6579691087489636,0.4653869504876466,0.14948445742168814,2.0862651063828108e-16,2.0779008911945844,3.6902967343750004,1.438144890624101,0.5040856983485659,0.1792952959372759,0.0,1.9579969027648396,3.90410542984375,1.4999073293740626,0.4918589094260296,0.16989891632791265,0.0,1.9944326847618246
tag.txt,88.69115,129.50855625,113.491525,4.457810655273437,1.6331964683583542,0.4705869127235209,0.15374588640605785,5.25834891684296e-17,2.063241517150797,3.6126094218359373,1.4078290589053701,0.5118029884137907,0.18734198835914084,0.0,1.9335994593559822,3.784528506835937,1.458900866795963,0.5016645075797322,0.1786751373435267,0.0,1.967177154066477
tag.txt,83.10911875,119.6794125,104.66365625,4.5181126483984375,1.6547561035145908,0.4658907592664842,0.1497779358591878,0.0,2.0765733278889935,3.821530838710937,1.4675820832803328,0.4995714558661163,0.17596954687478003,1.135851403429929e-16,1.9724140941601498,3.981644319375,1.5172054256240517,0.48933228157500275,0.16793112179666508,0.0,2.00299234941448
tag.txt,92.2463625,129.88881875,118.5789625,4.453818962460939,1.6295072602333565,0.47184808445023424,0.15451710062480686,0.0,2.061164934036797,3.70731989359375,1.430027534061606,0.5084536808584672,0.183990420390395,1.1532147064064513e-16,1.9482876186831957,3.8415914900000003,1.4682535449990826,0.5010968785364089,0.17796861492165253,5.66440917183029e-17,1.972021831452992
tag.txt,79.09186875,117.3171875,101.7953125,4.55196345609375,1.6637016904677102,0.46438048562037715,0.14890769195293888,1.0407365853159868e-16,2.0801331802497507,3.708625574374999,1.4421797796865987,0.503226720349871,0.179220003124776,0.0,1.9579842843728619,3.9256765124609374,1.5051816807021843,0.490899385239767,0.16936239249978832,1.1206834251020884e-16,1.9961243147533136
tag.txt,88.712125,129.5648125,113.50365,4.442867749023438,1.6294109648427315,0.4712688415130396,0.15442135859355693,1.843514511913694e-16,2.0609723368990513,3.595524764648438,1.4034994828116227,0.512653152532256,0.18801601226538997,2.927514596044719e-17,1.9319702332073108,3.757295199648438,1.4506481356240932,0.5034890012288122,0.18021109156227474,1.4318995653377684e-17,1.9623715378343107
tag.txt,83.1604375,119.7566,104.71730625,4.524505526210938,1.6553738610145905,0.46594800032831934,0.14997810109356255,7.829173310837543e-17,2.0758442982785943,3.82075435609375,1.4685505468740823,0.4990411393839839,0.1758270634372802,0.0,1.9726923067719675,3.9948443193750003,1.51993033062405,0.48899114996060766,0.1676961687497904,2.777347889661717e-17,2.0041455658225433
tag.txt,92.24779375,129.93665625,118.55815625,4.42660088109375,1.6233382159364853,0.47274291822433473,0.15534881093730585,2.1107413463962402e-16,2.0577601785114994,3.68744444359375,1.4262524967178585,0.5088602594315412,0.18415513804664482,1.15631846262143e-16,1.9465895016916304,3.83479443359375,1.4666402187490832,0.5014010025294202,0.17829893851540213,2.834713472757306e-17,1.9707165773306414
tag.txt,89.4124625,131.58885625,152.21146875,3.634095674375,1.4503712821865935,0.4948655416122664,0.17609344289040493,1.4559686952791318e-16,1.960934360141145,2.4017139780859376,1.1162091342180522,0.5583535873794128,0.2365415217965793,2.1491702176592868e-16,1.7222683352948733,2.8847400183984377,1.2536054795304665,0.5312349575494305,0.20536282749974324,0.0,1.8380053624406696
tag.txt,104.34054375,151.4323125,172.92583125,3.2950362599999994,1.3574178749991517,0.5122909022307497,0.1923759261716345,7.645222333915692e-17,1.9014944210446125,2.1945937499999997,1.0438452499993476,0.5775763476688086,0.25779467789030275,0.0,1.6596386276979342,2.8752413583984375,1.2378601617179763,0.537000135358407,0.21288785820285885,3.273731484086322e-17,1.8224076287000157
tag.txt,105.3182125,150.69904375,169.55048125,3.356953592343751,1.379546791092888,0.5071481993579395,0.18619404632789222,0.0,1.9187086751117726,2.2440204335937497,1.0682038789055823,0.5702036718934667,0.24645770445281692,0.0,1.6840737916749906,2.914662850585938,1.2559984222648402,0.5316561107020588,0.20644334804661696,0.0,1.8361842231430507
tag.txt,109.576525,155.0994625,171.4622375,3.1547440585937503,1.315308141405428,0.5213289644367803,0.20165513867162294,0.0,1.8696295356875976,2.2559709340234373,1.056192767733715,0.5763990003768249,0.25705767187467865,0.0,1.6697909255666243,3.0847435480859375,1.2861047937491963,0.5284942475626697,0.20786214906224015,0.0,1.8483922235314996
tag.txt,97.0860625,135.451125,145.06189375,3.3819240090234373,1.3879572221085077,0.5047121006504048,0.18603256515601746,0.0,1.9195794483365782,2.42378836109375,1.1251112682805469,0.5550121151801453,0.235974946562205,1.2479606819748514e-16,1.7249737664421367,2.74881787109375,1.2165038945304896,0.5374795799296629,0.2147840480466065,0.0,1.8036781640724115
tag.txt,110.6693625,153.24733125,163.70511875,3.131211969375,1.3192136846866755,0.5178243178613091,0.1988124163278765,0.0,1.8735636592004232,2.285664799375,1.0777683609368263,0.5673899358374819,0.24903299343718868,2.7538177750074377e-16,1.685645120841899,2.7099193775,1.1954410487492528,0.544016348691263,0.2227146426559716,0.0,1.7849669048138819
tag.txt,111.93815625,150.1110875,161.64876875,3.10562007484375,1.3171944596866765,0.5171577909355206,0.19713866031225355,1.2599869242087645e-16,1.8730381323995922,2.3806587980859373,1.1098155509368064,0.5597042963905561,0.23893726789032635,0.0,1.7147005404902935,2.7543394375000005,1.2170272187492395,0.5377947779402622,0.21465026062473166,0.0,1.80425868717712
tag.txt,115.4310625,153.85075625,164.83845625,2.9596601343359374,1.2726349121867047,0.5270208841849844,0.20675892835911655,4.840057784054153e-17,1.842769149541266,2.337123585898438,1.0905451067961935,0.5655491787091009,0.2457861138278178,0.0,1.6993227564688844,2.791655494375,1.2165451143742396,0.5402879457145887,0.21831725101535213,0.0,1.803205799742744
