filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,asm_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,asm_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,asm_B,entropy_B
im_1.png,47.8404,59.81255625,89.745575,1.4190217044805,0.7125499250946916,0.7055173865907818,0.2921903046213272,0.6541508353224843,0.08605379851801212,17.147536330854393,1.5551006078793483,0.7817409242090188,0.6774446758016541,0.2506760056659099,0.6798935484422663,0.06354610254922216,18.38840188699343,2.0165102056519753,0.9089210808977333,0.6414593153988027,0.2190726442440326,0.6920326898019762,0.0485517971040066,20.13476377930762
im_2.png,32.0601875,41.72794375,65.35675625,1.3327838864077497,0.6122984309143786,0.7534136819015806,0.4198423118946562,0.7102297398379822,0.1765781910328402,15.006117533808853,1.3851697029227217,0.6167020503954121,0.755895748144469,0.4313750343450564,0.7369288296937789,0.18633978670142098,14.802312830729315,1.719404341838307,0.7158076386140791,0.7244488721360022,0.33142283319736454,0.7603528636319381,0.11009008522604989,17.32977205758322
im_3.png,53.06859375,65.707825,95.3499625,1.7078539118786948,0.8125091354639729,0.6712075282272708,0.25875838052704253,0.6609506791154471,0.06762287830071888,18.363632444774783,1.8470423238547493,0.8771491856206934,0.6460416371938034,0.2307172842355679,0.6773891482478516,0.05390559752191751,19.400702614190365,2.3483118000200998,1.0089200719530655,0.6104621394282251,0.19729501414126174,0.6976769821647124,0.03945732542366728,21.130596340314327
im_4.png,34.51093125,41.7010375,63.81804375,1.4814045530492903,0.6395373380192335,0.7482172821196261,0.3859716771122551,0.7419536205277522,0.14925410067477315,15.885983561624775,1.5604186060389087,0.660609952198793,0.7429427565900657,0.40272328447871875,0.7597568122169137,0.16241908550807885,16.080525239764913,1.8287592179069239,0.7382402042072602,0.7180719412976764,0.30423969957298386,0.7875404333523034,0.09278973397821481,18.331393885310998
im_1.png,116.97310625,153.8767875,173.224875,3.0028533190746294,1.1226354812469777,0.5925126585826321,0.18187398086416423,0.6932424582334051,0.03359407162612116,22.25943976525344,3.125349923210282,1.1645517655353925,0.579195633919465,0.16746196003243385,0.7021534791239451,0.028626711802666575,22.78620482783436,2.998860120225375,1.1308024604116806,0.5887560077112729,0.1743584539813337,0.6691672265957583,0.030971334900127708,22.35677344143574
im_2.png,90.40330625,123.96124375,144.96446875,2.986742569142155,0.993942500361179,0.6557807766746199,0.27347529112396707,0.7655899635377238,0.07502700307410755,20.0949253024003,2.7458058876828675,0.951650142744078,0.6641956559502793,0.2597270923969167,0.7736683543369028,0.06770536229615022,20.242173403458906,2.5213702135979053,0.9156890463941811,0.6694855379888038,0.23551192470534274,0.7625456853904493,0.055697566259971173,20.593010673684837
im_3.png,129.58204375,167.30868125,183.49056875,3.1461567530982855,1.1873895971130835,0.5689574918996145,0.16654477090757602,0.6961476972931824,0.02818555261841471,22.855519069942922,3.261161715378673,1.2227929080219349,0.5585348272377867,0.155247869710486,0.7127587771633214,0.024613583208163405,23.295239275773312,3.0421592358088207,1.1638771741383536,0.575154388478607,0.16557983368208012,0.6825802157719804,0.027951611745133845,22.60231746657814
im_4.png,93.907275,127.73068125,146.26863125,2.891785090074811,0.9965934141431279,0.649197955835837,0.23963638579174557,0.8035605255481152,0.057625367095773,21.267909613279983,2.6197933076739455,0.9477757324074598,0.6586829868353331,0.22441058561704902,0.8224021881135873,0.0505493930237282,21.464610666715334,2.3826799965138408,0.8971339964887155,0.6705115317362953,0.21487371831671587,0.8163858492694962,0.04634743660405509,21.406558255961695
im_1.png,58.456575,85.682475,90.65339375,2.277941525178864,0.9423785419061439,0.6402388552349565,0.23366009854434133,0.6322924760118348,0.055407445899436795,19.76413527528474,2.5467747925578355,1.0313242614682068,0.6110324481095535,0.20242710633642266,0.656525383423322,0.04184926682113709,21.054831497054874,2.883440666201846,1.09775833694512,0.5976921885461024,0.19257071723544308,0.6619497195807024,0.037838347545234144,21.76963664946686
im_2.png,38.024825,58.090225,61.1432375,2.0784540101821,0.7514654469821174,0.7256366585997781,0.4206805578240971,0.710813697088053,0.17725588015133348,16.239245275683924,2.1954413249602713,0.8120862188365652,0.7008509860702193,0.32962505082127724,0.7473267837977233,0.1089627520040119,18.05649752627958,2.444192683306009,0.8478173072091258,0.6970529490913031,0.3252317282498548,0.7503722297980753,0.10604752930491973,18.487487725482552
