filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,entropy_B
tag.txt,23.55906875,29.2277375,35.322225,5.072789819335937,1.8065155644519961,0.4524797944919402,0.13424325304670723,0.0,2.1329581791604126,4.33062651,1.6344885012489783,0.4687058384114158,0.15362678695293297,0.0,2.0515781312857992,4.395308477773438,1.6514483045302177,0.4641145527884453,0.15028684554668714,5.295604331445341e-17,2.065957774350615
tag.txt,28.69421875,34.52533125,41.87251875,4.729919292148437,1.731588512108293,0.45685962653961343,0.14428440687481967,1.786698978171921e-16,2.0912487608945196,4.105150574375,1.5800893603115125,0.4747405680679324,0.16251788195292183,0.0,2.016904189486869,4.14311269859375,1.590221379374006,0.47187541054029414,0.1590279717966762,2.7271990652339795e-17,2.030787874167156
tag.txt,26.70245625,31.4499,37.3101875,4.907719863710938,1.7690572521082695,0.4534548332667583,0.13866685265607664,1.754035472842628e-16,2.11539242692885,4.28108171859375,1.6211068017177368,0.46969759295982366,0.15653709874980434,1.6097361776252171e-16,2.0409166875203337,4.31156766734375,1.630362971873981,0.4666859520364992,0.15377864999980775,0.0,2.0511989102029173
tag.txt,29.6094125,34.25385625,40.00619375,4.774933323593751,1.7373581653114143,0.4560615185976348,0.1431285519529461,0.0,2.0984299798584964,4.21762190484375,1.602922359686498,0.4721742475218741,0.1599216368748001,2.703002148617439e-17,2.029851837295791,4.3391449374999995,1.6324356156239794,0.46719412741469507,0.15484432234355644,5.3297658592636474e-17,2.051049245205329
tag.txt,24.63235,30.26370625,36.2168125,4.941923685585937,1.7733965527332667,0.45815767826412906,0.13879105914045148,0.0,2.1142865777201525,4.262748035898438,1.6178329741396138,0.4717531856797343,0.1570133312498037,0.0,2.039685120196849,4.3620455185937494,1.6396887987489754,0.4670773599350982,0.1532717275779334,0.0,2.056638586383531
tag.txt,28.29284375,33.7397375,41.3598125,4.73378662984375,1.7250266221864219,0.4604747366556155,0.14505427695294368,0.0,2.0909459649149125,4.037392335898438,1.559835643905275,0.4786805957113148,0.16534134085916832,2.2101396829756213e-16,2.0083951700180585,4.1511961230859376,1.5830546123427607,0.47509101810181265,0.1616827600779229,0.0,2.026637033433023
tag.txt,27.2551625,31.94888125,37.52881875,4.90732518109375,1.7690779476551444,0.4557563660820742,0.14033991757794959,1.2529328625262115e-16,2.1082762621233595,4.29486275,1.6277201062489826,0.46957762623306704,0.1572905632029284,0.0,2.039160294939322,4.378940907773438,1.6458754783583462,0.46602606911221856,0.15392948679668259,2.122196813448771e-16,2.053756083990451
tag.txt,30.70286875,35.558425,41.64146875,4.4540995577734375,1.657373407889589,0.46605927128675834,0.15329739945293339,0.0,2.0602497625181284,3.9179378693749998,1.5254493999990466,0.4834526685107762,0.17104302031228621,1.4022370703978351e-16,1.989565176380828,4.0628368593749995,1.5564290499990272,0.47953697096590003,0.16660679234354173,0.0,2.010468427199666
tag.txt,16.3145,20.30941875,21.10865625,5.936585152343751,1.9975788656237516,0.4363043390413814,0.11917310804672603,0.0,2.198850948455911,5.288625174375,1.8435251449988477,0.46141394298380806,0.1291948823435885,4.827683796475506e-17,2.1527865725417445,5.5592307412109365,1.9032607281238105,0.45311882889176497,0.12418240703109479,0.0,2.1767810356165684
tag.txt,19.8011375,23.873425,25.73735,5.857774244374999,1.9668462578112706,0.4485883557244231,0.12000152953109999,1.6055060303149627e-16,2.1964293539769617,5.257194967148437,1.8392303046863505,0.45551124422194766,0.1299965324998375,1.210523368858127e-16,2.1514360367343213,5.503531712148438,1.8959276785144399,0.446281392099389,0.12538702242171829,0.0,2.1732887234437297
tag.txt,18.87788125,22.0631,23.6434625,5.660928490273438,1.925105056092547,0.45000115459330886,0.12325472664047094,0.0,2.1821862630465145,5.219940118398437,1.8309421961707306,0.45631986026303556,0.13124572749983593,4.859341827610528e-17,2.1463011195559756,5.358029803710937,1.8654069363269592,0.4487734253162539,0.12787974335921515,0.0,2.162028536010157
tag.txt,19.58558125,22.50695625,24.17319375,5.646911274375,1.929420486248794,0.4437373098292937,0.1228803232810964,0.0,2.184576139209794,5.216148349375,1.8339284259363537,0.4509412553620858,0.13089053570296139,9.722215409397654e-17,2.149148729110384,5.355974984375,1.8655869937488336,0.44633887106910297,0.12800587359359,1.1993086050293001e-16,2.1628509915427325
tag.txt,16.48080625,20.3057125,20.87806875,5.824223512460938,1.9707500413268932,0.4417506465663086,0.12101017804672373,0.0,2.189930624361086,5.313566991210938,1.8467113101550956,0.4624729739610576,0.12956895945296304,0.0,2.1515294825555014,5.59714831734375,1.9127883654675544,0.45245611724748486,0.1241538577342198,2.111734511664754e-16,2.176336871240146
tag.txt,20.4254,23.6718,24.723625,5.69057988109375,1.9291930593737943,0.4522900315872835,0.12228904093734713,4.654059696260652e-17,2.1859328597561465,5.293075756835938,1.8463944511707209,0.4563962460922379,0.12964308437483793,0.0,2.1528115753003045,5.55178986734375,1.9045793842175598,0.44816855987772963,0.12482262273421896,0.0,2.17532218455416
tag.txt,19.44111875,22.95009375,23.73425,5.4805496030859375,1.8874192669519454,0.45118097215932057,0.12635166421859206,2.371199852022689e-17,2.168425118812018,5.1479614052734375,1.8154448695301153,0.45666084076674723,0.13307274093733365,2.2019379843907153e-16,2.1384772562119503,5.291469835898438,1.8519253549207175,0.4486107488363667,0.12915193874983857,4.8263859555750284e-17,2.156855378702226
tag.txt,20.27805,23.1195125,24.47605,5.509692023593749,1.896038664686315,0.4469325981038624,0.1253717178123433,0.0,2.17394051894759,5.1907951975,1.827734371873858,0.4511347006690932,0.13184717593733516,4.872964681235913e-17,2.1454092106433476,5.332030959335937,1.8625179905457108,0.4448110551230971,0.1281552396092148,0.0,2.1623039413020635
tag.txt,15.96765625,20.07778125,20.69640625,5.9308005975,2.0086511668737446,0.4285204994134467,0.12004007093734995,0.0,2.192764684993511,5.2544671718359375,1.8348115074207283,0.46881979892747594,0.12972690515608784,0.0,2.1476342723796558,5.592214661093751,1.9098777662488065,0.4565688697982395,0.12443227195296946,0.0,2.1736186555805896
