filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,entropy_B
0053.jpg,179.973876953125,112.05908203125,73.95556640625,11.940406560897827,3.1768069266497365,0.2881226580726646,0.1380606889657319,0.0,2.097965875279673,11.809602677822113,3.151621699256247,0.29139124769375524,0.13540172576243156,0.0,2.10942237185224,11.828147649765015,3.1556262969200284,0.2904992310917836,0.13686680793093914,9.68440856927484e-17,2.09982963282764
0053.jpg,160.59033203125,71.460205078125,71.023681640625,8.965625524520874,2.6077280043919013,0.35108241170882504,0.10962605475844112,3.7078308848515396e-17,2.2555231344380244,9.324529588222504,2.6889091729461327,0.3409160012840201,0.11454880237020026,0.0,2.2324481677402193,10.34008640050888,2.8695141076341066,0.32920212756467515,0.11868190764801359,0.0,2.216646335118282
0053.jpg,111.34130859375,112.03955078125,43.3203125,7.653487205505371,2.3538084029576707,0.38462716499923855,0.11464858054554938,4.01310510134468e-17,2.221378843132708,8.046884953975677,2.430635929048324,0.37894547918802474,0.11524581908616963,7.827558355481628e-17,2.2163676486201647,9.841918408870697,2.82447433464784,0.31620896738781623,0.12807846068710554,0.0,2.177025671432268
0053.jpg,139.75244140625,79.570068359375,50.632568359375,9.152818441390991,2.6233541964844154,0.3514696084492879,0.11179256438663124,0.0,2.241763555878659,9.938992440700531,2.7828730344092927,0.3364237330680381,0.11358845233362606,0.0,2.2369254479195875,10.534276723861694,2.9178237914326703,0.31597968215752864,0.12104988097553468,3.420643821500726e-17,2.2021143819395226
0053.jpg,114.591552734375,55.108642578125,16.405517578125,9.389754712581635,2.6540944575615457,0.35686131994259007,0.10945892333449908,0.0,2.257815599725914,8.824788808822632,2.5292644500114925,0.3723595816089166,0.11029088496623338,3.7373008080755064e-17,2.2508535607417484,11.39697265625,3.058837890550321,0.2962079537070108,0.13537681102091667,0.0,2.135079328598269
0053.jpg,160.64111328125,102.784912109375,89.555908203125,8.958459794521332,2.5881663560235433,0.35506730270157977,0.10946130752028999,3.709313505958123e-17,2.256630055090129,7.8628480434417725,2.3633575438876138,0.3803076016338456,0.1114597320502217,0.0,2.2461120764795073,8.731321275234222,2.5533668994280183,0.35739570160355233,0.10725545882655005,3.757251190806251e-17,2.267712814079469
0053.jpg,160.14111328125,85.916015625,45.612548828125,8.794311463832855,2.5259915589669557,0.3673902147729595,0.11032450198588503,0.0,2.250601066088835,9.625657975673676,2.7030973433788312,0.3482061037549574,0.11182594298770383,0.0,2.2438602310766327,11.027373313903809,2.9909176825746853,0.3087718365345233,0.12552094458920798,0.0,2.179182844050058
0053.jpg,112.16748046875,66.302490234375,60.339599609375,8.144637107849121,2.4599180220957053,0.3597091996158134,0.10583353042085775,0.0,2.274821243795752,9.041302621364594,2.6390311717342767,0.34468776035616583,0.10489034652197801,3.692280719598902e-17,2.2799404816717903,9.611249685287476,2.7360985278415257,0.3374555630147181,0.11031448840556327,0.0,2.2547767380889225
0053.jpg,155.891845703125,153.7734375,63.825927734375,7.086832940578461,2.200047731345824,0.39989409403630716,0.119697213167068,0.0,2.209161065342104,6.722733438014984,2.1134204863985984,0.41171316663053736,0.12881052493420117,0.0,2.1772130017454945,8.053317487239838,2.412443041742555,0.37328458852110336,0.11282432078764286,0.0,2.24103906622436
0053.jpg,83.781494140625,64.962890625,88.406005859375,6.895992279052734,2.155437469429799,0.40629639841022575,0.11631095408825387,0.0,2.228831520208701,7.89914870262146,2.378307104052654,0.3808801680364003,0.10848689078754949,0.0,2.2591282903586465,7.754762411117554,2.350411891879873,0.3803224075519082,0.1117978095953712,0.0,2.246206299298879
0053.jpg,136.01953125,100.30029296875,16.768310546875,6.486222982406616,2.087329864450993,0.41007596254745227,0.11719179152870159,0.0,2.217897845051516,7.80185866355896,2.3679621219056894,0.3764099144373867,0.10670959948972365,7.949524839198421e-17,2.268451513047981,10.298224449157715,2.91230535500092,0.30509227334996913,0.14979755877717055,3.459625103676807e-17,2.099895785698416
0053.jpg,90.640380859375,88.299072265625,30.82861328125,11.57189553976059,3.1091785430149126,0.2918185087290625,0.13358592986408274,0.0,2.144995710600591,11.754963338375092,3.139870524329776,0.2880643631599374,0.13756179808898628,3.238169498230611e-17,2.123972858579061,11.935791015625,3.180885314863748,0.27937906897541387,0.14867258071173475,6.427093379625868e-17,2.0710223997521053
0053.jpg,173.94775390625,124.992431640625,70.985595703125,11.278105735778809,3.054020404741113,0.30339399663402833,0.12883758544292787,0.0,2.1635487191013367,10.70377516746521,2.9361374377487515,0.32148891799195795,0.12154531478288354,0.0,2.1974278719596336,11.792822301387787,3.1550375222389517,0.28756382172334916,0.13995456694873268,0.0,2.1058413866368144
0053.jpg,136.849609375,90.935302734375,44.149658203125,7.806606292724609,2.3819322585478044,0.3731146543368905,0.11475825309193075,3.973553599366818e-17,2.223862741298425,8.536087453365326,2.542236328062934,0.3535585064839185,0.11511254310045838,0.0,2.2212401538166975,9.940993249416351,2.8086996077805493,0.33270383125372593,0.1186344623507747,0.0,2.204586938651566
0053.jpg,97.68798828125,101.621337890625,93.791015625,10.093244314193726,2.8198041915205128,0.331742790944643,0.11326146125240423,0.0,2.24283230689542,10.205336570739746,2.8420333861610834,0.3258576306951428,0.11162877082279646,0.0,2.2493471803923613,9.773406445980072,2.7649556397716686,0.3333878181237321,0.10888469218676103,0.0,2.2605038742236765
0053.jpg,136.552734375,64.349609375,29.87646484375,10.825713157653809,2.959600448536143,0.31186453103234935,0.12247312068341196,0.0,2.200188715376067,10.555916249752045,2.9221183060886324,0.3145413382102956,0.11973762511622375,0.0,2.2117533523462583,11.087403237819672,3.0229086875177513,0.29930078406787985,0.12811172007888857,3.3342280088304146e-17,2.173797976195357
0053.jpg,121.23681640625,95.63525390625,57.82421875,12.638851165771484,3.2796411513481534,0.27677986219088735,0.15525829791264611,0.0,2.020381031472792,12.603529393672943,3.267538666645385,0.27988870646811853,0.1552588939590938,0.0,2.0170005120002332,12.87178748846054,3.3219535349988543,0.27087533243071477,0.16167020796940088,0.0,1.9876420817774245
0053.jpg,118.251220703125,59.979736328125,51.91064453125,10.064672231674194,2.768837451867216,0.34415510775146657,0.11648225783732999,0.0,2.221500667845741,11.416439950466156,3.0596544741837244,0.291142448551685,0.1406272649696349,3.285828321715879e-17,2.1063137024439724,11.646105229854584,3.0965520142752916,0.2869354337443453,0.14745056628460937,3.253268155472991e-17,2.0732765041904537
0053.jpg,128.356201171875,108.393798828125,87.482666015625,11.888139486312866,3.133445501251014,0.29229527644866093,0.14131402968670342,3.2199807187738244e-17,2.094219073196795,12.34701156616211,3.211853027265336,0.28146675522333586,0.15213966368886037,3.159579518852136e-17,2.038623851386177,12.340181291103363,3.212704300801997,0.2808356174340202,0.1521384715959649,3.1604538095392215e-17,2.038807369624542
0053.jpg,131.459228515625,107.038818359375,56.64111328125,12.408258855342865,3.2458189725083417,0.2802421026140576,0.14965260028108388,0.0,2.048106852086633,12.52978515625,3.27220153800605,0.2761284075515861,0.15253937243670462,0.0,2.033563181248212,12.60796445608139,3.2997057437091137,0.2697336043774463,0.16054141520669965,0.0,2.0056403524983515
0053.jpg,70.300537109375,95.52734375,127.047607421875,7.392953634262085,2.267925500814382,0.3911826305499128,0.11700785159493371,0.0,2.2182483443498704,8.267147064208984,2.4274244307879047,0.3819601094989726,0.10865569114154512,7.722579337368223e-17,2.259425788049503,8.37012666463852,2.432928562104909,0.38418652647972495,0.110975265497511,0.0,2.2485166428488035
0053.jpg,156.136962890625,107.040283203125,42.83154296875,5.744273900985718,1.897121429397043,0.4402773088729006,0.1314891576702764,0.0,2.1581692660071408,7.970714330673218,2.389232873858295,0.37918394583615983,0.10886120795672066,0.0,2.2589362711767795,9.459174156188965,2.69759225838751,0.349444568597436,0.11429941653647221,7.219607719077499e-17,2.2342099008421803
0053.jpg,95.956787109375,91.5361328125,56.485107421875,10.536700665950775,2.8993413447625893,0.32393927143876555,0.1184806823672617,0.0,2.2090936729651656,10.851997137069702,2.9481668471570273,0.32197848668530077,0.12248349189160239,0.0,2.1916015185647777,11.447860479354858,3.0838611125193154,0.2963448575332973,0.14111649989392744,0.0,2.109054694696309
0053.jpg,55.586181640625,72.3740234375,84.00537109375,10.315248250961304,2.8509695529241705,0.3311052509017709,0.11624288558392369,0.0,2.2262884709125963,11.023023068904877,2.9917037486299636,0.30709492179463305,0.12736392020557305,0.0,2.1715343979123536,9.909562826156616,2.7677056788722485,0.34391383894155403,0.11366736888330482,0.0,2.237629273314027
0053.jpg,98.78125,98.493896484375,56.8486328125,8.75575041770935,2.5007486342773255,0.39229996061831773,0.11547565459641235,0.0,2.2179744355704294,9.448851585388184,2.68163013451705,0.34707255162323214,0.11894083022490526,7.223550238748889e-17,2.205755518937348,9.057036399841309,2.6257724761321835,0.3502701248596162,0.1170282363834459,3.6890722320645977e-17,2.216598973513521
0053.jpg,24.37158203125,82.872314453125,91.348876953125,10.593635976314545,2.916518568921411,0.3137582365688872,0.12346172332160833,0.0,2.192864467017766,6.6483001708984375,2.0883617400613192,0.41679161444748575,0.1261974573073756,0.0,2.1949719208061715,6.484556138515472,2.0683490037413126,0.41629083561728303,0.1221497058808765,4.359835321738302e-17,2.2082901975629428
0053.jpg,89.016357421875,38.1435546875,31.3876953125,8.147556066513062,2.461062908112523,0.3624376418223017,0.10905480384294167,0.0,2.257423021017412,9.296400487422943,2.6656868457143386,0.3497612573696516,0.1127560138647336,0.0,2.2426355574667727,10.010238111019135,2.81254899494934,0.3270177347498775,0.11823022364992772,0.0,2.2167281507372723
