filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,entropy_B
tag.txt,189.34171875,120.12791875,121.14635625,7.4805111630859376,2.318421978514176,0.39193948518771626,0.10771287531236537,4.0592385679218724e-17,2.2612357040931323,4.548413734375,1.7098709281239315,0.4514516370956031,0.14305510296857119,2.082285234967547e-16,2.090824050569406,5.0953148077734385,1.8229310228894857,0.4389466779295766,0.13113180999983606,1.9673638685816472e-16,2.147632844047124
tag.txt,184.98995625,124.16134375,126.61231875,7.394777474843751,2.2906260387485684,0.3997124683284265,0.10782287453111523,0.0,2.2608793317120686,4.614064964843751,1.7150240710926778,0.4518486800944351,0.14422290742169472,1.8089909802751016e-16,2.0901471635036675,5.151602699375,1.8341559218738537,0.4366934797041957,0.13171085945296035,0.0,2.147419240007894
tag.txt,190.597425,123.56721875,125.32010625,7.594611877500001,2.342730206873536,0.3868170145839177,0.10779757023424026,0.0,2.261167111895704,4.56606656859375,1.702917584061436,0.45523104695491906,0.14326902453107093,1.0391280919452372e-16,2.090496192895295,5.132145954648437,1.8215122332019866,0.4413960876145434,0.13076708414046154,1.9602917064225725e-16,2.1504309332907052
tag.txt,178.2281375,113.6102375,115.39361875,7.485526209999999,2.3311181399985426,0.3840453291998307,0.10849833742173937,8.115757129080025e-17,2.256539726976748,5.0003811999609376,1.8122716388269922,0.4439929242682809,0.13337563632795826,1.489463648071232e-16,2.1331558171381144,5.434420199843751,1.8981475493738136,0.43343540244285805,0.12580633773421776,0.0,2.1715146202501088
tag.txt,188.58594375,126.91569375,129.509675,7.765884606093749,2.3890128778110067,0.3729900622501124,0.10907385320298865,0.0,2.25514633608984,5.484346146523437,1.9211637873425493,0.4334079974183863,0.1261394660935923,1.4222273864280627e-16,2.167643039189559,5.979343143593749,2.017367860779989,0.42237631171436746,0.11817929671860228,1.1350721864937638e-16,2.2069532450295535
tag.txt,179.21755,117.36375625,120.88109375,7.53638020484375,2.3433991718735356,0.3816519430520076,0.10847680406236439,0.0,2.2568799236688255,5.014293464023437,1.8180622709363639,0.44213158502530797,0.13419929156233223,0.0,2.130488386661255,5.402760057773437,1.8905713575769434,0.4338957834080466,0.12685610820296642,0.0,2.1673449905766904
tag.txt,187.41700625,128.98404375,130.85568125,7.675802971523437,2.367368126170396,0.3764073374401135,0.10937364695298828,0.0,2.2531495642378996,5.438738681093749,1.8978304585925638,0.44045910847624664,0.1263045205467171,0.0,2.166452998618005,6.0013209423437495,2.0110136395299927,0.4262666447297526,0.11806576046860243,6.797951232739704e-17,2.2079150017002824
tag.txt,75.80040625,89.4818125,103.5960375,5.35445622359375,1.879926430155075,0.4381671064208419,0.12585786820296768,0.0,2.1695665126939163,4.48172022984375,1.6892312953114443,0.4565792333701218,0.14358597945294552,0.0,2.087695977112636,5.2611445605859375,1.8690064404675817,0.4327626332176313,0.12712164132796608,9.680551260929383e-17,2.1646200447432555
tag.txt,97.94205,112.449025,129.018775,5.272222733398437,1.855967939451965,0.43771154502113185,0.1290537083592137,7.252781521599245e-17,2.159392642038796,4.56905244359375,1.6903449149989433,0.45775525005401585,0.144804466093569,0.0,2.0911537874986306,5.28314707484375,1.8505068287488435,0.4377629341526343,0.1285617876560893,0.0,2.1637099371459176
tag.txt,89.786675,100.466925,118.06928125,4.949130780273438,1.7955677855457528,0.44264163088054315,0.13381662968733274,9.981038731529161e-17,2.1341909002469337,4.228691974960937,1.6353521349208529,0.4602266665638826,0.15055505156231178,0.0,2.05853801890952,4.994161862460937,1.812417596717617,0.43662795967215595,0.1324816048435844,9.935938600517841e-17,2.1419041068745726
tag.txt,104.6733,115.63754375,132.8576,4.918244174960937,1.7880384295301326,0.4421219771193438,0.13525678515608094,1.501849526005527e-16,2.129935686692852,4.3094856280859375,1.641248912889599,0.46164186235489757,0.14937280874981326,8.022112527226495e-17,2.0668036188020036,5.08839611,1.8137060487488665,0.4407326813750735,0.1308023185154615,4.921752318954718e-17,2.1521612663729353
tag.txt,107.0794125,115.85120625,122.11158125,5.576271569375,1.9249936818737972,0.4348223707482267,0.12373855374984534,1.1753799064642282e-16,2.1800330051066794,4.754392379648437,1.7418308707020362,0.45198357702174874,0.13923864976545092,0.0,2.110220665274885,5.24810011734375,1.8520852526550924,0.43807294601960467,0.12905643195296368,1.6962005491910949e-16,2.1578531918772605
tag.txt,98.00949375,106.96254375,113.24425625,5.6554099775,1.9459974118737837,0.4353923819716984,0.12176905390609778,1.4005525849186834e-16,2.1874435332916886,4.650296952148437,1.7332405535145416,0.45154200153205104,0.1402276863279497,0.0,2.1019126289286056,5.30736709234375,1.8724129807800796,0.4358990889693712,0.1270318720310912,0.0,2.1651575970808232
tag.txt,113.7205,120.840325,128.90335625,5.347536209960937,1.8715687910144552,0.4396104954699499,0.12762696742171545,0.0,2.1630454928785006,4.575527871835938,1.6979877388270639,0.45706351479966484,0.14459171109356925,1.8165930623097108e-16,2.0872838088248105,5.110224604648438,1.8212004578113619,0.4406737071839834,0.13211361062483487,0.0,2.1442481825981425
tag.txt,121.88078125,128.122225,136.4896,5.337640429843749,1.879806519842575,0.43631974243463423,0.12724195265609095,2.4027332493633303e-17,2.1637039575528703,4.527072701210938,1.7018719344520614,0.4535094371446182,0.14370555624982034,1.3044921907795704e-16,2.0882551446148447,5.089015306093749,1.8243434773426097,0.4392542553067812,0.13098931632796126,0.0,2.147809985824556
tag.txt,80.41805,90.54483125,103.84426875,5.33719931,1.87193927249883,0.43704259443167176,0.12811395359358985,0.0,2.1619345570819903,4.595536959335937,1.7016693765614366,0.4560724483118261,0.1435885421873205,0.0,2.092678426305861,5.096196080898438,1.812996564764492,0.4420886671045906,0.13275404148420905,0.0,2.142715679323633
tag.txt,68.90118125,79.1634125,91.67400625,5.376846913085938,1.874993898045703,0.4405991626459558,0.12654465070296683,2.393957188565601e-17,2.1674502844181482,4.508548889023437,1.683215627967698,0.4599144584726442,0.1442214385154447,0.0,2.0859797261529764,5.180115321523437,1.830581197498856,0.4425070183962631,0.12986960015608764,1.463395621598611e-16,2.1540873732914174
tag.txt,79.39983125,85.62295,100.19719375,5.280200337460937,1.8579964796863389,0.43904598190126237,0.12901557812483874,0.0,2.1577586678222986,4.526601044375,1.6892702043739443,0.45674566750173873,0.1457653361716928,0.0,2.0837320332824785,5.099697449648437,1.8140485743738661,0.4422478027001082,0.13332682640608334,2.4581478975155196e-17,2.1404157065681355
