filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,asm_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,asm_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,asm_B,entropy_B
im_1.png,34.14498125,39.16885,42.1379375,0.37801965753983957,0.32199808732357216,0.8444002779191355,0.4244281395385668,0.856066553037942,0.18038909870179573,13.064954881010134,0.415628015056438,0.34157274059208165,0.8363854803490092,0.4185170756154712,0.8571003021605497,0.17541586515783975,13.245070981438094,0.47050115498646383,0.37534409724185147,0.8214364632370843,0.37385564794171633,0.8666482963599909,0.14001787247388364,14.35173233757147
im_2.png,39.097725,44.25635,47.88035,0.43914466617672004,0.35507636572634604,0.8305243076536191,0.40581976800278274,0.8866226880924908,0.165025087086324,14.076587742191137,0.48080292758839455,0.3742659476071129,0.8231426002246012,0.38957888054672724,0.8904307557754998,0.15206307556578963,14.335503490703275,0.5649371588432235,0.4168791299991834,0.8056599159589932,0.34745913442913345,0.8932799687329167,0.1210853338371014,15.501407874395742
im_3.png,35.61089375,39.3034625,43.13740625,0.3815200045853982,0.3280698142599607,0.8412076383297008,0.41464558113939515,0.8729360666547114,0.17220198351924249,13.400128901861372,0.4231287099327268,0.35241331712740515,0.8307460996714329,0.4053346598016634,0.871331167052668,0.1645810951524029,13.723769535800928,0.4804922786289033,0.3859510147549328,0.8162166879873856,0.36035728458774885,0.8780687431951952,0.13012715683834808,14.774483303392705
im_4.png,41.4779875,44.779925,48.6310625,0.46184739731534397,0.3802001950364636,0.817792905719061,0.3341099523358618,0.9112955526285904,0.1119702091429837,15.513982224783954,0.5094271039440712,0.4042444182197351,0.8080815814714697,0.34659590615004976,0.9072234316330805,0.12040159678704514,15.675357310308778,0.5943023088736882,0.44476134336467704,0.7919364241855101,0.30845439618929993,0.911937738962886,0.09547353561255693,16.76531789285571
im_1.png,17.3426375,20.5378,20.69848125,0.1223817571811735,0.12018163752112113,0.9401273605098692,0.6036879504607928,0.8865384171475468,0.3645019828388255,7.890996560354366,0.13930603843568817,0.13618939658042356,0.9322129407677766,0.5448130085455607,0.8948344937285063,0.29692091323597253,8.990712831383947,0.14935866059258424,0.14545108463514683,0.9276590176430186,0.5359569652154882,0.9066389264415979,0.28734055434321365,9.378911552274648
im_2.png,20.89334375,24.27450625,24.95213125,0.1573861345092054,0.15282575172266516,0.9240409460182968,0.5363436603371751,0.895323569209133,0.2878010385876306,9.355997020956266,0.174106349834486,0.16736759662313686,0.916985968227763,0.5148541078391125,0.8988840535913372,0.26522202343602574,10.123788569840846,0.19232244929366024,0.1828343414928299,0.9095207483980879,0.4816467075015291,0.9107109720121049,0.23216930389966492,10.805514470299292
im_3.png,19.08503125,21.28838125,21.8426875,0.14886998589832984,0.1433083217128034,0.9288946181622735,0.5661240142222058,0.8848853788535784,0.32059564728306805,8.703540559003601,0.1630453993693507,0.15576057546749086,0.922841531475507,0.5406909454916113,0.8871428245946598,0.2924642099487928,9.332221124409283,0.18020317868606356,0.17031351875930428,0.9158154226815132,0.519966477646164,0.8961049330894159,0.27048177980831156,9.883188027635303
im_4.png,21.6680375,23.67046875,24.409825,0.14293080366957497,0.14065826769304218,0.9298976763604798,0.5231650825616083,0.9196150966766593,0.2738229448838366,9.642937700356566,0.1609948979591837,0.1573663560530399,0.9216790110781159,0.4969298426361446,0.9176946682319025,0.2470828849958707,10.262972333323146,0.17902818999252515,0.17352286967418548,0.9137882104134362,0.4804433108428905,0.9258943061351803,0.23099781551090348,10.833097987140633
im_1.png,17.3426375,20.5378,20.69848125,0.1223817571811735,0.12018163752112113,0.9401273605098692,0.6036879504607928,0.8865384171475468,0.3645019828388255,7.890996560354366,0.13930603843568817,0.13618939658042356,0.9322129407677766,0.5448130085455607,0.8948344937285063,0.29692091323597253,8.990712831383947,0.14935866059258424,0.14545108463514683,0.9276590176430186,0.5359569652154882,0.9066389264415979,0.28734055434321365,9.378911552274648
im_2.png,20.89334375,24.27450625,24.95213125,0.1573861345092054,0.15282575172266516,0.9240409460182968,0.5363436603371751,0.895323569209133,0.2878010385876306,9.355997020956266,0.174106349834486,0.16736759662313686,0.916985968227763,0.5148541078391125,0.8988840535913372,0.26522202343602574,10.123788569840846,0.19232244929366024,0.1828343414928299,0.9095207483980879,0.4816467075015291,0.9107109720121049,0.23216930389966492,10.805514470299292
im_3.png,19.08503125,21.28838125,21.8426875,0.14886998589832984,0.1433083217128034,0.9288946181622735,0.5661240142222058,0.8848853788535784,0.32059564728306805,8.703540559003601,0.1630453993693507,0.15576057546749086,0.922841531475507,0.5406909454916113,0.8871428245946598,0.2924642099487928,9.332221124409283,0.18020317868606356,0.17031351875930428,0.9158154226815132,0.519966477646164,0.8961049330894159,0.27048177980831156,9.883188027635303
im_4.png,21.6680375,23.67046875,24.409825,0.14293080366957497,0.14065826769304218,0.9298976763604798,0.5231650825616083,0.9196150966766593,0.2738229448838366,9.642937700356566,0.1609948979591837,0.1573663560530399,0.9216790110781159,0.4969298426361446,0.9176946682319025,0.2470828849958707,10.262972333323146,0.17902818999252515,0.17352286967418548,0.9137882104134362,0.4804433108428905,0.9258943061351803,0.23099781551090348,10.833097987140633
im_1.png,15.79396875,18.9154875,18.95504375,0.10602887230607852,0.10505273993253816,0.9475703570440183,0.6453392340428116,0.8635583076154271,0.41651566487666647,6.886228587323055,0.12372799951005337,0.12238457201902006,0.9389404457393444,0.5784261047251988,0.874252096461572,0.3346664539088971,8.072271573728273,0.13239658513451552,0.13062315092241886,0.9348627682090663,0.5701433302059857,0.888287272920982,0.3251505146360232,8.450193265656907
