filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,entropy_B
emmy_kasbit_9.jpg,148.20155906744287,138.9983853251318,146.5943033282074,6.146764814254137,2.074380649340525,0.4054315462734855,0.12482873102952435,0.0,2.168814561031796,6.100282963596727,2.063426837844791,0.4074019637214767,0.1252093437571389,4.495057194838621e-17,2.167053989807147,6.139384724529025,2.0723698645463515,0.40589788079313677,0.12488519831675765,0.0,2.168722138184996
emmy_kasbit_9.jpg,161.03737174516735,140.41417452575016,148.39720701997982,6.054863017396815,2.097231482754111,0.3886824636956267,0.14175126604417712,0.0,2.103820011958532,6.068714525033135,2.103544460728098,0.3872812411078499,0.14303432332898516,1.5773566542513422e-16,2.1003801232397428,5.997806018984778,2.0817911875658437,0.3918545643403099,0.14015511363819969,4.5332952393871307e-17,2.1092157013376065
emmy_kasbit_9.jpg,150.67958903764213,115.92611905302171,133.291700073116,5.785365948379577,2.0060559897161836,0.4136677266780554,0.12887592519785307,1.1539441847295016e-16,2.1469259665807328,5.917415426211578,2.039971660733294,0.4077572901497379,0.12893780673282734,1.3691954173437573e-16,2.148767003740716,5.700832065130699,1.9714027908993312,0.42508446815129436,0.12808987917795564,9.299745922608924e-17,2.152139494396171
emmy_kasbit_9.jpg,134.25673895319667,135.14483071423453,146.74892152558772,6.550198294438154,2.169191737835753,0.3895848008651363,0.1253303962387512,0.0,2.172876243586029,6.329036824355401,2.114188665300046,0.4001868007557436,0.12307659340349729,0.0,2.1799519554592846,6.357870789157773,2.12098880170256,0.3989032751343651,0.12293829267930079,0.0,2.1805653465455426
emmy_kasbit_9.jpg,148.26336333457687,119.09269572193787,134.83806930061343,8.52440242391687,2.527364229896112,0.35091523737953495,0.11793461998652877,0.0,2.20984214055078,8.657074730771221,2.560324313201721,0.3451659837847203,0.1196003615170904,1.131998591594278e-16,2.2035953057983417,8.464627249115377,2.5112145908449124,0.3557568158633822,0.11602528993748713,3.815981809698556e-17,2.218591978870832
emmy_kasbit_9.jpg,136.7432115087134,121.87000552405186,128.3838895234654,5.872567460800558,2.0043950846718324,0.42144384404211954,0.12462847927183218,0.0,2.1675060508510144,5.895097212157086,2.009581585292186,0.4203741250726048,0.12446974144454365,6.858923916234441e-17,2.168388410447746,5.910266709935285,2.0133092842071147,0.41972631954262896,0.12424975475716458,0.0,2.1695981744095594
emmy_kasbit_9.jpg,125.91269474040715,115.83391366432338,122.00175289250147,6.478176980934536,2.1161542777411353,0.41087925883635795,0.11691048975593464,0.0,2.207368525458314,6.455468288008576,2.1098577045474927,0.4124153224745393,0.11703733719897096,0.0,2.2069843330681147,6.482885970561931,2.1168153156763756,0.411116692800637,0.11675614025103145,1.7441587566791012e-16,2.208397777939933
emmy_kasbit_9.jpg,147.7167904464756,131.13099685678395,131.27677724844142,5.721057164163092,1.9661555946620652,0.42872016999082085,0.1271344326525548,0.0,2.1569069684482463,5.701514127531883,1.961465280368612,0.4295005916597407,0.12759900882501365,0.0,2.15491274859364,5.6979170216755275,1.961341792326875,0.4295145925770687,0.1277430296047696,1.1627655605560938e-16,2.1543216654852486
emmy_kasbit_9.jpg,134.57211482132396,125.16418355484768,131.11005990956357,6.34648293924169,2.094147061638488,0.4118736798930039,0.11856007177224029,0.0,2.197883032973849,6.230073942729567,2.0654436358499257,0.4177700178918327,0.11962035521706105,0.0,2.192698400036397,6.260868837237271,2.07191591728491,0.4170043080225025,0.11915700654023766,0.0,2.1951205221636636
emmy_kasbit_9.jpg,134.6856613722452,126.66127367424242,131.74011212982094,5.356980519440738,1.9638395410951788,0.40306958359689166,0.15136039153112024,0.0,2.0487459991446526,5.35646580021336,1.963603280748481,0.4030382126247355,0.15166148637126636,4.797014628508364e-17,2.0475576735890697,5.359948727726618,1.9658548617213785,0.40247805364227834,0.152221532586787,1.4386367431675131e-16,2.046039106707118
emmy_kasbit_9.jpg,139.34056801955185,132.090916767355,134.89879082454598,6.010352712365946,2.039526942717954,0.41276287221319596,0.12464819221560255,4.528561109783601e-17,2.167070492657868,5.962431916717142,2.0280724924651743,0.41488205770021075,0.1251221882091389,0.0,2.1648156600340847,5.953718169778367,2.027147020566802,0.41479647599595,0.12520741144911735,4.550049021236506e-17,2.1644058034808387
emmy_kasbit_9.jpg,139.0159648376448,121.9189159704065,128.1221827025606,6.858631107135429,2.18288491867218,0.4072282866710157,0.1142440367173562,1.0598185079374272e-16,2.223618901798797,6.882912768023705,2.1880954848194767,0.4062650314639163,0.11415041003833709,0.0,2.2240831036639213,6.906949738580378,2.1942778444272975,0.40503404632275813,0.11390147900767536,1.900988892200359e-16,2.2253497998410023
emmy_kasbit_9.jpg,148.2826829781781,132.5577530023433,138.7063465692736,6.35070658313519,2.1228731258810747,0.39806027561461665,0.12301873589340206,1.3216621214244946e-16,2.180651192736535,6.363671653723734,2.124294541645351,0.3980626843460803,0.12299242600301634,0.0,2.1810764074625877,6.401935345225508,2.1333465643026575,0.3964823702658986,0.12273044561190508,0.0,2.1826378903816805
emmy_kasbit_9.jpg,124.01797199940582,133.85301660910577,145.03073891488413,6.808695082638047,2.2233976567048144,0.38300520147018063,0.12274953088704695,1.4891769821990384e-16,2.1854391303004035,6.395754459723299,2.114607301578188,0.4054141442262658,0.11986688455680493,2.1949989953629788e-17,2.1941488086123155,6.390132731359149,2.1130702155264873,0.40569385106434974,0.12003591660804369,2.1959643098071955e-17,2.193412797320898
emmy_kasbit_9.jpg,120.08266306934681,116.0759396053017,120.41888066600761,6.978535798603897,2.2394770750233404,0.38549388524165806,0.11797201619669168,2.1013483936893718e-17,2.202200625297833,6.768048539907504,2.1843069758422047,0.3969587073878479,0.11742979177043146,8.53509729931032e-17,2.203672622628819,6.75601758855785,2.182509755383541,0.3969625399659144,0.11755945915354624,1.281404019796457e-16,2.203108826769833
emmy_kasbit_9.jpg,121.24330579572099,118.07041301839098,126.75873044585288,8.063243556277817,2.446380009274113,0.36008030219829684,0.11662937302521638,0.0,2.211822246365374,7.898030327597396,2.406879538895841,0.3675195689060952,0.11537814556214984,7.900977253649389e-17,2.2165045686227693,7.930961791463546,2.4141604960159415,0.3663299013712236,0.11540186723388894,1.1826835066262568e-16,2.216755568356612
emmy_kasbit_9.jpg,134.6506750695665,123.66080454562098,131.52215326596368,6.376247013627498,2.1007551313595454,0.4104040853122057,0.11900366665354045,0.0,2.1950708717933654,6.38837527376699,2.1034334656151663,0.4097747864788294,0.11901061637549541,1.7570130772704628e-16,2.195137339444112,6.433615396646064,2.114040527588567,0.4078148584692773,0.1186566733348601,0.0,2.1969365760609394
emmy_kasbit_9.jpg,136.42942960054188,121.7265574655829,122.27895728068249,6.092645007987037,2.0598925704568307,0.4089714507152671,0.12429809909615025,1.3493621681068362e-16,2.1700801230424656,6.094911414997719,2.0598012408231683,0.4090276321774667,0.12437504425151893,0.0,2.1699114016532834,6.08904171477743,2.058320586655428,0.40942163350753646,0.12436110785250963,0.0,2.1700211356365835
emmy_kasbit_9.jpg,133.01243455257762,123.06395723491505,132.05656831246338,6.143067380483576,2.0486424597885353,0.41935617213211973,0.12064600018982627,4.4793765575584683e-17,2.187080114225639,6.102413025980307,2.038780412599815,0.42132200691168575,0.1210376787766734,8.988545241951094e-17,2.1852180698328842,6.134767698948394,2.0467155897056823,0.41976402726332407,0.12067324749421289,1.792962236354789e-16,2.1869496942912674
emmy_kasbit_9.jpg,123.79470768343585,130.30263185596075,146.12165897773872,7.198501162573058,2.288205285175389,0.37922906334135564,0.11710804696002183,0.0,2.210598779595135,6.806346634408839,2.185563196983111,0.40094092273594645,0.11509991378553477,1.0638813366826232e-16,2.2173263983140825,6.835680941327903,2.192887622330121,0.399436102797934,0.1149404681278949,6.369576829891835e-17,2.218140306695939
emmy_kasbit_9.jpg,143.79800270943176,130.7738748077768,136.741484054628,6.503441572493414,2.132221657588815,0.40464146217851965,0.11804323939840539,0.0,2.2024746720944286,6.458413593157764,2.1207191977984685,0.4069944777179481,0.11816648633290616,0.0,2.2018816952619273,6.484279863167946,2.126873755679563,0.40594001172073385,0.11795498488793568,0.0,2.203029974301617
