filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,entropy_B
imad_eduso_9.jpg,136.12197448325287,128.13206425392275,131.39383793187992,6.038117206134597,2.0453850150764477,0.41181574587129266,0.12433746704992527,0.0,2.1688632559501904,5.931274809761144,2.020154063310898,0.4165472746550776,0.12534720434216706,9.117298723307183e-17,2.1640472067230885,5.961293431381248,2.0307552686265824,0.4135364120560711,0.1252038854822903,1.5915049971837088e-16,2.164539889260688
imad_eduso_9.jpg,139.86371286085873,131.34770753956624,134.17778841222156,5.94679937245534,2.0368612423090418,0.4091038545183957,0.12741859607054207,6.829042689773201e-17,2.154440388487999,5.807936087393541,2.0040688761835797,0.41502243684654094,0.12879480760292528,0.0,2.1477269574356774,5.83239208628087,2.0123314630783136,0.41281357523478834,0.12860872963667563,0.0,2.148494966615958
imad_eduso_9.jpg,150.51529688415886,141.6355562628224,150.6198289126612,6.165479964806948,2.0655030900270104,0.41196342606281755,0.12257948575792371,0.0,2.1787669455394707,6.055114815044703,2.0380607211584514,0.4174501866696528,0.12376199508507067,1.3535374474792422e-16,2.1732836991233264,6.16837099707065,2.068665921027524,0.41035415917582996,0.12276954049782605,1.78807182677103e-16,2.177475920090008
imad_eduso_9.jpg,153.05763766842415,147.05204832125074,156.9828635306825,5.854296756750511,2.0233693092656186,0.4092924502386863,0.1301776850276286,9.177044569389727e-17,2.1429524994740357,5.787949866508113,2.007740390238753,0.4120075289743763,0.13091551893914033,0.0,2.1392125439669787,5.917522644809215,2.040184462459042,0.4055442073042583,0.12981736996036697,0.0,2.144576440276379
imad_eduso_9.jpg,144.750256068761,137.58569150007324,147.178416767355,6.227852932869283,2.090982729997414,0.4034131487382175,0.12359165168355926,2.2243905559823592e-17,2.174488390097355,6.1666474804166,2.0766924564544937,0.40596455493509986,0.12405579590406982,0.0,2.1722410586925918,6.2503970943785045,2.0991521959413264,0.40099451059818686,0.12372478409349642,1.1101877128338303e-16,2.173704798113669
imad_eduso_9.jpg,149.39887412126538,144.80042357754834,154.98384661504102,6.054298880722519,2.0660627424160882,0.4027092627553388,0.1285621670237721,6.768143260640762e-17,2.152605228023094,6.011863693434146,2.0561688038956745,0.40439999730550136,0.12893542383051926,0.0,2.150691344657035,6.1030109727532675,2.0790513335838594,0.3998500645413202,0.12853915030958607,0.0,2.1526429528825965
imad_eduso_9.jpg,144.36241967816343,135.83739816747217,141.16237185120093,5.9617612055535005,2.0377166172649233,0.41079658388659945,0.12643349663388098,1.5914425592999833e-16,2.1597722145878446,5.910923955440084,2.0258614031445252,0.4128616952952198,0.12704087056430763,0.0,2.1568577206046506,5.961735807916771,2.0395288134945737,0.4098322293986598,0.12653533093420674,1.364096527846799e-16,2.1592015495139143
imad_eduso_9.jpg,123.22485743446104,122.41890515158173,131.46727995020504,6.21223292124985,2.082401077176342,0.4075184668496092,0.12284968361903982,8.908741196810575e-17,2.1793760194938803,6.075416183176516,2.0500859695994897,0.41346279770448824,0.1238100583420503,0.0,2.174281372885316,6.083730099654594,2.0563833420849997,0.411126351424098,0.12377046324281221,9.002336418413807e-17,2.1740560813616634
imad_eduso_9.jpg,140.47072555103983,126.10924090143527,132.49301634812537,5.865083657054102,2.0541446391060454,0.3960930576975133,0.13817043507940016,9.168601602141963e-17,2.1116459404130077,6.09363194080237,2.112563842525612,0.38530408840226393,0.1457799399903085,0.0,2.08934318857285,5.890195123707631,2.0609684049570163,0.3943469757276652,0.1400718450584903,2.287259158947892e-17,2.105272223690152
imad_eduso_9.jpg,134.4279565758641,127.04908121887814,133.3772126263181,6.103475632089172,2.0671810412806897,0.40637024516344605,0.12539308475324448,2.2469406904217384e-17,2.1660442057470797,6.022918737959297,2.0478794912228135,0.4099216703907511,0.12581322997005173,1.5833420822072936e-16,2.1636703122848,6.025323859624943,2.04983230646633,0.409195823435008,0.12566110898140848,9.045863087144437e-17,2.1641173428086944
imad_eduso_9.jpg,135.78478095708846,129.22033126464558,129.76841406707675,6.268902692562545,2.0888663314278904,0.4086376361270355,0.12093189350794481,0.0,2.1881022505535643,6.238047250188137,2.0817616795039053,0.4098251607833469,0.1212939948357483,8.890288981724616e-17,2.1863865837432894,6.316924155630352,2.1035724515439855,0.40474719315387214,0.12093048520048759,1.76692197717915e-16,2.1882070239664357
imad_eduso_9.jpg,137.02003995496486,129.0417673550088,139.1032700827475,6.333061321750837,2.097837019853024,0.40879590035722463,0.11958442987206941,0.0,2.193691033992593,6.2176519905638,2.0711857709203345,0.41381287710457587,0.12042236427243644,0.0,2.1898685024186504,6.328568299664987,2.099220813839791,0.4077220003593838,0.11957143674068607,6.619858948083435e-17,2.1938367526904865
imad_eduso_9.jpg,161.85065722026948,141.27802476933215,146.20947431531928,5.857220690839864,2.02549556658254,0.4082582798239699,0.12910186711147464,1.376213052864397e-16,2.1453374675245698,5.455274008881508,1.9235848321645332,0.42934116578222153,0.13348954905383856,0.0,2.1242005995873736,5.534327528709864,1.9472108122524037,0.42329988892644826,0.1325990587860414,9.438604275596606e-17,2.128332583395474
imad_eduso_9.jpg,147.39299117603983,138.0592244251611,141.10939902789983,6.233673488673647,2.0837534116232725,0.4084376251885856,0.12171580797374695,1.111675912781928e-16,2.184083336994229,6.139283667535826,2.061401771470592,0.41258136470850526,0.12262551376099323,2.2403783455972766e-17,2.1796867884392053,6.201191912255571,2.0789055066060103,0.4083664621286432,0.12220165679970243,0.0,2.181685054994306
imad_eduso_9.jpg,138.32082909645555,128.65495692003196,132.89710424535153,6.556619140276162,2.1386191376110295,0.40527473058716396,0.11707283521996743,2.1679049579550413e-17,2.2067997984916112,6.464199148317944,2.1179094977803423,0.40906366379523834,0.11761957672106359,6.550042349559645e-17,2.204036710915361,6.519203450390815,2.1337507019666573,0.40498809111248235,0.11739730081093516,0.0,2.2049143008512186
imad_eduso_9.jpg,144.13108134702694,135.21718155023433,139.2015158172232,6.303518974871299,2.0919551665177596,0.40929367354195995,0.12049052384486635,8.843998819399179e-17,2.190405156140861,6.203374938026909,2.0682990349654253,0.4138502129514826,0.12134400069291754,2.228774863896248e-17,2.1866266749416,6.28039030984239,2.089071646274846,0.4090218561982199,0.12079650285175035,0.0,2.189149597987514
imad_eduso_9.jpg,149.0620750494288,143.0580596441125,145.27669522554189,6.218593402258318,2.0772408908252973,0.4105508864409661,0.12203747373000257,2.0034414060516716e-16,2.1841045161723045,6.161875859597947,2.063282335793416,0.41326735016342386,0.12262698934204129,0.0,2.1814671552929337,6.209457617132853,2.078734375879164,0.4091222509142808,0.12235857432933983,1.7821463691929806e-16,2.1826621011388125
imad_eduso_9.jpg,126.51769486887328,98.11910793671548,105.60779475493126,6.449380011966025,2.111904464002781,0.4136405663690347,0.11680240083897413,6.557563248626482e-17,2.209871386573965,6.861547275321438,2.231706439471905,0.3844017580506756,0.12002233221607829,0.0,2.198007602564839,6.478133573700442,2.1242656700507303,0.40871473712574863,0.11716319874843648,2.1809980024009167e-17,2.207806852303339
imad_eduso_9.jpg,145.74415458406563,135.2040279913591,141.45657815246045,6.134886466366689,2.0831493302147797,0.40044554218845013,0.12744749679235806,0.0,2.1579926055816814,6.1118388716222665,2.0795312917137996,0.40061869958552,0.1280465339351894,0.0,2.1553776491690555,6.114494359894416,2.0806241323819292,0.4001805845234684,0.12794790324989785,0.0,2.155747787312914
imad_eduso_9.jpg,146.66466937609843,138.2332424849883,142.90962328829818,6.07033436633709,2.0717436459545366,0.40137599719646894,0.12834227882765548,1.1265329892638428e-16,2.1533872958974825,6.047648456623584,2.066984520457514,0.40209009098245796,0.12868116007181538,0.0,2.1519766878040847,6.073313836530342,2.0736235078077887,0.4006981753020496,0.12861415209609428,0.0,2.152448385261403
imad_eduso_9.jpg,133.96100364345781,124.59457690457526,130.04706496757413,6.297936937353855,2.0897673288474428,0.41117965424956476,0.1196548296359117,0.0,2.1949763796317794,6.292528291335899,2.0888231675184263,0.41115306055807527,0.1197773051439563,0.0,2.194436612932288,6.336655020227731,2.1023143960456245,0.4076109829596228,0.11956836837462284,0.0,2.195337335527092
imad_eduso_9.jpg,135.07095942259812,125.40039932081136,128.73958012961336,6.1455176530173325,2.0746881741985606,0.405969030936384,0.12413898751155794,2.2392417424673605e-17,2.1722327173394165,6.1555754596694605,2.077559713005045,0.4052107555931404,0.12424411870526254,0.0,2.1718868986327,6.205227727014556,2.091316771941289,0.4021305991190236,0.12422762480759184,0.0,2.1722932390041194
imad_eduso_9.jpg,130.9099878654014,120.63994668957243,124.19471326897906,6.272417329436439,2.0874296775609436,0.41021926327506825,0.1201760633769029,4.432949046796269e-17,2.1918766073288047,6.298060618657545,2.093570349014825,0.40887893382570856,0.12013166084153444,0.0,2.192249714008416,6.353385062764462,2.1083584236742423,0.40551050462978827,0.11991701641453711,4.4046116562470515e-17,2.1933361534955655
