filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,entropy_B
oshobor_9.jpg,95.44762335583239,95.41725828007334,112.15427118257013,6.759503255775102,2.1437954054223267,0.426435721456385,0.1116449999891572,0.0,2.238590747362894,6.786230099072793,2.1490378049487564,0.42630125019376863,0.11139404284483417,1.0654570104034216e-16,2.2398065316264564,6.768536980672461,2.150912007698625,0.422640019362058,0.11163960865753207,1.0668486666085059e-16,2.2381444544146314
oshobor_9.jpg,111.87507132718865,106.36783767252952,111.7819827985011,6.523835918463695,2.0963903392052634,0.4318757729270787,0.1137889973925701,0.0,2.227307844062723,6.5894936974367955,2.1122664599315755,0.42850353507448447,0.11310997508190504,0.0,2.2306567097503787,6.619656822171248,2.126077267789344,0.42275576773561124,0.11304167859949323,0.0,2.2304740457405794
oshobor_9.jpg,123.14769108501692,122.7744603005963,149.45592101420658,6.732451143634264,2.1457980211069154,0.4216494420913955,0.11216699934592964,0.0,2.23593264844365,6.7901995391677366,2.159574132354376,0.41902938101129006,0.11165467741367888,8.521164323825719e-17,2.2385855516689253,6.826475167914322,2.1750669220258403,0.412850421300033,0.11168462220444053,0.0,2.2381212715415804
oshobor_9.jpg,115.28077823235581,110.62898342937878,116.98291693551975,6.7729266835989,2.1516979651920853,0.42241911987252106,0.11165669736959698,6.399017309720763e-17,2.2389883613735986,6.8236932388961185,2.16395316070292,0.41986885901285825,0.11124796906186522,0.0,2.2410722228327553,6.849601147320855,2.176007722157231,0.41461391690641425,0.11127554914422813,8.484134938370534e-17,2.240545791101657
oshobor_9.jpg,126.64780082806752,116.16706925099383,115.15391283226533,5.699812444370795,1.9362070338690598,0.44763401165356803,0.12483089576910121,0.0,2.171368166602318,5.72506958059448,1.9341848502338737,0.45208806623388226,0.12423775721308818,0.0,2.175623079441631,5.771384450474719,1.9560351362367385,0.44350667141599764,0.12421681466840204,0.0,2.1748528811555863
oshobor_9.jpg,137.4237563459465,118.03430526617713,110.42926287151535,6.55241624744891,2.102387290618302,0.4274477488890694,0.11399675560337716,1.301160073330948e-16,2.228600703372183,6.55150984366537,2.106131856875533,0.42138503304847813,0.11381739239256694,1.084375065167129e-16,2.2307862659193836,6.556852594808355,2.108733006065645,0.421189965352154,0.11377400966922163,0.0,2.23085621446409
oshobor_9.jpg,105.93526795473606,101.7599531715299,109.52506604724292,6.728574922217589,2.1396079898148344,0.423151384335949,0.11196228087992116,0.0,2.2388112821324704,6.767672670662394,2.147701838544853,0.42287751300832654,0.11153757265272897,8.53533431106233e-17,2.240776938483048,6.789899267348747,2.1508557125527776,0.42543002988420425,0.11148941721316157,2.1303381846951036e-16,2.240580687557533
oshobor_9.jpg,112.97372230504172,109.54662281121276,116.87621303353451,6.440069512097799,2.0738734224000313,0.4377019229727044,0.11470130091806607,1.3124603435110768e-16,2.2233453601448034,6.459053022132417,2.078977415352631,0.43643723443582466,0.1144472085462566,0.0,2.224485968493108,6.484173947456885,2.091051589985906,0.4308964087131884,0.11427549575900839,1.0899909522104563e-16,2.224797015463887
oshobor_9.jpg,114.87131833503916,111.92089658334075,119.07637490543787,6.777487818265723,2.1605064420199867,0.41754542915797094,0.11177134916448142,8.529151642938874e-17,2.2380987516935993,6.799758202738409,2.165926296020589,0.41638828554573964,0.11160005752361139,0.0,2.238979710829199,6.802682494917807,2.171621585528911,0.41279357580320003,0.11180483209786704,1.2770013817588516e-16,2.237669255269799
oshobor_9.jpg,121.56715666301398,99.04753229945413,107.965885845441,6.59620055207241,2.105907437201741,0.4338913884913837,0.1131376161395891,0.0,2.232033755887765,6.957619129789664,2.213428466423158,0.4048130323923224,0.11194496014116634,1.0522523308799518e-16,2.2374970279114175,6.731372211318356,2.1441285597307003,0.42335834999043165,0.11192556144771562,1.4977056034723398e-16,2.2375998114030597
