filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,entropy_B
ajabeng_9.jpg,125.06600409317402,122.46623574714167,125.83677238557043,5.539155772358952,1.893187601933049,0.4467679197133242,0.12413314569597664,0.0,2.181546841144311,5.820887017511377,1.9508384768597269,0.44343442949105966,0.12021406431600654,2.0707522441574016e-16,2.19863629955701,5.021703617534046,1.7872822555182237,0.4491669674242049,0.13360869667727265,0.0,2.1424948509843618
ajabeng_9.jpg,118.69465264454392,118.2045651077883,125.38462608236644,5.466039062068723,1.878733928250134,0.4473546301482253,0.12539507474089392,0.0,2.176367646176545,5.738193581848448,1.9351258157088176,0.4446432744621946,0.12137888636354452,9.269421046836556e-17,2.1935308044319908,5.018758753652322,1.7870269784483883,0.4496983758106289,0.13388476004447752,7.43367054257912e-17,2.1414717954402773
ajabeng_9.jpg,112.18459424274282,111.34526942556292,118.5797446081049,5.472067469803246,1.8794610524917994,0.446429198888023,0.1254930498627645,0.0,2.1755007974445335,5.733908864736899,1.9337382099049327,0.4435024770857085,0.12169473718104096,0.0,2.1917764372513053,5.029076154069995,1.7876209941015908,0.4489886899688284,0.13395313028762584,0.0,2.141367407840185
ajabeng_9.jpg,113.7391576879005,113.08777896984766,120.28769169688947,5.484590781997162,1.8832457616780678,0.4486283685706019,0.12501868599844537,0.0,2.177182217688026,5.714410209605583,1.9300386230648892,0.44666498331690035,0.12171806507471902,0.0,2.191339792877096,4.9896844870898365,1.7816051505785075,0.4508877784787716,0.13427078290480465,0.0,2.1391240264991644
ajabeng_9.jpg,117.71104608420109,118.0146845356629,126.20058236824345,6.486878822960784,2.091218423353919,0.429175862178145,0.1130890728623315,0.0,2.2341520752709263,6.710697538450324,2.1349494154173447,0.42737774938457457,0.1112782303460665,2.1428727636829054e-17,2.2424904188916077,5.933205120925276,1.9811380656968551,0.43300616131002295,0.11933521321043068,6.836861617528458e-17,2.205765952516622
ajabeng_9.jpg,95.65810386953764,96.87690161413833,105.95596754201524,5.28726816266244,1.836170109703196,0.4566518217443497,0.12806854188928968,0.0,2.161392567494154,5.587393259693902,1.8973525216456173,0.4542075900896343,0.12345628513239502,1.8787352458279074e-16,2.181358073920258,4.863557150236507,1.7513541978057348,0.4544435828818363,0.1366993243058207,0.0,2.1275012135770575
ajabeng_9.jpg,89.49092540110888,89.21109886133023,97.56686624245276,5.098843217828142,1.7925356471475404,0.4648776078858729,0.13141981955832258,0.0,2.1447781712339706,5.414840039009023,1.8567850179968288,0.46280631144153633,0.1261613833248299,1.9084350612175904e-16,2.1674454389629645,4.733052321881915,1.721895221188202,0.45850380171577243,0.13957371706954982,0.0,2.114435909213502
ajabeng_9.jpg,112.2659150588089,104.36978556418462,99.98084039461735,5.2613409492809105,1.8294912624321482,0.4569572158089424,0.12909461216802673,0.0,2.1567454363425496,5.560285509087953,1.894486707838475,0.44950934494975614,0.12422156262596422,7.062409965699364e-17,2.1791766603406804,4.875626600611669,1.755478335335176,0.4523567411345998,0.1372537622798661,0.0,2.1267147559681603
ajabeng_9.jpg,113.16637855978988,108.03517609169205,111.24085410637419,5.432620353597495,1.869419745096431,0.44909263438009756,0.12592457467944826,1.4289820967561053e-16,2.1725604573921613,5.714859849004711,1.9293092850552696,0.44407971390259915,0.12177155924337846,0.0,2.1908849057881032,4.928434889615655,1.766820301925086,0.4504711027372525,0.13590302941950924,2.50049334422552e-17,2.132729964184835
ajabeng_9.jpg,120.79454342650814,119.82456355317771,126.88421860430249,5.2866577727118145,1.8382899188076598,0.45363467890635517,0.12828710708760982,1.207145502835828e-16,2.161967293193907,5.5727682260257065,1.8976411402821156,0.4502418652462042,0.12377783687868803,1.175749302075047e-16,2.1813649243969144,4.889993546653787,1.7578117802333733,0.4533083765084456,0.13644122031612765,1.0041210298608087e-16,2.1295748187894836
ajabeng_9.jpg,111.78399559318677,109.15026627935124,113.61795446292996,5.295662561094708,1.8396210598851745,0.45294337029472764,0.12840511874347865,0.0,2.1612250570224436,5.5780764936282266,1.897967237963591,0.45013118893562937,0.12396987455642677,0.0,2.1802130158647235,4.870412463392367,1.7524754644587386,0.4536058811228443,0.13714089424634604,0.0,2.126916803445682
ajabeng_9.jpg,111.47569637873227,110.4002055670969,116.68617805327187,5.1678982804567655,1.8065205130763842,0.46637087841448616,0.13033905005294377,0.0,2.1493411606866717,5.456278896928438,1.8649815793882505,0.4653151784370353,0.12567858407164706,0.0,2.1694174908546926,4.809025647013623,1.7406521959913541,0.45867248142525396,0.1377830830180066,0.0,2.121255606676554
ajabeng_9.jpg,122.27981706010624,118.9161506703651,120.15606106380638,5.32646019016677,1.8471765895912118,0.451168938871551,0.1278034395406056,1.4431521575289713e-16,2.1646490517920056,5.615361031319831,1.907199221582243,0.44813228917514886,0.12329057882717089,0.0,2.183916153860503,4.860946149643823,1.7514591329654523,0.45329736889926425,0.13724423369093247,1.2588958846306618e-16,2.1266856719198035
ajabeng_9.jpg,126.28799375101978,123.2327205105242,128.51243741053682,5.488937816854677,1.8805600316076116,0.45125660414286,0.12515000028483683,0.0,2.1764084753784765,5.767250053460666,1.9369164848961042,0.4491607823724591,0.12126213601478202,0.0,2.1931852881905622,5.017242677345651,1.7857537194334796,0.45183333445583596,0.13377850216185133,0.0,2.140796904289609
