filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,entropy_B
jzo_9.jpg,121.14040668936731,118.87116194346807,123.91301465473052,5.396387699903016,1.9013211438743731,0.4375568077493457,0.13154784124819108,0.0,2.1348853034536983,5.676991410347248,1.9755709608794796,0.4199052245736292,0.12874841992266325,0.0,2.1467095266589378,5.371457044090869,1.855550015948705,0.4667438312954526,0.12881442470145557,0.0,2.1529912890794503
jzo_9.jpg,122.38223125366139,120.05282568101933,125.43717322056239,5.552459397118575,1.9190929048396355,0.441953438167065,0.12758795280354016,0.0,2.1553408613308003,5.854012097165072,2.0003305007306484,0.4213773718843501,0.12483799545179312,0.0,2.1666649168709635,5.45379961734146,1.8652848242432267,0.4678169361017711,0.12680900031991243,4.754015820560908e-17,2.164522073730709
jzo_9.jpg,125.65437101823375,123.66258672927651,128.91206292106034,5.4952285443239335,1.9251049117424706,0.43291315090726257,0.13007922003498099,2.3680307411590236e-17,2.1420059385440267,5.777951004372142,1.999241387795314,0.4155488385189809,0.12766894810431653,0.0,2.1520622978542154,5.4391851110943605,1.8730905403332063,0.46252164617716107,0.1277666078898889,1.1900995752192941e-16,2.15773392404752
jzo_9.jpg,137.78931284783246,136.3256185467926,141.34378089301407,5.34824370658745,1.899964207479186,0.43370611257589275,0.134280381893999,1.4402101633648754e-16,2.1228447095265786,5.598337859200278,1.965011131071845,0.41862972817429706,0.13180564395470376,9.384489545578918e-17,2.1331708808600744,5.3248569971298645,1.858645741704175,0.45872478948053413,0.13087782487353547,0.0,2.142418962600413
jzo_9.jpg,120.94380011533391,118.90773492420914,124.32290636899532,5.401532903212308,1.8878807608006898,0.44626955295812987,0.13011596144428605,0.0,2.143024104537177,5.70582257981005,1.973187221252237,0.4239803291215245,0.12701140753479176,1.1619597611754338e-16,2.155424884972001,5.38265684737783,1.8500446811602917,0.4709815074705839,0.12819570552480974,1.6748653911938004e-16,2.1574952611441582
jzo_9.jpg,134.3035962228898,132.14499880934935,137.22024976186987,5.399028557445693,1.9060137413289975,0.435607007559362,0.13217813749238788,7.167103198177195e-17,2.1326451566031914,5.67059964840425,1.9798468803065294,0.41751172925386504,0.12987237649994401,1.165562931114372e-16,2.142328466264676,5.386017190471525,1.86754717462839,0.4604877136812376,0.12940132431730728,7.175755004380075e-17,2.149846127048227
jzo_9.jpg,145.39083964923844,143.77473020101056,148.51880492091388,5.249678540089558,1.8914197867950828,0.43041538476530067,0.1379117884871238,2.4227793305933345e-17,2.105264348216829,5.46873482080478,1.948167111263874,0.41773833991219045,0.13565836508766016,9.49503947086997e-17,2.1149827250982867,5.272281353511606,1.8639925629557494,0.4504847542441273,0.1331952921111635,9.670321601719031e-17,2.1297181661712794
jzo_9.jpg,134.4181987313269,123.69718713386058,127.0299186255126,5.45486684013502,1.8970505403884343,0.44683674614367425,0.12930156150381267,0.0,2.148448325195377,5.730302117186633,1.9729435708380434,0.42699303516492276,0.1264503274344815,9.275801525306704e-17,2.1604554645713985,5.422341743549377,1.8597035691992245,0.46908672145939095,0.1277261647475157,0.0,2.160708558502093
jzo_9.jpg,108.87756752396756,107.68871474004425,113.40474465339233,5.404676311319414,1.8761921239936739,0.4532373234850152,0.12863552564618275,2.387785832073297e-17,2.150521601230821,5.765182523469928,1.9774790708994068,0.4262988375992118,0.1248836806325601,0.0,2.165519256728633,5.3651649820446785,1.8499420301842204,0.46201116821398586,0.12767615902893695,9.586248130049762e-17,2.161637550378326
jzo_9.jpg,132.5011709591149,129.64595155883646,135.37628590269637,5.566974011350808,1.935982405139547,0.43564417853880494,0.12900401437959555,2.3527220285494988e-17,2.1501854744135014,5.802869329543542,2.0004375175318683,0.4188988324644576,0.12709416538185514,0.0,2.158405147352248,5.489620752634259,1.8852189473785503,0.4627345711401079,0.12799716718973767,0.0,2.158256026021592
jzo_9.jpg,132.12067543570592,130.598338642355,136.37201459065614,5.561089582079857,1.9336557323733086,0.4360826469347295,0.12903378030273288,0.0,2.1501685949121017,5.822045402213089,2.0055322206071335,0.4174178277494167,0.12702136619012472,0.0,2.1588580249994274,5.477869534749846,1.881456848505377,0.4638323704421648,0.12809728833318856,0.0,2.157890197863401
jzo_9.jpg,113.01175032952548,111.09781025739602,116.42143586152606,5.300780409179139,1.8654513889466593,0.44947548014914274,0.1313828366192628,0.0,2.136156430787032,5.616373968760906,1.9504684546834128,0.42828772546559624,0.12777320617094373,0.0,2.1514429064375147,5.295550007902068,1.8300791627422923,0.47158244648026815,0.12908776612087813,1.4473578763898053e-16,2.1535728407703423
