filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,entropy_B
y'wande_9.jpg,133.1522153723638,128.31826898432922,137.6394309277973,6.115047919415452,2.061279916549417,0.409667631242778,0.12360951824023507,0.0,2.1733328813316257,6.0672287469342985,2.05027102368118,0.41155822497223526,0.12395632649770691,0.0,2.1715036004004236,6.13639779648725,2.068651081632307,0.4074674207931396,0.1235741675747889,4.481810189188542e-17,2.173307906354707
y'wande_9.jpg,148.71202080832333,142.41826377609868,149.53202222065298,5.816036871842523,1.9911708276966549,0.4221426217401082,0.12613983717951005,9.2071799621696e-17,2.1583712003168642,5.746875503162158,1.974739865459599,0.42521247134340634,0.12701068911638055,0.0,2.154229264849564,5.770944966122382,1.98029126753065,0.42431909031918,0.1265867497173422,0.0,2.156278678112734
y'wande_9.jpg,145.89106233514067,131.95337343383645,133.82762607158557,6.4786223832525,2.134076142520097,0.40103518597389526,0.11933780581441827,0.0,2.194891338634872,6.416067794768904,2.118778098235142,0.4042077829109465,0.11968155153311841,0.0,2.1935046055480614,6.436801823217655,2.125024193238985,0.40267236187850697,0.11958985348259503,2.187989068681888e-17,2.1939418707797227
y'wande_9.jpg,155.18682081136498,146.83542604898946,154.9907677943761,6.186538071162572,2.07803556126995,0.4070831509813311,0.12288240367976469,0.0,2.1780647026266355,6.066190989487677,2.050636582482576,0.41199228795655307,0.12379104346010174,0.0,2.1732648750044414,6.083763671216471,2.0550143191566677,0.41113197173545935,0.12361691377453174,0.0,2.1740600636084357
y'wande_9.jpg,152.5278329319193,145.6809082873438,154.27854484140872,5.927569330687069,2.0516527175267414,0.40048134874441005,0.13236652611068095,1.3680222013893432e-16,2.1333099490047753,5.868421819079956,2.038503260213928,0.4025405334975956,0.132843482671787,2.0623485424245134e-16,2.130755802622053,5.88269391759059,2.0417229890529907,0.402072528848493,0.13264880339202428,0.0,2.1317001757291902
y'wande_9.jpg,145.013634574546,139.27336610281196,148.23244384336556,6.039110818434297,2.0649762740280386,0.4028173143464724,0.1283754230979958,6.776648687218364e-17,2.153577728861864,6.027852347919264,2.0623615580797616,0.40319893322743705,0.1284623613145987,0.0,2.1531135092639704,6.087255340649359,2.076891974126235,0.4003841509405807,0.12816919157676668,0.0,2.1547498081840564
y'wande_9.jpg,140.43770709761276,132.38970896492384,139.17611146199474,6.0280897948433925,2.0682519871315077,0.4006613839098543,0.1295037415109849,0.0,2.1487262853467417,6.044927886618759,2.0711985055745448,0.40031896009923607,0.1295323337649906,0.0,2.1490961819438903,6.136183870503311,2.0911766220591668,0.3969835217883063,0.12937401220686232,0.0,2.150943469929063
y'wande_9.jpg,137.8984059628719,128.59707147598195,135.94139716717666,6.041037641036184,2.018960128955313,0.4273677874590898,0.12217069004822713,9.034090501535617e-17,2.1823022562575143,6.0531425832483405,2.0216790113078,0.42692249438560353,0.12202511751848948,9.02505289299181e-17,2.1831234224523146,6.083552044620824,2.02891344287037,0.4256504400795764,0.12156279348102497,1.8004936317687118e-16,2.1853442465293784
y'wande_9.jpg,150.09171655316345,135.35282087543936,136.20684085749855,6.1451234785607305,2.074431334748362,0.4063435606984908,0.12366285243180153,2.2393135585757508e-17,2.1740681815229066,6.084786632548206,2.059080850905641,0.4096518130372293,0.1240633627198708,0.0,2.1723161120872643,6.205021401763165,2.087829961465894,0.404309894731845,0.12328185160479088,0.0,2.176785094743835
y'wande_9.jpg,128.06622258457568,117.61672251290138,124.71941746702981,6.294534082044085,2.0866820223755806,0.41296938784017,0.11869221349474769,2.212577145713323e-17,2.1985228536499912,6.248096300055609,2.07699108829659,0.41451198619678953,0.11907472297143608,4.4415684054368764e-17,2.1964775676149477,6.303064084371908,2.0894101901865034,0.4123435766483687,0.11853071440982425,1.1055397435223307e-16,2.1992396325620835
y'wande_9.jpg,136.06065259775923,130.37570413188342,139.0475056751611,6.161888536486007,2.0619307532059854,0.41392756274705134,0.12132540208968748,1.3417590956966217e-16,2.1851361769317243,6.127912884629981,2.0540990111107793,0.4152981134295387,0.12168458124671128,0.0,2.183325354198107,6.16393560452034,2.064042344969332,0.412925218402677,0.12138191930234885,0.0,2.184676035932907
y'wande_9.jpg,139.4537945774751,133.40151581722318,142.0696907494874,6.32115111944485,2.0959946762773214,0.4088185122247717,0.11996218236698357,0.0,2.193200840578221,6.290237754904969,2.089038750231263,0.4100341046240627,0.12024667403907463,0.0,2.191788851508665,6.373660334954561,2.1109119677557664,0.4051372765201066,0.11972684097193005,1.539160109795901e-16,2.194247929309407
y'wande_9.jpg,141.649043689587,134.43411252379906,144.13934488503222,6.734062016194237,2.17832173762824,0.39957716123713216,0.11610772005114282,1.925236873643806e-16,2.2147777858152375,6.724400793902148,2.1756204369433045,0.40013815234587413,0.11615485964666374,2.1406882339480457e-17,2.214555746089965,6.809063932247822,2.197434729130805,0.395350902683312,0.11583286490088482,0.0,2.2162160537286724
y'wande_9.jpg,133.04821712983303,123.88721097869069,131.335430168058,6.1169369313231465,2.0448040591975953,0.4203562307849698,0.12099832541483882,6.733400857229748e-17,2.1869778214685716,6.082980470705352,2.037155242534071,0.4216277907276679,0.12141126043903257,0.0,2.1850218998689117,6.148907840871782,2.056023060587557,0.41690559214611045,0.1207475294489525,0.0,2.1878688422291983
