filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,entropy_B
babayo_9.jpg,106.44721620006749,104.05993871076599,110.96350811797274,5.032963749983498,1.7718835172354332,0.47589509447383077,0.13311808650775964,1.732073645092773e-16,2.135184923097256,5.3294528211222225,1.832829135779865,0.4739077585433302,0.1279660255145431,0.0,2.157611734995724,4.7993285641088805,1.735286500812189,0.4645922644755509,0.13770506516388317,0.0,2.119255481596238
babayo_9.jpg,107.08111781583874,104.52126318100514,111.00179480437612,5.9600112836358985,1.9829507871678835,0.4385209641613627,0.11881292305892367,0.0,2.205518861199674,6.246341228384468,2.0382308913489693,0.4383713368127895,0.11575395357943842,0.0,2.218810027617027,5.452344642897068,1.882156824930695,0.43978812356821134,0.12604263150721828,1.6641275314577007e-16,2.175399031807447
babayo_9.jpg,114.23540952355704,114.9846532989875,124.16401451106765,4.995018891613911,1.7567353563101498,0.489136417839898,0.13445724229317982,9.935086175918594e-17,2.126088164841569,5.25873274475317,1.8296884867855328,0.46929337627525564,0.12984914966491218,4.841385452475837e-17,2.1462732754025495,4.753382192114415,1.72220416902922,0.47239088308645405,0.13847065875763803,0.0,2.112559954180438
babayo_9.jpg,139.09840221262763,136.72377959458547,143.96525275555268,5.1350584304295825,1.7917465856742982,0.48270523548377875,0.13256122944080087,0.0,2.135815764519988,5.316012986948973,1.8425130756621284,0.4682070973255983,0.12970233489528735,0.0,2.148189989299375,4.817382249707486,1.7374540454627785,0.4710311718564132,0.13848902330955548,0.0,2.1130552641346623
babayo_9.jpg,128.24408846762216,120.37676309243487,123.91684750613537,5.135543558003608,1.7959458902991088,0.47203860086810595,0.13143789670907952,1.4697323613446176e-16,2.143427106080527,5.368563850414404,1.8442762934043173,0.47011342280139734,0.12762335334005434,0.0,2.160042072103725,4.840995088578265,1.7460073120809958,0.46171217624167926,0.13740933896440158,0.0,2.121156583900107
babayo_9.jpg,129.40752709797727,119.50124059585613,123.36320114009085,5.195236635116615,1.8092785659875947,0.4721705960922709,0.1305654274027489,0.0,2.1476813050064427,5.480036964960913,1.8673944995491467,0.4709053208183202,0.1259302715264763,1.4227864548688132e-16,2.167902683608957,4.925607170214877,1.7666365081179856,0.46032515069683483,0.13583219881721792,0.0,2.127296861662336
babayo_9.jpg,134.5550279490895,122.51836391281753,125.33328915736634,5.228466580662724,1.813169009355685,0.4792868778027554,0.13098642947947794,0.0,2.1441212338702718,5.485441444261245,1.880119364272222,0.46321874583095723,0.12671487567610917,0.0,2.1632829050472155,4.949601356241839,1.7707103368372608,0.4638292859780076,0.1360515692108655,7.485423190564139e-17,2.1247838674188233
babayo_9.jpg,116.67508610776622,114.6205400564628,120.82692127073912,5.122688913028639,1.7902189106164812,0.4787394539269147,0.13190572958196567,0.0,2.1397537966915263,5.401153208140981,1.8536038340043957,0.4710395156401638,0.1271790512455053,7.165693398513647e-17,2.1604951280088818,4.826577851035051,1.743229146145836,0.4629278549489451,0.13743217408520994,1.5160440034665574e-16,2.1204924327212824
babayo_9.jpg,116.13847168374348,112.85335054688427,118.01178213906935,5.070359017667552,1.7773906316413801,0.4799809065800416,0.13296891976454295,0.0,2.1351714148379024,5.352673216991286,1.8389989667376017,0.47460387467471554,0.1280220453774167,0.0,2.156786568401015,4.883388679918134,1.7536114113191934,0.4653329196563049,0.1363039790237477,1.5071997687238386e-16,2.1241215627832117
babayo_9.jpg,120.01834329474703,117.31298860138381,124.00281267291767,5.23463662758011,1.8211622647156984,0.4675465490262459,0.12970380882626453,0.0,2.1520936570750604,5.498998108806198,1.8746553361749398,0.4665229935956524,0.12538616170498262,0.0,2.1708927900879695,4.866018049313979,1.7541888185721408,0.4587066545206442,0.13701415191391586,2.5164792673508848e-17,2.123965345926702
