filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,entropy_B
mot_the_label_9.jpg,126.9428277520942,112.79445427522415,122.08142777415904,5.256345775276445,1.8302050822557605,0.4562874804909613,0.12897370977354947,0.0,2.1586112908455513,5.49170821558504,1.8791823377762973,0.45484546090601136,0.1253164245613503,0.0,2.173760187743903,4.877215754561882,1.7546185605227238,0.45505523824086075,0.13662469962789178,0.0,2.128286089274144
mot_the_label_9.jpg,113.75519160268773,109.29538381700813,117.49466222518967,5.062736643926232,1.7854053560341763,0.4645693626039195,0.13227666143734546,0.0,2.1412088741701982,5.445727694727852,1.865337959830847,0.461419117712924,0.1257416575007507,0.0,2.169284656801855,4.747064269191519,1.7253718914949383,0.4588266729407163,0.13915488562298234,0.0,2.115885629617782
mot_the_label_9.jpg,104.1510839011694,98.84677282603029,106.47981638888102,5.0162868135918615,1.7742368605348704,0.4670209261955165,0.13317347736840687,9.914002546064059e-17,2.1364191215291726,5.423725410426559,1.8594585504339696,0.46349096059138345,0.12611164272832429,0.0,2.166974705670374,4.727655686220349,1.7212821789223298,0.4591535166175344,0.13957096312549225,0.0,2.1138275243721223
mot_the_label_9.jpg,119.40636628281443,111.93049720801504,121.27820269072177,5.17039743229628,1.8074376640687433,0.4639307918091438,0.13005985822778993,0.0,2.1513354264523206,5.472469303399948,1.8704599148325642,0.46190832559231737,0.12534671180910958,2.3729497875768984e-17,2.1713038992428353,4.793176304994277,1.7358635040923265,0.45808008329909683,0.13785380821943005,7.606585779418874e-17,2.121246737479547
mot_the_label_9.jpg,100.92095560464405,99.01946851893469,103.13878255693258,5.124756168819972,1.8026139595334536,0.45742216546144626,0.13149549194830207,0.0,2.146530870143017,5.403595041036255,1.8616558081989039,0.4540139736860999,0.1268126330989349,7.16407416149192e-17,2.16634604317065,4.780422473998708,1.732253234980676,0.45603116526575194,0.1395447023343104,0.0,2.116812320110948
mot_the_label_9.jpg,99.55073309035673,96.92987259362138,100.92876122026902,5.109958619613473,1.798944830235421,0.45812509156060244,0.1317094150099159,1.4734071522865142e-16,2.1453045228283,5.403789828140287,1.861166456305176,0.4545030238348618,0.1268096954402006,0.0,2.1662172905854553,4.770474150723147,1.7297085160708516,0.45618029492651685,0.13964746139987264,2.0332436647779337e-16,2.116129929749854
mot_the_label_9.jpg,91.36605960424767,89.08738792287164,94.16434301843995,4.992333921088544,1.7609874696354095,0.4790745335608135,0.13359290292873688,1.9875514908466473e-16,2.131576081373491,5.309200999726562,1.829878877822647,0.4727911736337181,0.12798975066496862,2.409159931818298e-17,2.156627057007655,4.67572692640323,1.7082863203567948,0.4621971792363774,0.14074950035664827,0.0,2.10782994538595
mot_the_label_9.jpg,99.54901305774831,95.32922356316637,98.03335826461579,5.188163262693596,1.8152418857049948,0.4589024839383887,0.13036289437089105,0.0,2.1497395044328194,5.446892528236364,1.871854223278863,0.4526929443917982,0.12615182910596853,0.0,2.1690850344180577,4.7720997994782905,1.7298849322541643,0.4556987183948087,0.1402892664070198,0.0,2.114317018087133
mot_the_label_9.jpg,123.51659455870185,103.47649325738652,117.77030533054239,4.98517294321843,1.7546273277085465,0.48894250953848717,0.13453082329526278,0.0,2.1262728031643916,5.538572403260528,1.91894703009548,0.4444478839083443,0.12734224524419277,1.1793733266625757e-16,2.1558476446461117,4.661494201464564,1.7030704583888516,0.4676853407165148,0.14047286681926746,7.713276405279598e-17,2.1067538528463863
mot_the_label_9.jpg,115.49121803883276,94.64620212750289,110.39833122021916,5.001769215295109,1.7608029684391495,0.48001245193182435,0.13350207883845974,0.0,2.133365338967892,5.566239951823414,1.9022254460334413,0.45828625798595046,0.12522851091545428,1.1764385792479935e-16,2.167941949445737,4.662497600084553,1.7055559314366242,0.461412593962758,0.1410063156390337,1.5424892776035303e-16,2.107466223610157
mot_the_label_9.jpg,102.6031181959484,104.068030746745,117.76919809518806,5.564770530110627,1.8912416086299588,0.4593252888780852,0.1258218925320399,1.647231450128994e-16,2.1683812056745793,5.547761636784101,1.8839168160246462,0.4622585461720183,0.126313031374322,0.0,2.1657022901084138,4.823463416194112,1.734421863876645,0.4606749939865998,0.14192171457436903,0.0,2.1047062012845568
mot_the_label_9.jpg,93.75989472729059,98.24858583192461,112.58207401124166,5.27971454014275,1.8447097657760456,0.46478202420240877,0.13093693032574075,1.9327023789092815e-16,2.139398030593149,5.256291741859507,1.8137321448056283,0.4792128521015938,0.12896665191108705,0.0,2.1518916278589635,4.627551006335109,1.6966786454341398,0.4655427855962743,0.14129681921970846,2.3224539752182376e-16,2.1041178921094725
mot_the_label_9.jpg,99.9922734633719,106.89411425636563,125.33339142291743,5.491233988121369,1.894524315860083,0.4574022908735255,0.1285538660780123,7.106675662426973e-17,2.151765477803505,5.3138918874440755,1.8345943276483048,0.4666779988064161,0.12789726367313417,1.9264770742949075e-16,2.1591425950006844,4.707855749102679,1.7157486509922735,0.46123059457747073,0.1399568552460996,0.0,2.1117184497587727
mot_the_label_9.jpg,100.80639112935813,100.59382210173229,104.84918587177845,5.083148635505995,1.785971190010602,0.46869833014185264,0.13166891170143444,2.4621460469271646e-17,2.1428204394395705,5.368286332656534,1.8451042830859914,0.4661690134774447,0.1269418712713764,0.0,2.1633495622108594,4.708001608541217,1.7164055037545178,0.4600875153618216,0.13989647932272564,0.0,2.112195154047879
