filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,entropy_B
wote_9.jpg,151.61318239235501,142.42521716644697,142.75762668424136,6.129304034430317,2.079821784413067,0.40326428926828567,0.1257993152797584,1.5695410342589247e-16,2.1639546206871842,6.047450104795312,2.06078177341129,0.4070546829184469,0.12655085288744786,1.354394931757852e-16,2.160685426841203,6.224483842040155,2.105480432439002,0.398091389846952,0.12516526599934125,4.4499849322178606e-17,2.1682157875351655
wote_9.jpg,133.84517418617932,127.31925796866076,137.5270802844803,6.085352513109509,2.0429368489700863,0.418407085519246,0.1211421322837284,0.0,2.1848445881104337,6.062661519108726,2.036338407561903,0.4201521635716432,0.12132782480705738,0.0,2.184110177388892,6.08285121532036,2.040947126512621,0.41943892892439855,0.12102800509631399,0.0,2.185558512559439
wote_9.jpg,148.74398272737258,140.86765020869947,142.09108931055945,6.474192808390932,2.140462584833948,0.3974174769663473,0.12052795562971437,0.0,2.1889817781542633,6.37995213907304,2.111993468992132,0.4054499721357879,0.120204411793187,8.790862716544545e-17,2.192627804997434,6.448171022513949,2.1323339926697953,0.4012983114276633,0.11966319254341162,4.372118646450233e-17,2.1950918619674384
wote_9.jpg,130.41248027579582,124.8519685613337,130.2229186676729,6.807108314081486,2.1942144573219533,0.3972502921001149,0.11542144490363754,0.0,2.216847995337662,6.792473265501208,2.19029142383031,0.39810681506299117,0.1155288729806387,0.0,2.216428262864634,6.760519738598477,2.183366523830541,0.399305970881161,0.11566304674945219,0.0,2.2156664974598304
wote_9.jpg,153.95752050380784,139.99009890341242,124.96700282842707,6.209590285376221,2.092341488075372,0.4008798760275278,0.12330101004995539,0.0,2.1739593160681503,6.08530330259017,2.0469596128766394,0.4155303360124561,0.12262070454428405,1.1251465848506743e-16,2.1786026180711686,6.145401480295779,2.061518183475395,0.41438283146737886,0.1219713933680084,1.5674840353822287e-16,2.1818662856145
wote_9.jpg,136.7472892090416,130.73577584627785,138.12439391302755,6.350499819560088,2.104689658091155,0.4064316265006934,0.12043997681448088,0.0,2.1901007594291046,6.284873137410288,2.09078568800108,0.4086063806069818,0.12106849052767635,6.642831152549818e-17,2.1869062013904808,6.3552248956666375,2.109063430788727,0.40449281740850374,0.12058658012341279,1.9817883198968375e-16,2.189053980529551
wote_9.jpg,149.01891872491652,142.98525603479803,155.02068011758476,5.801837189951972,1.9481237890572964,0.4474949810321408,0.12458692126987102,9.218440113087442e-17,2.1735442079870553,5.724137420868867,1.9286648907174948,0.4517502506388161,0.125865581655308,2.320198759582435e-17,2.1678435305878114,5.792869924391048,1.9467621395393673,0.4474405738679195,0.12479015473336674,0.0,2.172253375770388
wote_9.jpg,141.77815589301406,133.00594084102227,131.61295378405097,6.510919652914737,2.139398505825458,0.4009866791651382,0.11860256238732263,1.7403998456384067e-16,2.198908846018443,6.465146831697489,2.124695575195723,0.4054475257437183,0.11842901919705155,1.5282311959033318e-16,2.200276557944606,6.4767415292941335,2.1276046075196486,0.4052821146307784,0.11828868329185402,0.0,2.2010864446980305
wote_9.jpg,132.41135056418523,126.79503727652403,136.97730803048066,6.278587643813019,2.0748480719592783,0.4171652260506482,0.11873975291467027,1.1076925649207546e-16,2.1975750632633173,6.217701836083413,2.0597632842019005,0.42049029275582933,0.11922451866116864,1.7809644793112116e-16,2.195281432107463,6.233449018677958,2.0627306292056695,0.42013288539504134,0.11907566490980237,0.0,2.19604779548446
wote_9.jpg,144.3181514690797,149.38721538870163,165.2748944442409,6.265997027223185,2.130256590351831,0.3888223067216378,0.13196353350457474,1.552326832783291e-16,2.1436248144664254,6.137740913557645,2.0963893778452176,0.39552111320625266,0.13015376837969872,0.0,2.1489178634932316,6.256384562113145,2.1234973597261995,0.3906929618674308,0.130015805838294,1.1096563513171293e-16,2.150838728705881
wote_9.jpg,146.65560361408265,128.75741317409145,126.46719528502345,6.392093089182777,2.097943171066838,0.41526171692328573,0.11702754331331924,4.391255099110948e-17,2.207170444674176,6.213523671669226,2.054452179923646,0.4250721852996898,0.11823080068194962,0.0,2.2018747953142372,6.23994043926158,2.0622107489026464,0.42350367487664925,0.11793629993723029,6.666705171703892e-17,2.2030710821035058
wote_9.jpg,141.84738514800702,126.04938040372215,124.45091725893904,6.184768938446111,2.072740894609703,0.41123326478129596,0.12114755956727503,2.2321248226147106e-17,2.1856176286354327,6.185648294173457,2.0724249204541554,0.41157240262435174,0.12114484991447487,0.0,2.1860515953431445,6.286296818623487,2.0960495264208925,0.40732628922043307,0.12083252175240262,4.428052597696981e-17,2.188322638529261
wote_9.jpg,134.5034623059461,122.08759794229643,127.06845434241359,6.344426551930249,2.0830486150805236,0.41963729943718164,0.117826637271944,1.5427020971758883e-16,2.2032890344269203,6.278714439610167,2.0660139194852105,0.4237960498314517,0.11841692564648926,1.1076813801896601e-16,2.2007921626309224,6.371172997912731,2.0876445429118116,0.41990129597201875,0.11732508119117689,0.0,2.2060762758585866
wote_9.jpg,170.17057208635023,150.63849524779258,138.50834915443923,6.0727584575868665,2.049239345706562,0.41420272510644646,0.1223776996779016,0.0,2.179815843845873,5.889186030161998,1.9925396868656022,0.43051141287112404,0.12413795278875484,0.0,2.1733548495687587,5.775727824469552,1.9663071257812952,0.43655615896457206,0.12643781821423658,0.0,2.162818116868821
wote_9.jpg,143.64306033851113,132.7863228586606,137.97888083418815,6.283021219997856,2.0927802670709923,0.4081643898979751,0.12045275601220565,1.1073016776648334e-16,2.1901163341575436,6.240470266395967,2.083261660028458,0.40999206449753783,0.12067361155919358,0.0,2.1891561041783394,6.324438519850285,2.1047818260264584,0.40556704068064253,0.12009647572243283,4.414679958748671e-17,2.192071676934045
