filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,entropy_B
lb_lumina_9.jpg,128.3416281807073,122.20665545033064,134.36982618422945,5.542554019572457,1.9536468002832517,0.419527519751334,0.13233586773828995,0.0,2.1259945910522466,5.49400345250038,1.9429163102479516,0.4212045766924205,0.1330098384064653,0.0,2.1223811478912173,5.495890252203655,1.9428627554848719,0.4215121817446546,0.13271605085820307,0.0,2.1237340811963117
lb_lumina_9.jpg,127.1601915787341,135.38657959399066,159.08837829496812,5.94804904900222,2.0136382662173724,0.42453813872317103,0.12374082053415544,1.3656650532193237e-16,2.172767981217458,5.759025033755944,1.9532067987276538,0.44053983157392024,0.12462628649999519,0.0,2.1699355239417066,5.815674668709749,1.9675953431184283,0.4375925202152669,0.12368301910768706,1.3811200007377045e-16,2.174259812959222
lb_lumina_9.jpg,121.76242146880416,121.0651883394714,134.22142434828135,6.232589962789364,2.0638819299285194,0.4197896696183716,0.1190354944528576,1.5564815561765976e-16,2.1964017927282846,6.224331330700201,2.0599375679832965,0.42090538722157617,0.11897254955363674,0.0,2.196869136208544,6.339928973857446,2.087803972390236,0.41540744290968235,0.11779969993147871,0.0,2.202505166189842
lb_lumina_9.jpg,139.221123375214,124.0379814363569,135.76626017727756,5.8715835335571915,2.014629724734792,0.4169507644788232,0.12727278433236075,0.0,2.156231223964689,6.053718336436424,2.056292159627248,0.4094375055282678,0.12521597127481474,1.8049247416625988e-16,2.1665533677941933,6.024440810040321,2.0495373669878876,0.4106355678149516,0.12516705132570488,0.0,2.1662570715869114
lb_lumina_9.jpg,135.6985389342761,121.8448836367966,133.61514988459848,6.176723661512709,2.057918073761293,0.4178260303954182,0.12018581534362904,1.5635046264898975e-16,2.1907884440147725,6.337103656282745,2.103946218954552,0.406737564701147,0.12060563875273791,4.41026623214736e-17,2.1892137627705472,6.20352017913599,2.066074062551986,0.4155370999017298,0.12017401732297744,0.0,2.190670032853581
lb_lumina_9.jpg,155.34049808158557,130.01401125155945,145.06267589388696,6.497880885215204,2.129966553897781,0.40821393935827427,0.11997474869455547,0.0,2.1988376931129014,6.819384019124736,2.2065336461392717,0.3939510607802872,0.11840532829776068,0.0,2.208488576390753,6.71265363290034,2.1789992201933397,0.39945888650544403,0.11796866508361609,0.0,2.2093555415793587
lb_lumina_9.jpg,143.42697262224317,134.90073182675565,144.94358563370574,6.2729701148373165,2.078588709477867,0.4145087976419577,0.11920623996752645,0.0,2.1958463451700108,6.174934979440558,2.0539996684280357,0.4198803917712952,0.11997979903915118,0.0,2.192185091293864,6.217614900052692,2.064788963390165,0.4175965981302316,0.11954045287769563,0.0,2.194186879997489
lb_lumina_9.jpg,130.60846115449954,120.09424122211927,129.95746361164427,6.33755579659046,2.073876381965036,0.42286932793820126,0.11770618670320282,0.0,2.204796709679754,6.394112137421698,2.085495103797111,0.4209230499279848,0.11720053507285733,1.0976404345360973e-16,2.2076563138369156,6.422131156751523,2.0923704602642217,0.41953301635075313,0.11691379713245599,1.314292053347105e-16,2.20904764657686
lb_lumina_9.jpg,136.92877833003809,130.00587424941418,140.28447362880786,6.0852487209765,2.0504833036567156,0.41404765693361356,0.12255192947738386,1.3501819570056178e-16,2.1786395023593093,6.09002023493044,2.051323219192932,0.4138805344493167,0.12260500872441712,0.0,2.1785346430574988,6.12415482685799,2.060059381041213,0.4121267380284283,0.12221934247484922,0.0,2.1801084124819
lb_lumina_9.jpg,152.06701694377347,134.89921164653492,139.75783926451007,6.166153235975582,2.0541635330251244,0.4199090708405439,0.12030444359017269,0.0,2.191691621006008,6.2377839968201405,2.0687433649509956,0.4177560833933967,0.11954402058472813,0.0,2.1958527572706656,6.340088902372891,2.0929287948009474,0.413222151561368,0.11861025291449977,1.9841525179714093e-16,2.200504275340294
lb_lumina_9.jpg,142.48226008714119,124.99366144002636,129.8278577182191,6.349650542051339,2.0918317979120413,0.4144352996624961,0.11797145661250481,2.2029533714329323e-17,2.2025853728756943,6.318569195747101,2.084465182338181,0.4158955371600035,0.11824542821654485,0.0,2.2012534165826985,6.413716057030371,2.106744165426032,0.4117885255547426,0.11745168144975764,8.767693182967637e-17,2.2051554054580977
lb_lumina_9.jpg,163.99479876061804,145.91608747986234,142.7697152350615,6.766348966278485,2.2066501843440234,0.38697885398148857,0.119019984913343,1.7072338312315135e-16,2.199755797344965,6.645536178143066,2.1716474532687418,0.39627089072544586,0.1184488881717155,6.460058617069923e-17,2.2034727253748834,6.691364290801041,2.182640049892026,0.39435178822435235,0.11815212582451079,4.291932428088604e-17,2.205067996571052
lb_lumina_9.jpg,136.95330738320152,129.4214967322056,139.01742663481252,6.135987716596156,2.04877909040645,0.41938282625848944,0.12075616000241553,1.120489987672231e-16,2.1880330493979594,6.121525285932176,2.044539140937084,0.42041047809848053,0.12093714812832805,0.0,2.187271912376499,6.200302107325823,2.0621584255134815,0.41742091778192736,0.12005732481162058,0.0,2.191644191004648
lb_lumina_9.jpg,129.49445062260162,124.26172709948574,136.95662568199023,5.272574762530638,1.8656618203933033,0.4450626129884101,0.13330991643122747,1.692259192792887e-16,2.1235342531755315,5.252067249699033,1.8596130045253525,0.44654843194845023,0.13368030992607624,0.0,2.1220121666533305,5.284194066674624,1.8656895648914193,0.4462402552657527,0.13289940186205546,0.0,2.1259332319667514
