filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,entropy_B
ajanee_9.jpg,121.8131956649092,104.65160666556825,114.31367210383713,6.197637238922106,2.0610441389776555,0.41777976915292975,0.1193251595114257,8.91922524744739e-17,2.19349160988049,6.352370783762644,2.108904860012893,0.40546958233456554,0.11957958664053148,0.0,2.192069538117637,6.215358495781931,2.0683240222510557,0.4152647881747199,0.1194175442871141,1.55863765835325e-16,2.1929593910715632
ajanee_9.jpg,139.2148350934903,134.36378505886427,145.03069836391967,6.443113419145494,2.129117955800784,0.40211639537616195,0.11978013735552508,4.3738342846849216e-17,2.1963391181604446,6.441479280971463,2.1283908577201798,0.402270721253397,0.1198041534026386,1.0935972620628467e-16,2.1962477169450967,6.479516711262891,2.1375536734043057,0.4004908435637169,0.11962221722409394,0.0,2.1971616574361326
ajanee_9.jpg,132.06741908318688,121.34138084907732,132.19562737990626,6.216245859896909,2.0807039688788036,0.40867739169025485,0.12142789914550729,8.905865184279872e-17,2.1851625979507996,6.238525054384244,2.0858089396830133,0.4076809717935257,0.12138211216657552,4.444974262382403e-17,2.185507078184451,6.268339065035053,2.0934935198852083,0.40601830199980093,0.12117998556248648,0.0,2.186461897861712
ajanee_9.jpg,142.4485686236819,125.73153947898359,136.94737066124782,6.116978280508412,2.059021295230901,0.4118228325002039,0.12245313093116371,0.0,2.1785045399717635,6.189335767916321,2.0806880991489516,0.4068866562227515,0.12294508926021788,6.693903536925028e-17,2.1769707606023907,6.122554211180041,2.059107786281385,0.4122675591876807,0.12243326746105017,0.0,2.179215104076427
ajanee_9.jpg,139.06745729898947,127.44108244544523,139.15753926845343,6.57375192335048,2.1570175139058105,0.39818848514736166,0.11846817475734235,1.2990468440236065e-16,2.202288854130335,6.596647853096542,2.1626117000729455,0.3971898659076429,0.11860628699237477,8.645269937691652e-17,2.2019837295795366,6.601455739232784,2.161995986418214,0.397834615554273,0.11809302445437743,2.1605302898183304e-17,2.2042761249335387
ajanee_9.jpg,143.9189756334212,136.11702777167545,144.77123906158465,6.716062126795829,2.179286941660019,0.39663024882887077,0.11712199449726761,1.0710083808007619e-16,2.2078381583779843,6.696824462011069,2.1744758635818497,0.39751880885164365,0.11723766595413979,0.0,2.2072067641044613,6.722324729697077,2.180505246157436,0.3964692492261087,0.11706098475853416,0.0,2.208149957065689
ajanee_9.jpg,133.93363837324253,111.02777670987112,121.28328184497657,6.0923170543937815,2.041004355319969,0.41953868484912266,0.12112105159057188,1.3493984861607487e-16,2.1850671105974406,6.281816345468853,2.101531699373065,0.4038925385979263,0.12200481770620379,0.0,2.1810293640947793,6.098274324073667,2.0451676677307473,0.4177682542334364,0.12133261422467684,2.0231088395025312e-16,2.1841597135446955
ajanee_9.jpg,130.07068413151728,124.22377732315466,130.85324399531342,6.480405989159969,2.1241096437501206,0.40633453044713835,0.11815801414843136,0.0,2.20154984765482,6.428769655158574,2.1101008004488744,0.40993432987566547,0.11817818119934918,0.0,2.2019973575637026,6.439107339124425,2.113280665654819,0.4093476613200495,0.11801216262947023,0.0,2.2027108330780747
ajanee_9.jpg,140.27521464923842,127.50631727811951,138.0373572056239,6.507748092147282,2.1457390345478737,0.39859078746046445,0.11927591594766485,1.0880149294986534e-16,2.197699170138982,6.53509175368068,2.149847129736405,0.3986757400943769,0.11914364623257298,0.0,2.1991176697365424,6.570605433860547,2.1573776686625457,0.3974853900686545,0.11863751571404803,2.165596410672925e-17,2.201404985170655
ajanee_9.jpg,156.84050669119802,133.13611233157587,144.76047593548623,6.469544899039338,2.136733878191937,0.40172223519465927,0.12029590220134267,0.0,2.19346215216418,6.4385595480579685,2.132585882690892,0.4018523787579215,0.12127208321813168,4.375380776250142e-17,2.1891169795856595,6.487581766484069,2.1410878856383886,0.4010527080213637,0.1201317038118416,1.743527420063028e-16,2.194511555598821
