filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,entropy_B
eso_by_liman_9.jpg,99.78755702055506,98.63381293102415,105.95505726720967,5.184405571153214,1.8086646417518117,0.47479090599005086,0.13234116349249922,0.0,2.1357061406645155,5.360653054530973,1.8554253199095203,0.46314153659137475,0.12894114325827727,4.7951407669585854e-17,2.150515078638073,4.823109608561363,1.7308178823981997,0.47322554902933694,0.13874517147700094,1.51658899036179e-16,2.111679766680309
eso_by_liman_9.jpg,108.10500023562858,104.42304753511685,110.17309968010433,4.774131120110458,1.7930334504150545,0.44084286969150166,0.1545711212472133,5.081161966279422e-17,2.035579617143047,4.94349792334073,1.8222519925596758,0.4398132201229252,0.1465498869358293,4.9933617738750695e-17,2.06904769775605,4.576718285403844,1.6813861444452582,0.48852411973513654,0.14910658436687113,1.5568772547552406e-16,2.05935031391452
eso_by_liman_9.jpg,103.99562162349989,94.6562154827251,99.9877041930664,4.816026533381947,1.7996288991906253,0.441525360737304,0.15222402185468548,0.0,2.044636151816377,5.021086713886681,1.8417508002633554,0.4371158290918487,0.14464771062919113,0.0,2.0762595909872235,4.666380107597179,1.698413564242688,0.4879068528279808,0.14644914868304884,0.0,2.071681999539345
eso_by_liman_9.jpg,115.51965468294101,108.35022391250895,113.75254543991929,4.949454622449961,1.7695008378502337,0.4713446888334432,0.14052332275828738,1.9961424394330204e-16,2.0997251049815575,5.16290462889343,1.823104272930512,0.46107648745211544,0.1350101799880256,2.4430545467623775e-17,2.123146944176323,4.690434646102199,1.6873281011543826,0.4913976939962673,0.14289036341028225,0.0,2.0925298183592944
eso_by_liman_9.jpg,106.54239983379907,98.86040660238349,100.41149376381279,5.1288659297324255,1.8118117193715868,0.4643366000670016,0.13440711454331866,1.4706888236169071e-16,2.124908886727002,5.345002638937541,1.860145013409479,0.4567679903655158,0.12995826551577555,1.4406467497697008e-16,2.144558702096952,4.894168556146884,1.740004259396783,0.4792928394834559,0.1371652595348913,1.003692651779184e-16,2.117040116083364
eso_by_liman_9.jpg,113.07722135684406,109.58052529783616,115.34970612236158,5.260113642762383,1.8188106013601462,0.4754906634787475,0.13074626059227326,0.0,2.1445468800000445,5.43946535496388,1.8684871131034062,0.46230935396140804,0.12761103280458053,4.7602756702986645e-17,2.157726092728278,4.925492526941059,1.7509280085177077,0.47181036971384416,0.13647344236097433,0.0,2.1223915299681524
eso_by_liman_9.jpg,114.32822791531767,106.948181049698,112.37973465407336,5.099450582749902,1.7916853708444793,0.47523856410079635,0.1343324600946503,0.0,2.1263289442043805,5.259280094942878,1.8342809189567275,0.4648790467108233,0.13107047607529587,1.2102833791641016e-16,2.1401742029029034,4.799186644789675,1.7213161504898322,0.4785028030805423,0.1393994491173344,2.2805463514284746e-16,2.107872765582403
eso_by_liman_9.jpg,113.86244438290058,110.92845294898802,121.5767060966108,4.82896235776297,1.7619018152860646,0.46432999219163096,0.14512463899456057,0.0,2.076639778826015,4.9599683501265925,1.7889208359281368,0.4613574247823219,0.1404168753567287,0.0,2.097183314689632,4.584103261939292,1.656063985254482,0.5070238567731884,0.14637960556654403,0.0,2.073879219392597
eso_by_liman_9.jpg,116.79858552930453,114.67001872984329,121.14436190006273,5.2644846803760545,1.856657113710719,0.4516153700122452,0.13359524236804898,1.2096849748604105e-16,2.128393895931354,5.430755997398716,1.9000346150545095,0.4416892682884873,0.1306031240132911,9.528182383576968e-17,2.141345298312262,4.9961322486414295,1.7588627012339915,0.48879341375466606,0.13619261529528337,0.0,2.118666917421598
eso_by_liman_9.jpg,101.95574959483531,98.65853036376771,108.0970535328563,4.765745994969777,1.7619978016990803,0.45729247467769885,0.14881427667690902,0.0,2.060023790506881,4.918491454994913,1.7917475058228138,0.4549782098460248,0.14256221297613927,0.0,2.0865945749409325,4.530124532181113,1.6417861369829194,0.5110663621525999,0.1478925089923638,0.0,2.0666838315726874
eso_by_liman_9.jpg,108.81846522655154,102.03786406207,105.54504768981316,4.842961143365365,1.7911986744919672,0.44847566959089036,0.14858201855014141,6.30615630186354e-17,2.0607431184414042,5.049771654164762,1.832244484102116,0.444310165926074,0.14144740162409639,1.2351347741193832e-16,2.0923291058377087,4.670600423126504,1.6920186462927096,0.4938900380976771,0.1453208686402258,0.0,2.0767734814556755
eso_by_liman_9.jpg,108.85004588202976,105.22384126251055,110.90540102119766,5.003454870772971,1.811861418179187,0.4507817070083852,0.1428983731099892,2.481676803054792e-17,2.088157010380257,5.18877771155805,1.8503799000831462,0.44636064185682917,0.13698622098255162,0.0,2.1138158537651397,4.751623277846964,1.6977983091467987,0.4996385312479951,0.1424720242032533,0.0,2.0914486422196283
eso_by_liman_9.jpg,97.84985663390734,95.05900717839576,101.24204029267153,5.138506715030293,1.8034973131618837,0.4709080901640399,0.13383449420437613,0.0,2.1286512493422967,5.364784981902421,1.8640745639303309,0.45619802926932906,0.12958923477597734,1.1983234540123917e-16,2.146646228082939,4.817279293775016,1.7236389219970416,0.4786802989055834,0.1385192562255726,1.2645887254925612e-16,2.1117916441387847
eso_by_liman_9.jpg,101.25012690164105,99.4330247394159,105.87170299340202,5.111991948521048,1.817783444039627,0.4587899714635477,0.13626473893475483,7.36557047196018e-17,2.115866564450915,5.3075140188466365,1.8686226718052386,0.4475743965177089,0.1321282212477755,0.0,2.1332486546676543,4.865326667921371,1.7261152778615556,0.4914668544435146,0.138031656182739,1.7616606431343552e-16,2.1110800163699532
eso_by_liman_9.jpg,110.45983558095834,108.41476634110407,115.41493385470059,4.945288191848064,1.7981356266467088,0.4540939004286254,0.1438198005059571,9.984915712335574e-17,2.082811268877875,5.148535016074683,1.8423798226412864,0.4479239462065074,0.1378205667878915,1.2232307329709765e-16,2.109436699591527,4.680881689920224,1.6798364087222932,0.5043651727219841,0.14431373220192145,0.0,2.0826281003692313
eso_by_liman_9.jpg,103.27341734951887,100.76047418953632,107.10867037066458,4.861300420121931,1.7787792673599383,0.45665895051657973,0.14586507317196185,1.5106200148350644e-16,2.0738128262570736,5.083524045213734,1.827196974364712,0.4500021990463697,0.13896935603324162,1.4772330795472598e-16,2.1040246426436733,4.583982736626421,1.6536858273758979,0.5089092761788362,0.14617371730127737,0.0,2.0749459699429984
