filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,entropy_B
lfj_9.jpg,141.85523217706967,151.0284847568149,154.09723580719975,5.650346753412556,1.9367263579230625,0.43874802969261045,0.12758394832460276,0.0,2.1539676921860815,5.871488893749688,1.995371717892623,0.42462349492735757,0.12499461753118055,0.0,2.164566312930908,5.679121777721324,1.9259475794377565,0.44893057088499105,0.125970523253738,1.1646880769372638e-16,2.165211851865834
lfj_9.jpg,123.94259046376271,133.07295407941342,127.33772861906833,5.148532303322123,1.8098610420164032,0.46928362617409936,0.13602134759098197,2.4464621104599482e-17,2.1182304849026883,5.377581679341372,1.8731560708684554,0.4522830454524407,0.13237649203452642,1.6756555436111557e-16,2.1335331272040117,5.261234104844301,1.818803722681061,0.4755121000591192,0.13196049013699057,0.0,2.1404080772122596
lfj_9.jpg,169.07804010149144,152.21289271200774,148.35053272686017,5.2133086887040925,1.8371626616213441,0.4575147904834548,0.1356086531009918,0.0,2.1181885219629697,5.238337424603589,1.851490480486035,0.4517451850440455,0.13618986900287883,0.0,2.114037501379006,5.049564144383755,1.7725077877213613,0.4827759763015132,0.1375691035938054,4.940640610150653e-17,2.113935093608223
lfj_9.jpg,160.26293836635602,157.58115540240686,162.00236823557051,5.054989445925061,1.8455801060420167,0.43693306490207584,0.1401505963471276,7.406982915851516e-17,2.0872462995317482,5.095033525518187,1.8583207747724142,0.43333590225650387,0.1401358851745459,2.21334544586367e-16,2.08672147365167,5.155107528402676,1.8468564883428487,0.44530864858388824,0.1354737946002077,0.0,2.112912121169726
lfj_9.jpg,146.02915492123688,136.91450898593652,139.47255004659843,5.366941848214316,1.8762617706391471,0.45022803662116,0.13175605369032503,0.0,2.1371517601993966,5.425273880896771,1.8949383728717295,0.4445241409818889,0.13130371471026034,0.0,2.138551822598709,5.302114792095144,1.8364468113609145,0.4694778295561878,0.13142410359038392,4.8215385993992883e-17,2.141597078358761
lfj_9.jpg,141.731345113912,133.48089621770544,143.62714161987253,5.635324056934641,1.9534521581147533,0.4275709565839129,0.1277002130622368,0.0,2.14909070231535,5.630371463138311,1.9559196033752366,0.4258114664336806,0.12835431025594018,1.1697194086125282e-16,2.1447666600312973,5.583029414188222,1.9174095899584218,0.444500022523902,0.1268882317610865,9.397346686513913e-17,2.1578501321302053
lfj_9.jpg,150.82491101893382,144.65925828541555,146.63095260910194,5.547065689015648,1.9581225129982394,0.41872863087770645,0.13327135564343756,0.0,2.1255625998237315,5.6191900730598645,1.978367018565235,0.41394039795783344,0.13281935163457095,0.0,2.126878429567056,5.454675131845081,1.9153684503053963,0.4351844524499961,0.13085092271153273,1.4260902835315784e-16,2.1385557232361005
lfj_9.jpg,129.7481686077909,127.10472732754896,131.33417001188076,5.450625153530801,1.8928736687323822,0.4468710105055614,0.1284944139620195,0.0,2.149979324721943,5.753100963395138,1.9752380346717286,0.42621694019042494,0.12520802264543218,0.0,2.1632840211791566,5.370384999832326,1.8473095996004412,0.46403128721532994,0.12796271665322184,0.0,2.160091429698413
lfj_9.jpg,132.0561445426385,125.376604409621,131.69219046100582,5.6555852195007015,1.929051391631401,0.4460311716091062,0.1250587250362009,1.6339527006055835e-16,2.1684022765942297,5.903485822232065,1.9981185061004634,0.427523721839026,0.12268925133560546,4.5693660399733974e-17,2.1775485625592346,5.483006605670936,1.8756665721576324,0.45566406039981916,0.12661265869389068,0.0,2.1683652097126624
lfj_9.jpg,155.74437831205785,145.99006447907692,144.50516563552353,5.602053142435236,1.93051320023038,0.4379663421690212,0.1286222103625327,9.381377131520499e-17,2.150012133620007,5.576093189049667,1.927005175899271,0.4375954082300785,0.12955968659218128,9.403189653048482e-17,2.14518559613694,5.327056946379867,1.8365369332492152,0.47005730515617355,0.13170297508667492,0.0,2.1408744619796365
lfj_9.jpg,142.05444324932134,132.8816828112635,137.96270391527344,5.503059301138942,1.940055273250443,0.42405640954312196,0.13153566755420804,2.366345308337437e-17,2.1311090723582438,5.500712017848316,1.9401736071260225,0.4239196602034182,0.13154957499071324,0.0,2.13015410850758,5.446864730703716,1.9004188676655043,0.44233548165974546,0.1289242702974601,1.1892603093431063e-16,2.1470216494396412
