filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,entropy_B
dimeji_ilori_9.jpg,145.40545296948184,132.63634939439402,148.84222272028688,5.379400579208156,1.967883889666949,0.4026601827737073,0.1495036951195162,0.0,2.05613945580529,5.446070844643532,1.9845738206682004,0.39975930517421926,0.1516202490657718,0.0,2.0508694368821407,5.469299639463641,1.9878517350373384,0.3995228160758462,0.15033517013581843,2.3736372945808308e-17,2.0563684106917393
dimeji_ilori_9.jpg,135.81429989388172,124.38705494364754,127.3846423539959,5.154610883724286,1.9168600263979534,0.4111600512152981,0.14993117271328799,1.2225095942374703e-16,2.0490987406031183,5.167259513837783,1.918961531167352,0.41088820239190815,0.15003873577041602,1.709417392101015e-16,2.0495300871619873,5.214994568735875,1.929617893080195,0.409236584428621,0.14977015551930384,1.4584936253319505e-16,2.052614055120366
dimeji_ilori_9.jpg,152.04977930144906,142.92358181169496,151.73298059682378,5.7492362203777905,2.043472443267435,0.39357495180658125,0.14606416354419768,0.0,2.080662498655211,5.739538139210741,2.0412719680943585,0.393799570245948,0.146670709723826,1.390250286806302e-16,2.0786510241790173,5.764920571646391,2.0493489278763546,0.3920977893500527,0.14811384485829673,0.0,2.0745475920064953
dimeji_ilori_9.jpg,151.30382689000294,140.01263493486533,149.8908001866218,5.337902002271776,1.9489157278504654,0.4088837111741322,0.1441153237590104,0.0,2.0742940028282675,5.355873483527148,1.9527706381625456,0.40828866475003495,0.14439426065345148,0.0,2.074157992233279,5.369257181877844,1.9605024285475525,0.40585545982968907,0.1445593367070643,0.0,2.0736777638023183
dimeji_ilori_9.jpg,141.02976685999707,133.0415391265369,137.15418412434133,5.460711799926866,1.9708203043775954,0.4076792011979249,0.14054218032540686,4.7510060454148045e-17,2.092351049054076,5.447636267053723,1.9670913492754685,0.40844826965473935,0.14082378329276757,4.756704360986344e-17,2.091466481513002,5.49457681643341,1.9807876986083395,0.4053177535244292,0.140912009383767,1.1840855882643256e-16,2.0923827846510523
dimeji_ilori_9.jpg,149.32821122109192,137.83794848689988,138.11587016978922,5.76177628367804,2.022253981507588,0.4044757157518728,0.13443604420137106,1.6188255872267372e-16,2.1220915923115524,5.72851539915432,2.013839803265193,0.40614338108558445,0.13499855619862103,0.0,2.119965106580104,5.78473997666386,2.0325214552349675,0.4014393464554037,0.13528700496827226,0.0,2.120237928617749
dimeji_ilori_9.jpg,152.27558456528104,138.73389884001756,142.23535476434427,5.644414311827234,2.0046763451972995,0.404009530933331,0.1367187341664968,2.336526837247283e-17,2.109655139461144,5.635187096380554,2.0006696153703296,0.40542291004868686,0.13676685552399387,9.353756009761422e-17,2.1100908213773253,5.733035734033571,2.0291945742261595,0.39917440566656265,0.13738957452263706,0.0,2.1101490129113314
dimeji_ilori_9.jpg,133.98081203344555,108.78141924033957,114.60760300790398,5.444198590010253,1.969835914698096,0.4066291046536728,0.14213604190872783,2.379102953628324e-16,2.085322870138284,5.223117279252612,1.9247947175197306,0.41311506762422334,0.14478133458829892,4.857863662592221e-17,2.069344471793697,5.329871171505727,1.9490969042907313,0.4089496421952934,0.14352476934521424,1.4426902933921089e-16,2.0774549254833437
dimeji_ilori_9.jpg,160.38191049473068,133.65673805254684,143.08038527334602,5.3160741793361455,1.9554956371385237,0.40518369277331817,0.1458144485683582,0.0,2.066298146482355,5.200082719975243,1.9254857807958103,0.41217019298567187,0.14616525863470547,0.0,2.0629422339895713,5.315182284728146,1.9541770684914064,0.40668118194064984,0.14483631728313037,4.815608022916194e-17,2.071420197999384
dimeji_ilori_9.jpg,143.14670187170668,129.34259870828456,141.65340150212236,5.338495840218218,1.9604065529457804,0.4044891546194446,0.14868020625036585,0.0,2.057728344187416,5.206817836734172,1.9221592090816035,0.41247302615684145,0.14737515096583886,7.298191887804074e-17,2.0598483307965596,5.230678782386683,1.9315366237639042,0.40991922125169805,0.14662515249957195,1.4563053339764363e-16,2.0630015885947635
