filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,entropy_B
sahrazad_9.jpg,117.31506496106131,117.68471434111686,126.90484345833424,5.138845060814984,1.788608271384271,0.48095212114184477,0.1315386771287421,2.4487669388759724e-17,2.1419322108885783,5.381233919478752,1.8447472806377458,0.4732733550651168,0.1276173799991117,0.0,2.158816378548555,4.860075280183647,1.7444787339949073,0.46695847385854894,0.1364967277768779,0.0,2.123524540469392
sahrazad_9.jpg,125.06774034234606,109.0938133848553,127.40568650117407,5.406980667778125,1.8488449132777167,0.469388832995147,0.12811292064707716,1.6710938737533676e-16,2.1571412507451746,5.520699099197609,1.8726613560196026,0.46887861318086765,0.12633460186818485,0.0,2.1646099903309626,5.090771629002702,1.790721906275315,0.46107608588772114,0.13437989034592923,2.460301930227557e-17,2.1330969286538948
sahrazad_9.jpg,104.53966328293487,100.93075193656512,109.4229175760721,5.445182917621163,1.8723234189502742,0.46088463074883507,0.12738613315825859,1.1894439541421118e-16,2.157760323067379,5.616224754517297,1.9213165773819658,0.4470264340742985,0.12521066419123522,0.0,2.1668183965890395,5.027371941708677,1.7747858918413966,0.4683620831508866,0.13466223619693712,1.9806133101821819e-16,2.1296275099464173
sahrazad_9.jpg,97.66487392626799,97.4684623836817,105.6987622765601,5.058676688072111,1.7768458057346888,0.48212245705257023,0.13375014643295838,0.0,2.1294373102238455,5.358916490140317,1.8564438550791358,0.4622842855891597,0.12837570833954431,0.0,2.153094108832681,4.788684065222545,1.7275719559272267,0.47150326581409163,0.1372407935642312,0.0,2.118435278368643
sahrazad_9.jpg,89.76527340505221,90.22309278861843,98.94967261341893,5.180994517412857,1.7996293199225553,0.47770537348510755,0.13020822035527638,1.7071500248645213e-16,2.1476260802672176,5.488235937553534,1.8678808205248436,0.47008152540005776,0.12525248455916527,1.1847694123260622e-16,2.1693749500889306,4.852643130266388,1.7469932943654898,0.4606742957237884,0.13598836755673754,1.2599724287733057e-16,2.1267203781484834
sahrazad_9.jpg,98.8076850218219,98.59370186027796,106.89169084099422,5.148781449280874,1.7920290787503308,0.4824605762346296,0.13179749536312801,0.0,2.1391601246517498,5.429312512079697,1.8671593279593035,0.46323174400903455,0.1269520119944233,2.382362230751601e-17,2.1603125079496324,4.854392310505174,1.742647528948742,0.46810822133605656,0.13603468624569803,7.558472434681402e-17,2.1246800156584076
sahrazad_9.jpg,114.98441364763187,113.99287336509508,123.00615302747123,5.240507143174365,1.80878204586149,0.48208656026021807,0.1297933613241407,4.84979690681655e-17,2.1494236139140805,5.480856979069164,1.8737774987556968,0.4651664500498246,0.12595298657429047,0.0,2.165992453657929,4.9418123319148854,1.7626398685947262,0.46570449338929654,0.13447648534151413,0.0,2.13207645263694
sahrazad_9.jpg,117.43344809501747,116.44682558999625,125.25856942130662,5.258961816467902,1.8254071688929736,0.4632407936193191,0.12883608035027097,1.4523840029832433e-16,2.1568670405134878,5.5054914756498015,1.8752045658881695,0.4620770175551829,0.12506606814244234,0.0,2.1731090454085025,4.918392360536567,1.7618600353248535,0.4574222375823582,0.13533459122134567,5.00608967108635e-17,2.131670053680658
sahrazad_9.jpg,132.3936148649771,119.28493252310105,131.1803170531954,5.9705183152560135,1.9765797289177036,0.45012799429617056,0.11914975775667057,9.08728586640505e-17,2.2021070257204407,6.148646789611298,2.0174309741107974,0.44453008054909227,0.11731201391847303,1.790937502787363e-16,2.2100636388694164,5.636731714166524,1.914061877580321,0.44636192669094077,0.12368639553318879,2.3381185825600343e-16,2.182871298614776
sahrazad_9.jpg,125.83305195331039,108.26734523329941,120.90066285752945,5.836930012243744,1.9522838474611022,0.44616132204854847,0.12130288076804076,1.1488358448493415e-16,2.192477808574666,6.024816793793594,1.9890276473387327,0.4478418133798133,0.11888622427194703,0.0,2.202659959131983,5.469217952524419,1.879137209867548,0.44603797101419557,0.12687416872492926,4.7473100411101537e-17,2.168646077721038
sahrazad_9.jpg,113.06191301042293,107.9994656515999,117.68595961308286,5.463986153825459,1.8610452266292565,0.4710411241735848,0.126676712672882,1.187395571446478e-16,2.163256412036607,5.63138248925171,1.9095751226314166,0.4574060879614211,0.12435061383731062,9.356915212374351e-17,2.172848102759688,5.1504679604256465,1.8050649011094533,0.46118879362829135,0.13236116028580963,2.446002350628332e-17,2.1408545573018958
sahrazad_9.jpg,112.73811336141108,112.35785063609313,121.45577404082528,5.219577039499313,1.8073194028169666,0.4757724210341541,0.129903435284633,9.719021669912609e-17,2.1499591961555353,5.470985595808625,1.859904846755436,0.47321654876788083,0.12595457929253978,0.0,2.167013848856434,4.926517918689411,1.760085623342402,0.46313773348918064,0.13481720760194474,0.0,2.1316069849008192
sahrazad_9.jpg,113.60135449002979,111.3106041456594,120.56006765074811,5.219319871271489,1.806161990107847,0.4799894576053569,0.12990842375346343,0.0,2.149424485344192,5.494538185425158,1.8741988618584449,0.46662146044739133,0.12561630516756955,1.1840897507922974e-16,2.1681997633627907,4.914350762864904,1.7579542928645535,0.46464291411142733,0.13486791784254365,0.0,2.130859425648708
