filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,entropy_B
boyedoe_9.jpg,125.98236100432044,119.11993148615993,127.6810694474956,7.040165410560562,2.2376589319482862,0.3918998581195876,0.11417295767005098,1.6737044591870994e-16,2.2208397528574304,7.016122097200655,2.231178411687391,0.3934290505913949,0.11419798489409651,0.0,2.220735792062309,7.062958554497189,2.243681548136395,0.3903402916161802,0.11422176280733712,8.35500819533195e-17,2.220485257020443
boyedoe_9.jpg,124.40034917487367,126.17253395245474,140.18895469992455,5.9265461101205394,2.0089876151054957,0.4228719138836573,0.12352560206021267,9.12093527385965e-17,2.171258807534764,5.941234550835174,2.011246687493564,0.4225804081146152,0.12332773202344435,0.0,2.172299523814837,5.971381352295586,2.017743786135761,0.4216655304711484,0.1228823520344319,6.81497186631981e-17,2.174638979746535
boyedoe_9.jpg,144.06528128661395,141.80006796463093,153.76817905133274,5.960800592830532,2.045705452059689,0.4066992989142908,0.12840638603423607,1.5915707885786728e-16,2.1518403309938225,5.954788905477227,2.0440930141438876,0.4069080164069083,0.12855259924775986,1.1374099821886788e-16,2.1512689309398425,6.05380526964922,2.0679219108829434,0.40224665809672827,0.1279343271970155,2.256139727715143e-17,2.1546215235169144
boyedoe_9.jpg,144.56655661096934,144.57362373523466,158.33591531102937,6.017041781526482,2.0387722673161672,0.4157180689050939,0.12390206485221796,0.0,2.173424578807386,6.048749867483619,2.0439683690651145,0.41523071220301283,0.12351458461867666,1.128541172445901e-16,2.1754063163131985,6.133962037938234,2.0623864515633996,0.412310906509412,0.1223612465324442,0.0,2.181027664764854
boyedoe_9.jpg,140.971035396529,140.27415833699473,153.0140846972027,6.174624037047275,2.094557171866559,0.3988615785273214,0.12689771483465676,0.0,2.1617400569580596,6.174777263939979,2.093900496722056,0.3989884177283604,0.12695524412486148,0.0,2.161545264886466,6.277700023578864,2.1179754668721347,0.3944594594263057,0.12651051404561175,6.64662523144372e-17,2.164274156032344
boyedoe_9.jpg,119.62221345013181,120.61581745203574,134.0636302266403,5.723907484261372,1.9772327033622754,0.42358807964597756,0.1276472377704023,4.6404907235454334e-17,2.151729607922516,5.709282770214721,1.9731696339510032,0.42429622308923204,0.12792865138342832,0.0,2.1505157505398445,5.824136589419479,2.0023884767437012,0.41782310577381115,0.12673694777826033,0.0,2.1561566006663164
boyedoe_9.jpg,123.75771844793498,124.14454314953134,136.8159055543351,5.85992087670169,2.0151863730428476,0.4137649090451274,0.12737987999983003,1.6052119353296092e-16,2.1536952612652525,5.825140619050786,2.0062772570424037,0.41541946505328076,0.12762093235629962,0.0,2.152459306812229,5.906150477736892,2.0271971297801317,0.4108354924845419,0.12706781057196756,0.0,2.1551196616622144
boyedoe_9.jpg,154.64213411787412,151.24299899063402,164.59856550054903,5.85129208477909,2.0109024862257305,0.4152998155757654,0.12764087462080623,1.37691007490066e-16,2.1519559227801817,5.855372449080294,2.011457796651479,0.41518573684574067,0.12766593535440143,0.0,2.1520080055884447,5.9276128038032025,2.0273531755731504,0.4126639819976457,0.12670232498784292,0.0,2.157085349974416
boyedoe_9.jpg,136.97322542727403,134.4342596896453,146.05000134081808,6.382382930035718,2.1210003798637307,0.39941223065013026,0.12345756136615002,0.0,2.1789433813212704,6.368954297629847,2.1176906444699966,0.39996797004693163,0.12360208726947333,4.399224712928301e-17,2.1782825270431503,6.44381932070407,2.1367009695793207,0.3959383244386955,0.12347143141276433,4.373594707756674e-17,2.1789747623888105
boyedoe_9.jpg,135.36496413559942,132.12151201571638,143.4349177631579,6.0117465048285395,2.0382904867663143,0.4141289486222419,0.12447867831058078,0.0,2.168794914055748,5.988982683423617,2.0329337736392885,0.41502509184030684,0.1247291935842482,1.1341583435283088e-16,2.1675594673877154,6.071897563665924,2.055019608100272,0.41002210826768404,0.12409384991920612,0.0,2.170330096178089
boyedoe_9.jpg,132.53231626328218,128.48221756936246,141.22234564086483,6.524975299172002,2.1408725975034226,0.4016499185854073,0.11898210993923339,1.0865776945056328e-16,2.1972774610585812,6.509354364417982,2.136959280363967,0.4023177716811744,0.11913981787324635,0.0,2.1965757006923234,6.566489420321669,2.1527954228933224,0.39851462408578686,0.11898371458932062,0.0,2.1971080450529543
boyedoe_9.jpg,122.96098148203193,114.30299393633148,122.34660850697024,5.924142765839754,2.0097341906980923,0.42172631035838914,0.12349394299853443,1.596487411045948e-16,2.1717920683894656,5.948787596474156,2.0158389991433983,0.42039130520544715,0.12331445701409542,0.0,2.172679112567403,5.969118286569507,2.0206810213174142,0.4195923138622306,0.12301427556637745,0.0,2.174213710321922
boyedoe_9.jpg,88.76496068577914,82.5429470104716,96.7444367402607,5.629407492477289,1.9506921105725237,0.4286492149155438,0.12807849530845872,2.3396391095077894e-16,2.14721448858548,5.578752136584519,1.9392514113421946,0.4305538002857219,0.12895347183260586,2.3502371274183198e-17,2.1431388889358,5.692735481098968,1.9722876210233662,0.42245368528064353,0.127419321253388,0.0,2.149707087458054
boyedoe_9.jpg,128.46111743537014,123.20697295461223,136.35421815327555,6.5701216065596775,2.147052575726578,0.40194689715619614,0.11805091022185502,0.0,2.2001117322791424,6.573591053157876,2.148113903599052,0.4015472538422346,0.11810527155348974,0.0,2.1999450660264896,6.633992810544985,2.163382036376981,0.3981075343639619,0.1177732678787299,0.0,2.201321106224029
boyedoe_9.jpg,141.29095029398954,135.31942100391987,144.73648419352497,6.931881960100336,2.2310095600795488,0.3862044018217171,0.11811870442451168,8.433631667865e-17,2.201565513050221,6.92457168573297,2.228908369826604,0.3867865976589524,0.11802931355168089,0.0,2.20226418304102,7.007569179055451,2.247841590204386,0.38318819429425116,0.1180383068806008,1.2581944675676387e-16,2.2025108832217275
boyedoe_9.jpg,130.8386263600674,122.82578862353556,129.51099755477753,5.676097786382533,1.9652565577635002,0.4250351681028583,0.12860365756301084,2.329996569109013e-17,2.1466699954555044,5.702018537437541,1.969043810662839,0.424847373982731,0.12823523596133043,1.8597556659545575e-16,2.149086081729779,5.8010189846598195,1.992168397140958,0.42088286865583474,0.12662171812562112,0.0,2.156664077911026
boyedoe_9.jpg,125.74180803571429,123.41689003279883,134.63866823068514,6.214818561683231,2.0753178236643404,0.41097502257716745,0.12125248911606519,0.0,2.1843519604687582,6.176653415518348,2.0640549100270493,0.4137904318369688,0.1212324257024216,0.0,2.184847152791411,6.273045270285413,2.0892079651654023,0.4080308161021868,0.12068517799425856,0.0,2.1872978838639052
boyedoe_9.jpg,139.4661623096075,142.046797195372,149.79998077768013,5.877900509689468,2.03000306306169,0.40797452729243794,0.12920466983238768,0.0,2.1430723613162797,5.8612362536606275,2.0254634694722182,0.4087432161957819,0.12945513895692667,0.0,2.1419829404138366,5.981732878465956,2.0538265907580224,0.4035532966392251,0.1281095311106064,1.5887836021289325e-16,2.148446511165934
boyedoe_9.jpg,134.64900524419102,120.53556597937433,121.81622103947056,5.918486340735129,2.0063143568055732,0.42349842819902817,0.12301043084311108,0.0,2.174953670729758,5.911719833279034,1.9998622149448768,0.4264828513861724,0.1229606630830502,0.0,2.176069793471561,5.920493613382091,2.001967704176037,0.42642673852219165,0.12286415354945765,0.0,2.1765435302646288
boyedoe_9.jpg,119.66780719234207,114.32587134050954,124.67635112485101,6.278029027146113,2.0796099532340113,0.4143668312077229,0.11915364779858706,1.1077418448569583e-16,2.195527070672945,6.268339607625766,2.0773571339922885,0.41467327135520865,0.119314987872434,2.2171953440059433e-17,2.194727785959747,6.340172598203968,2.097486108912529,0.40955890813604195,0.11891983459433347,0.0,2.1963586854474886
boyedoe_9.jpg,138.07072388858433,119.90721852402955,122.16351841699951,5.409185973310471,1.9021433182095508,0.4366082962505903,0.13161532614780144,0.0,2.1311630341567094,5.473922101502764,1.9185440623246295,0.43293855912183193,0.1307843186539455,0.0,2.1352509312090757,5.544911444128324,1.9362272033272399,0.4295458201216272,0.12980685590174432,9.429591949456228e-17,2.1399981612224117
boyedoe_9.jpg,128.74076398556565,125.5790995017585,135.24016156213364,5.916304249417144,2.0209883425363864,0.41542720682007,0.12560010570398156,1.1411033247730357e-16,2.1629099725351946,5.87621526507136,2.0116562567290472,0.41706468569586636,0.12612665559174596,2.289978303976239e-17,2.1603691631692885,5.935483235135612,2.0283318444093363,0.4130449787875801,0.12562284131771984,2.278516484765279e-17,2.162561439379344
boyedoe_9.jpg,137.29759937254943,136.0083219355464,149.88285685128406,6.167515775393937,2.0418423432188315,0.4280962351928954,0.12049483056149053,0.0,2.1922443956644035,6.236453007667914,2.0574957587490528,0.4250092327696446,0.11963757817303564,0.0,2.196241902794503,6.327599224107145,2.078126084877903,0.4214525862351829,0.11843549828343304,8.82715446174622e-17,2.201957651868431
boyedoe_9.jpg,134.74678073437246,137.15680473188226,153.7248517388058,6.218506867225851,2.0906856480925744,0.40427826352072865,0.12290181440320319,0.0,2.179355353336392,6.192711535960186,2.0824330633807135,0.406149560461706,0.1227116185345129,2.007623639847542e-16,2.1800208108377865,6.2155424291194015,2.0911335302640897,0.40354042185907213,0.12268122328345524,6.679776840873757e-17,2.1799807129084474
