filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,entropy_B
elexiay_9.jpg,117.90895411743874,121.3694973768282,133.94206007290555,5.289025836619695,1.82782912734425,0.4696694174710754,0.12913471633215826,0.0,2.1545988397209634,5.537896103830505,1.8781433035714592,0.46864950995117005,0.12524956597468906,0.0,2.1712334142046457,5.000683693827144,1.775425421658977,0.4625816392396039,0.13420797512388427,0.0,2.134873838147058
elexiay_9.jpg,120.125724396842,111.03483791403376,121.83402163201244,5.530797419602422,1.8896861056664327,0.45222883678037856,0.1243087954937109,0.0,2.1786699325936,5.67681973285312,1.920135845703113,0.4495613156160147,0.12247246895879156,0.0,2.1868805724972114,5.052665588802442,1.7929351939278821,0.45118468480011614,0.13318825195009923,0.0,2.14311561286872
elexiay_9.jpg,132.12236669475976,126.60183942913228,132.64576880340013,5.335627150687835,1.835088905266642,0.47631823586911476,0.12851639351047878,0.0,2.1561297941869895,5.519278297189798,1.8765724983357623,0.46863982534192367,0.12569431090961947,1.417719521791617e-16,2.1690756436042715,4.928766911957875,1.7623931732703286,0.4635613707756073,0.13542690215995165,0.0,2.1291505847204477
elexiay_9.jpg,120.53152576230988,111.46894758187071,114.6461752250129,5.1678987143354105,1.7978428300432312,0.4757476349192324,0.1308216976087972,9.767495272640296e-17,2.1452615762320293,5.386394792292402,1.8488856654265717,0.46629124589109866,0.12699087844788384,0.0,2.163718232528179,4.856697207930474,1.7483925068999664,0.4595338587132794,0.13645962679451878,0.0,2.1259506148192813
elexiay_9.jpg,124.46052626156009,120.50367360021063,127.02238636806867,5.180554203951137,1.7989176835824752,0.4827337774693134,0.13135074056355847,7.316668164224124e-17,2.1418867744423475,5.3937035583793564,1.855573766069952,0.46797782540808996,0.12790787900896972,0.0,2.1571119471094966,4.849502420395409,1.7437067528587062,0.468028755744973,0.13697293146145958,7.562282184882421e-17,2.120841943551828
elexiay_9.jpg,117.81094231471802,117.13434189774121,125.59646371641593,5.286062996318118,1.8223946832442612,0.4766052924216486,0.12912116621800446,0.0,2.153498827659673,5.508222476902539,1.8756144907215186,0.46727924189309133,0.12573902733708028,0.0,2.1680722935330463,4.938080297701345,1.7617688648120975,0.4655244013505264,0.13498578274113965,0.0,2.130393757975844
elexiay_9.jpg,124.08497972199434,123.6598169559364,133.01529461335505,5.3996024475369975,1.8486105617979507,0.4751767754109855,0.12773632581959699,1.433344462941557e-16,2.1601614588428686,5.633196631867039,1.9116870967358062,0.45807431306173846,0.12434689251205308,0.0,2.175073294852136,5.006955599271268,1.7789944573492913,0.4641879442314451,0.13413618485632312,1.7365663634248917e-16,2.1341616090379234
elexiay_9.jpg,130.54164623281855,113.27887234062375,121.74492221362534,5.061130215484651,1.797168761862208,0.4689424141304133,0.13418162035199804,0.0,2.1259839736581356,5.282757069954178,1.8381590458968224,0.4669639034875934,0.13012095743608393,0.0,2.1447765993480488,4.747836138205036,1.7194832487766119,0.47174676637955265,0.1388262988496734,1.2738032648207709e-16,2.111820258795946
elexiay_9.jpg,137.0577093414928,111.97224697650277,124.25318250924269,5.156506357847779,1.7993239292670795,0.4787687573008751,0.13165612204745492,9.77827906529021e-17,2.1398579939036853,5.534692019964517,1.901648736524808,0.45515606894581045,0.126834750307379,0.0,2.160819491068506,4.914736415202505,1.757486687625324,0.46505144306880686,0.1353625391652936,0.0,2.1289809772654302
elexiay_9.jpg,111.20293158574171,94.90059706545374,104.39932562032692,4.799228015423555,1.7356440125724906,0.4785896986746775,0.14015673118436883,0.0,2.0973989616692266,5.202228107616878,1.8497440354795351,0.4506020106666274,0.13325372699214366,0.0,2.126086174119583,4.665662469682111,1.6911676340517063,0.4857648941664368,0.13998800464445138,0.0,2.103263918163688
